id,price_doc
33592,5385888.084
33593,6020815.882
33594,8732036.935
33595,5204571.58
33596,4849170.376
33597,3172245.703
33598,5236399.455
33599,6140395.232
33600,3324121.84
33601,7095506.262
33602,7318419.291
33603,6366922.97
33604,4690960.402
33605,9431493.103
33606,4515818.103
33607,11999320.49
33608,9226423.16
33609,6162834.348
33610,11229461.09
33611,6948476.648
33612,5024328.021
33613,5439609.786
33614,5293319.143
33615,5496223.431
33616,17232361.68
33617,5934165.108
33618,2997125.57
33619,9186377.88
33620,7233414.665
33621,2587920.116
33622,5486208.836
33623,3278370.214
33624,6939738.723
33625,3490863.875
33626,10404292.06
33627,4828923.149
33628,5255018.538
33629,10402205.02
33630,6253675.029
33631,7096086.369
33632,6788606.161
33633,5622716.826
33634,12746090.75
33635,7838649.15
33636,7092831.191
33637,5162381.118
33638,6651945.056
33639,9767308.321
33640,6990478.856
33641,7257765.891
33642,4196328.707
33643,5485874.007
33644,5154651.653
33645,4454680.217
33646,7769287.19
33647,7044564.026
33648,9409577.168
33649,3997535.719
33650,6372060.269
33651,3862768.453
33652,8310784.047
33653,5301209.05
33654,5528362.676
33655,5480301.786
33656,3930073.393
33657,4984805.965
33658,5745986.802
33659,4769431.655
33660,6230073.836
33661,5077575.794
33662,8186840.768
33663,3697742.976
33664,7168366.208
33665,5287668.32
33666,160590.1465
33667,3643022.147
33668,6332978.903
33669,17233620.18
33670,3795702.131
33671,3808342.453
33672,25315257.47
33673,12806948.54
33674,4842626.831
33675,5766669.524
33676,4269247.469
33677,7059710.208
33678,7293818.673
33679,11474660.07
33680,7242960.211
33681,11122518.11
33682,5790481.901
33683,6844073.599
33684,4706759.129
33685,4217563.124
33686,9811192.601
33687,5501952.889
33688,8122814.767
33689,3492817.957
33690,1338483.394
33691,4046986.145
33692,2646205.162
33693,9109027.781
33694,4221962.307
33695,5994864.979
33696,6183847.746
33697,4424621.203
33698,7424248.145
33699,9705973.81
33700,3552692.094
33701,4566526.237
33702,8855324.822
33703,7032222.975
33704,3398982.298
33705,7896457.907
33706,246140.8447
33707,2778387.419
33708,1200812.398
33709,5737008.235
33710,1274897.3
33711,8333183.421
33712,6644774.755
33713,2926661.226
33714,4132010.935
33715,5527445.24
33716,4143190.381
33717,2973423.932
33718,6012716.534
33719,6887278.149
33720,6666102.466
33721,7142009.03
33722,5379458.192
33723,1397310.812
33724,4273872.283
33725,4937954.906
33726,8224011.312
33727,4039733.488
33728,4375567.652
33729,3932192.891
33730,3312564.827
33731,10645742.65
33732,4410123.913
33733,5955834.854
33734,5993526.422
33735,6567460.06
33736,6066910.238
33737,12661881.33
33738,5873484.533
33739,6199623.098
33740,4881741.343
33741,13179581.42
33742,200000
33743,4998809.075
33744,5426871.05
33745,2796560.321
33746,9330766.562
33747,7813635.137
33748,6108898.182
33749,5351992.081
33750,8455860.454
33751,5430730.465
33752,3246183.671
33753,12062546.14
33754,6978455.248
33755,7250265.432
33756,8388548.804
33757,4098736.405
33758,5931467.111
33759,3028523.446
33760,3532235.205
33761,5365416.672
33762,7284529.333
33763,2491433.853
33764,7082004.804
33765,6511669.733
33766,5282711.666
33767,10714317.06
33768,5554590.571
33769,9346753.258
33770,4174630.643
33771,2691166.452
33772,6443505.172
33773,3821604.761
33774,6427598.087
33775,2755202.663
33776,7381125.274
33777,8338485.091
33778,8658270.831
33779,10272878.26
33780,12818420.68
33781,3072255.855
33782,5353942.933
33783,8024238.859
33784,7078200.713
33785,9685591.602
33786,6385366.568
33787,7130031.451
33788,5739792.718
33789,6159360.842
33790,1924685.814
33791,7075891.727
33792,7093964.557
33793,11021633.91
33794,4987194.639
33795,4412392.816
33796,11109250.08
33797,9635725.146
33798,7869272.95
33799,4754858.152
33800,4526951.536
33801,5242313.996
33802,5944312.045
33803,4241649.059
33804,1409673.3
33805,4080034.892
33806,4548679.568
33807,6559500.675
33808,5396791.272
33809,25530430.6
33810,7189823.864
33811,9672761.741
33812,7722781.522
33813,5712171.94
33814,10211532.14
33815,14910871.93
33816,4683051.203
33817,4447396.661
33818,7355839.064
33819,2994191.637
33820,2725668.91
33821,8024897.175
33822,2523942.664
33823,7001124.667
33824,7547212.987
33825,8408179.951
33826,9415506.763
33827,6262610.929
33828,4442479.941
33829,7334250.715
33830,4897671.972
33831,9528512.146
33832,7412072.281
33833,9332344.955
33834,6830451.603
33835,6035787.548
33836,7748156.156
33837,2273649.237
33838,7166626.824
33839,7262719.216
33840,10505136.25
33841,10893745.57
33842,10607283.71
33843,2341247.117
33844,4789023.435
33845,2719839.835
33846,6221163.043
33847,4905430.78
33848,7663890.536
33849,14656383.26
33850,1891762.278
33851,3781839.145
33852,6194473.519
33853,11347574
33854,3379792.95
33855,1984764.859
33856,2590213.02
33857,7083198.808
33858,8369040.77
33859,4288363.145
33860,2236629.053
33861,3670275.995
33862,3651778.038
33863,6525881.484
33864,5759341.121
33865,5097735.846
33866,5163567.059
33867,4079359.344
33868,8330575.461
33869,8675040.266
33870,5716041.933
33871,5980185.118
33872,7695923.18
33873,6492728.182
33874,5184463.323
33875,7349974.144
33876,5539949.999
33877,5785195.205
33878,4789399.277
33879,6956511.361
33880,2741024.949
33881,3808842.451
33882,3390416.528
33883,5578728.063
33884,4882906.224
33885,7776423.26
33886,7642466.607
33887,8897436.093
33888,10140135.32
33889,5160317.444
33890,9296448.083
33891,4067754.16
33892,2431676.592
33893,8576646.624
33894,4735165.141
33895,6922157.111
33896,5318370.201
33897,5267242.638
33898,6654818.064
33899,8395805.361
33900,7524123.351
33901,7894912.874
33902,6532885.09
33903,6738201.022
33904,3393683.592
33905,6588556.184
33906,3375004.474
33907,2598166.824
33908,3610184.698
33909,7988056.642
33910,3186695.383
33911,7186465.545
33912,3843835.167
33913,8059040.354
33914,2212059.977
33915,28818114.96
33916,7503110.563
33917,6676828.084
33918,9145780.881
33919,5517029.748
33920,2281831.433
33921,5337067.107
33922,4129749.664
33923,9595913.978
33924,6620198.839
33925,10697470.69
33926,7415884.648
33927,10421820.81
33928,6850865.882
33929,2535819.139
33930,6639762.45
33931,7579421.062
33932,7430887.03
33933,7162303.116
33934,3212883.322
33935,3282173.407
33936,6800995.396
33937,6452673.182
33938,5872620.734
33939,5087192.231
33940,12628752.76
33941,6081733.811
33942,9160268.443
33943,10966497.73
33944,3970124.949
33945,5938563.194
33946,6187854.012
33947,9674562.038
33948,6765462.777
33949,4505124.177
33950,7844032.716
33951,5117803.173
33952,6668029.11
33953,3992765.555
33954,11404007.22
33955,6546227.799
33956,12467448.45
33957,3601736.298
33958,2783762.252
33959,6152304.971
33960,6455167.816
33961,6318645.333
33962,6446097.706
33963,8011858.681
33964,3901933.196
33965,3167997.689
33966,4303550.938
33967,7037380.491
33968,7772450.825
33969,4998104.361
33970,2803467.792
33971,4369135.462
33972,10204041.98
33973,7242320.609
33974,6072393.418
33975,9045704.648
33976,14579070.87
33977,3614884.018
33978,9823635.875
33979,7751740.654
33980,10822762.76
33981,6712972.378
33982,3650597.751
33983,2872366.402
33984,5599488.017
33985,4326968.245
33986,4729368.549
33987,2506639.292
33988,4033363.418
33989,6536458.546
33990,2312071.863
33991,3302164.863
33992,3226225.01
33993,16723799.24
33994,4474674.788
33995,8116296.501
33996,7805507.198
33997,5156746.111
33998,9573229.103
33999,2446869.236
34000,3699892.644
34001,8322417.286
34002,10390394.21
34003,3240170.135
34004,3123927.237
34005,3893025.32
34006,19573837.12
34007,4645792.062
34008,6055083.952
34009,6456303.508
34010,6965284.74
34011,5434052.303
34012,9853450.318
34013,3912559.804
34014,7130307.612
34015,7263418.419
34016,2575870.59
34017,10995268.28
34018,8300602.84
34019,9093252.821
34020,6638301.206
34021,4208247.157
34022,5068911.904
34023,4713239.183
34024,6989320.413
34025,572916.3394
34026,9502828.872
34027,6944934.41
34028,4728030.971
34029,4965387.379
34030,5181474.09
34031,15725439.15
34032,4463395.46
34033,8432234.649
34034,7905186.294
34035,2459099.676
34036,7907416.031
34037,2443815.694
34038,4726603.39
34039,6508851.946
34040,9316210.328
34041,5822180.261
34042,8587933.571
34043,3401615.479
34044,4779494.556
34045,2937764.255
34046,3596212.045
34047,7653593.531
34048,4658426.543
34049,4009861.423
34050,11043947.38
34051,6986457.878
34052,6422142.831
34053,9129966.929
34054,6809550.556
34055,3242149.617
34056,3545778.142
34057,5945233.822
34058,11497313.46
34059,6180123.054
34060,3489358.702
34061,200000
34062,2545438.439
34063,7302837.181
34064,2838779.715
34065,3000324.805
34066,5832130.478
34067,3516334.697
34068,6377074.342
34069,7280556.461
34070,7072110.338
34071,3762568.379
34072,7887649.85
34073,3341278.072
34074,18904712.44
34075,4405152.322
34076,6899986.241
34077,2879058.616
34078,9960522.769
34079,8751116.645
34080,3790438.116
34081,5930373.749
34082,7701977.861
34083,6711741.433
34084,7657258.828
34085,1220759.347
34086,4803658.871
34087,5027018.582
34088,3973420.747
34089,1602708.312
34090,1401260.275
34091,6636463.277
34092,6640079.228
34093,6019578.868
34094,2771401.025
34095,3566968.562
34096,6483650.778
34097,11436271.42
34098,9749857.096
34099,8706243.927
34100,5852480.257
34101,9330446.918
34102,4890545.309
34103,7404691.223
34104,2760015.532
34105,2910129.509
34106,7042751.88
34107,7586188.303
34108,6959569.3
34109,11701151.9
34110,7574035.557
34111,3458894.444
34112,9257908.623
34113,3508181.626
34114,8608001.154
34115,4114370.927
34116,9044667.612
34117,8719934.7
34118,4540328.629
34119,7707362.521
34120,2636646.904
34121,6309748.76
34122,2138244.998
34123,5328859.09
34124,6010587.245
34125,2080830.454
34126,3539756.605
34127,3713312.324
34128,6332059.535
34129,6196882.489
34130,4307267.488
34131,14104605.61
34132,6477874.735
34133,12197940.91
34134,4752416.067
34135,7305368.683
34136,6046886.953
34137,3206127.41
34138,5892624.714
34139,7234013.907
34140,6306610.871
34141,8924422.696
34142,6126523.888
34143,4981256.874
34144,9054120.033
34145,200000
34146,11432880.4
34147,5729277.153
34148,6416835.13
34149,1371675.743
34150,12203955.17
34151,6009117.532
34152,6079523.79
34153,3193139.885
34154,5414642.929
34155,5646918.719
34156,6481933.423
34157,4180684.431
34158,5874597.496
34159,6949463.26
34160,7986578.655
34161,4888902.618
34162,853226.1604
34163,1162764.627
34164,3868321.399
34165,4843431.431
34166,5983935.647
34167,7489287.252
34168,4744977.343
34169,7839008.219
34170,5739964.015
34171,5399170.411
34172,5062986.723
34173,5103772.112
34174,3696474.197
34175,3817726.049
34176,3583912.573
34177,3911665.26
34178,6055508.287
34179,4199315.434
34180,10139295.22
34181,5346340.159
34182,6984491.701
34183,2861256.298
34184,5692083.502
34185,7529396.371
34186,4713890.941
34187,745348.186
34188,3084122.871
34189,10155066.09
34190,3557466.405
34191,12443177.32
34192,6872257.525
34193,3384690.309
34194,5644516.955
34195,8906845.293
34196,1223221.964
34197,4555396.519
34198,2580794.602
34199,5069957.18
34200,11306994.81
34201,1118079.677
34202,7285742.876
34203,7732334.037
34204,5834564.015
34205,2296559.299
34206,3591281.816
34207,917394.4688
34208,8503253.811
34209,5107988.793
34210,11674388.46
34211,8129934.094
34212,4161704.116
34213,5405159.63
34214,8156409.46
34215,3188206.622
34216,23368896.52
34217,3924363.714
34218,4917386.476
34219,4087803.278
34220,3038902.265
34221,5153536.782
34222,2829451.068
34223,4994789.23
34224,8399849.832
34225,5424336.841
34226,4597298.017
34227,5035384.187
34228,7806119.087
34229,7397007.946
34230,2861906.668
34231,5561933.628
34232,5035136.551
34233,9870177.739
34234,3610229.271
34235,5048734.691
34236,4303492.428
34237,14963623.7
34238,7584470.146
34239,7178239.687
34240,2753059.128
34241,2413347.572
34242,4206988.825
34243,10594572.41
34244,5215459.738
34245,4188720.308
34246,4247262.404
34247,8880199.181
34248,4942444.722
34249,4815282.551
34250,4135690.933
34251,6393737.19
34252,4129321.809
34253,6876360.422
34254,6890677.081
34255,2518633.627
34256,10434066.29
34257,7947000.662
34258,9058251.593
34259,9217029.205
34260,4395468.995
34261,6896356.168
34262,5370996.098
34263,2640416.37
34264,200000
34265,3687638.545
34266,2250235.155
34267,9855738.189
34268,9596110.357
34269,7101115.152
34270,12550318.1
34271,3792482.215
34272,9114936.058
34273,3010165.651
34274,6796874.943
34275,4121886.693
34276,4177262.755
34277,18282653.8
34278,2092141.273
34279,9610457.028
34280,3088556.087
34281,1104175.208
34282,4950057.312
34283,7992679.813
34284,6832977.373
34285,1286834.827
34286,5628794.658
34287,4736067.999
34288,3991210.236
34289,9243221.705
34290,4754753.417
34291,8572900.248
34292,2209269.862
34293,34203127.74
34294,13024492.43
34295,6226831.81
34296,4778610.977
34297,8799945.863
34298,7513037.017
34299,6276340.539
34300,6469983.797
34301,1161262.659
34302,5714314.213
34303,3300251.396
34304,1785816.791
34305,9040872.172
34306,4745979.482
34307,7684159.074
34308,7965169.638
34309,2988716.55
34310,6635285.416
34311,2399577.385
34312,469723.6242
34313,5256901.365
34314,7919561.383
34315,12762304.91
34316,4141764.132
34317,3269580.726
34318,6403379.236
34319,3965448.327
34320,4094439.47
34321,2613903.105
34322,3862674.402
34323,5147778.476
34324,6354000.075
34325,5740073.022
34326,6645365.386
34327,3156672.682
34328,16110417.82
34329,7755490.72
34330,10206279.76
34331,5790304.246
34332,6758450.563
34333,2350105.237
34334,3736181.764
34335,7253282.74
34336,5717217.31
34337,3674094.686
34338,7503849.104
34339,12152759.21
34340,5187869.088
34341,6853765.495
34342,200000
34343,1809951.671
34344,13474076.85
34345,11323449.53
34346,7750744.635
34347,1892718.207
34348,5272227.653
34349,3241449.548
34350,9087656.244
34351,3747807.277
34352,7886323.796
34353,6741955.054
34354,2167008.825
34355,7166623.523
34356,8519777.122
34357,9527944.363
34358,2505834.286
34359,5597678.037
34360,7093612.102
34361,7279412.155
34362,4583560.31
34363,3261401.985
34364,3154167.22
34365,3809627.843
34366,7546095.119
34367,4221988.254
34368,4521584.448
34369,2992745.505
34370,4121520.414
34371,6473642.151
34372,2101778.255
34373,9161196.668
34374,10111842.08
34375,4504558.233
34376,8504424.982
34377,5566284.841
34378,6142076.377
34379,9352153.282
34380,9059683.21
34381,3259254.148
34382,4154343.072
34383,3920058.079
34384,8341863.584
34385,2474330.191
34386,7322121.796
34387,4443999.951
34388,7550315.063
34389,4479279.674
34390,1020952.632
34391,2896976.187
34392,3590088.288
34393,5657378.854
34394,4578500.017
34395,2562600.009
34396,10597283.52
34397,3796405.709
34398,9105776.791
34399,9374897.585
34400,7251657.348
34401,4031267.931
34402,2053465.649
34403,6174506.178
34404,8260763.174
34405,10424958.48
34406,8233385.418
34407,5008865.07
34408,3152206.177
34409,7582667.48
34410,5514294.298
34411,2869771.082
34412,7376302.126
34413,7325945.64
34414,12026812.62
34415,3133362.313
34416,9821931.819
34417,4547913.068
34418,5110833.309
34419,3714996.017
34420,6942247.483
34421,4287444.657
34422,4546807.228
34423,3018189.465
34424,7559735.479
34425,3359822.554
34426,4017276.723
34427,3485849.597
34428,4776087.826
34429,5768586.302
34430,5501102.096
34431,2999498.878
34432,5296366.011
34433,1567349.006
34434,3966854.92
34435,1359400.147
34436,6302446.82
34437,5163076.182
34438,5008881.555
34439,5888509.244
34440,3695129.38
34441,9022114.107
34442,2284664.06
34443,2580252.592
34444,4845010.749
34445,4778590.116
34446,3880753.851
34447,6773464.31
34448,6444599.634
34449,8952446.289
34450,848600.5602
34451,7696914.427
34452,8170394.664
34453,7565255.483
34454,6786864.902
34455,6483510.042
34456,3306188.535
34457,9734978.036
34458,4897760.232
34459,8924127.247
34460,7135415.41
34461,8203400.271
34462,5937381.442
34463,1650443.642
34464,7391428.783
34465,12203186.61
34466,3557766.623
34467,7090133.574
34468,11899658.06
34469,6336636.524
34470,5211061.176
34471,9670590.53
34472,885225.8044
34473,4203584.26
34474,10420260.09
34475,4618661.691
34476,7738701.929
34477,6990288.358
34478,12049638.04
34479,5492011.411
34480,2998151.251
34481,3509311.204
34482,9454016.15
34483,5554545.744
34484,6945464.52
34485,2565263.121
34486,7696214.467
34487,10651658.23
34488,6778340.732
34489,4953159.518
34490,8306113.632
34491,8431262.45
34492,3007203.783
34493,4361761.618
34494,7932170.392
34495,2500792.486
34496,3452623.629
34497,2319003.965
34498,6092205.355
34499,8131804.671
34500,6708154.304
34501,10690020.78
34502,1717243.381
34503,7811963.716
34504,8991135.976
34505,3798265.896
34506,11418000.54
34507,5380994.781
34508,16143163.01
34509,4795303.094
34510,20751436.1
34511,7250111.988
34512,7895566.027
34513,6565073.354
34514,3214697.464
34515,3918849.492
34516,2100751.504
34517,7571048.005
34518,4431344.804
34519,5669875.737
34520,4293018.609
34521,49058368.33
34522,3796817.592
34523,3818135.327
34524,5040301.848
34525,1330646.136
34526,5915030.659
34527,5204288.034
34528,26601097.6
34529,9121350.756
34530,4428035.841
34531,5211827.425
34532,5171797.131
34533,5835228.631
34534,8759000.659
34535,1461102.468
34536,2376201.458
34537,2318650.16
34538,4277552.944
34539,7625580.474
34540,5203648.715
34541,9588040.835
34542,4850047.292
34543,5313565.24
34544,3619809.854
34545,2150049.867
34546,29084184.49
34547,3397459.42
34548,8494255.922
34549,4095614.47
34550,4084877.585
34551,5550450.992
34552,7678740.192
34553,31362828.49
34554,964836.8577
34555,5887061.743
34556,7987514.273
34557,7325378.423
34558,4264179.854
34559,6136680.668
34560,2644157.976
34561,5643011.119
34562,11390813.77
34563,2526426.016
34564,12299284.14
34565,197590.4781
34566,8672524.394
34567,6655779.557
34568,6507685.603
34569,4932502.685
34570,4509813.8
34571,9352520.791
34572,10715705.27
34573,10895284.37
34574,6438790.232
34575,6532031.861
34576,3597807.24
34577,6079935.091
34578,2940937.645
34579,409989.8106
34580,2211983.863
34581,3507025.306
34582,5696577.31
34583,9034300.566
34584,1769948.227
34585,5805465.302
34586,2917716.189
34587,12619133.6
34588,4312887.657
34589,2924030.481
34590,7730992.794
34591,9043576.032
34592,200000
34593,4642772.159
34594,6908134.9
34595,6824861.894
34596,5116080.983
34597,10888158.07
34598,4995875.269
34599,5630044.276
34600,5858152.701
34601,350012.4466
34602,8959334.39
34603,6021824.159
34604,3138394.329
34605,2220492.806
34606,3508522.962
34607,6348943.144
34608,9331497.898
34609,22354217.59
34610,4507442.169
34611,4507752.42
34612,4687862.629
34613,11630329.13
34614,3056071.07
34615,319295.7441
34616,7830320.224
34617,9288326.654
34618,7081614.436
34619,4290357.783
34620,2493489.219
34621,6114565.695
34622,3867046.152
34623,4887559.415
34624,6826364.147
34625,11461798.52
34626,8861068.618
34627,5390720.189
34628,4683933.516
34629,3666850.881
34630,4819206.363
34631,5720151.572
34632,17604366.22
34633,2897002.702
34634,5773341.143
34635,5954613.4
34636,4146081.205
34637,5463196.77
34638,6110738.375
34639,3552743.177
34640,3895063.466
34641,2261482.33
34642,8003821.263
34643,5827850.67
34644,5756444.077
34645,4114433.156
34646,5490996.522
34647,3400223.938
34648,7505732.064
34649,10504588.89
34650,4997058.869
34651,8272865.009
34652,5351401.646
34653,6318671.702
34654,4569144.424
34655,5111704.841
34656,2665050.601
34657,4929844.416
34658,1554819.239
34659,3267211.154
34660,4160469.336
34661,4834610.489
34662,2177631.995
34663,13076346.16
34664,7217606.025
34665,8443881.37
34666,3198014.502
34667,7296536.169
34668,6278421.357
34669,7405782.983
34670,18049547.93
34671,4093744.892
34672,6032909.228
34673,7559935.65
34674,4187804.412
34675,7627480.297
34676,3330081.299
34677,9901905.168
34678,4429236.277
34679,10347336.72
34680,9037416.943
34681,3971069.025
34682,4799028.977
34683,3350329.189
34684,1403996.655
34685,5541931.33
34686,4740110.595
34687,6693080.11
34688,11666837.93
34689,4309097.537
34690,9129640.38
34691,10792027.66
34692,19850172.12
34693,1667295.675
34694,3016816.009
34695,5600064.555
34696,6068054.504
34697,2952323.699
34698,6167860.19
34699,6983075.39
34700,4521491.339
34701,12762370.89
34702,10803969.63
34703,2389044.245
34704,5591819.523
34705,5293195.714
34706,4293579.195
34707,6801397.976
34708,4009030.646
34709,11805984.35
34710,3556317.927
34711,11193358.81
34712,11035230.29
34713,3125993.754
34714,5947662.224
34715,3497590.422
34716,13875033.43
34717,2505370.122
34718,4726397.034
34719,5612728.609
34720,11425231.74
34721,5251473.872
34722,2342175.818
34723,6148116.773
34724,5950657.896
34725,9561234.877
34726,2717412.465
34727,3439601.988
34728,4359268.518
34729,3739131.559
34730,9961948.405
34731,4479879.373
34732,4442866.428
34733,2643634.896
34734,12336159.52
34735,926589.5265
34736,7046185.043
34737,15278714.22
34738,3377824.968
34739,5305490.376
34740,6443933.204
34741,3254633.506
34742,4860398.254
34743,5695832.263
34744,1716757.939
34745,7598297.966
34746,7768312.911
34747,6781388.761
34748,7675626.703
34749,5934111.162
34750,589916.298
34751,3125932.047
34752,23458511.72
34753,10414801.62
34754,7577867.935
34755,4800069.008
34756,4554647.127
34757,1667537.662
34758,4165091.863
34759,5547343.416
34760,5285312.907
34761,2769373.887
34762,6575528.441
34763,8240939.674
34764,4117656.325
34765,1354854.487
34766,19231471.35
34767,5297059.199
34768,4144187.587
34769,5176942.701
34770,3033799.027
34771,17063480
34772,7780997.284
34773,4964534.741
34774,9915577.966
34775,4874856.346
34776,4667900.556
34777,1641553.697
34778,5885861.577
34779,6317992.902
34780,7614275.581
34781,23075608.52
34782,4400228.827
34783,8934082.528
34784,5131526.653
34785,4864156.015
34786,3333765.787
34787,2225375.123
34788,7412573.799
34789,8647976.86
34790,3208731.536
34791,6952160.65
34792,8123708.111
34793,4821646.462
34794,17070684.66
34795,5434348.141
34796,5128336.148
34797,5904212.029
34798,4811477.461
34799,3245688.648
34800,17129262.57
34801,3307550.239
34802,11733997.52
34803,1299714.053
34804,7858086.151
34805,7436326.35
34806,7804922.514
34807,5582160.355
34808,1113607.492
34809,9307539.615
34810,4223463.824
34811,1832067.604
34812,3509037.524
34813,1148442.796
34814,1052483.888
34815,6391481.095
34816,7013929.192
34817,8686788.981
34818,5954738.648
34819,2047067.957
34820,5984107.63
34821,3880614.881
34822,2631825.475
34823,6318205.292
34824,15905605.13
34825,12178218.46
34826,7881161.123
34827,4327313.512
34828,1439809.964
34829,2195112.901
34830,4784901.352
34831,4714896.92
34832,7819392.394
34833,6294521.999
34834,4444607.881
34835,200000
34836,8018462.124
34837,1740253.895
34838,11225749.28
34839,3965063.927
34840,13199808.44
34841,1959593.478
34842,4712500.619
34843,6083417.551
34844,4593243.624
34845,3999998.745
34846,8724213.984
34847,2705691.498
34848,7766053.464
34849,3876741.771
34850,2530974.959
34851,3053761.45
34852,7202030.287
34853,2264887.761
34854,2646284.297
34855,13967082.91
34856,5053746.417
34857,6164162.906
34858,8283985.542
34859,3054028.466
34860,7067959.03
34861,3509432.409
34862,5255567.856
34863,11274980.97
34864,8599917.563
34865,5331424.541
34866,3746336.608
34867,5427384.824
34868,6598433.614
34869,6687315.595
34870,5932516.926
34871,4265493.802
34872,2444151.391
34873,5978786.662
34874,6830080.682
34875,5935601.001
34876,7367975.474
34877,4732215.794
34878,4020795.541
34879,2892166.502
34880,5603121.784
34881,6790681.362
34882,5677733.817
34883,1362582.897
34884,3372881.127
34885,4697019.335
34886,6535120.888
34887,4239455.875
34888,3148342.033
34889,4139543.93
34890,4935698.543
34891,6564652.287
34892,6344404.096
34893,6854343.258
34894,5741317.661
34895,3813754.647
34896,19826445.13
34897,6338011.236
34898,1576605.848
34899,2785185.667
34900,200000
34901,5716416.838
34902,4938195.515
34903,5895260.119
34904,7657148.504
34905,6656011.658
34906,11264220.02
34907,4123153.084
34908,13168707.34
34909,4178703.358
34910,200000
34911,4014394.196
34912,1997507.694
34913,5911005.035
34914,11381470.69
34915,4075494.628
34916,5972822.397
34917,4312971.439
34918,11135941.07
34919,2536932.55
34920,2723813.86
34921,1514187.423
34922,3299492.313
34923,4955909.941
34924,6652362.861
34925,8746848.545
34926,2454931.384
34927,11649471.59
34928,4858703.575
34929,8156372.316
34930,6344957.524
34931,4880985.056
34932,5340695.008
34933,4054928.923
34934,9310073.886
34935,5513013.587
34936,3305666.101
34937,6680749.068
34938,8687032.694
34939,7708306.675
34940,1339395.012
34941,17543769.76
34942,8478243.965
34943,3391058.158
34944,3192583.475
34945,5542922.701
34946,4950863.147
34947,4320696.741
34948,3284637.575
34949,2048282.581
34950,3894939.227
34951,4724526.714
34952,6810281.699
34953,20048416.21
34954,6106948.189
34955,8070195.077
34956,5646049.558
34957,6523030.957
34958,3844543.05
34959,5456681.134
34960,2985510.892
34961,2966243.746
34962,10386660.49
34963,2234692.041
34964,12157870.24
34965,7081299.532
34966,5234215.344
34967,4182226.089
34968,3765165.387
34969,6284854.54
34970,3925891.91
34971,3521834.54
34972,4560958.922
34973,3534722.644
34974,8662344.04
34975,9490055.111
34976,3298784.462
34977,2466626.109
34978,5047033.728
34979,7891453.929
34980,9606633.445
34981,4330578.955
34982,6696765.151
34983,5894587.005
34984,4321292.471
34985,1580626.114
34986,3260107.332
34987,5580844.184
34988,9420848.849
34989,4120484.773
34990,2037533.122
34991,4599971.019
34992,1972933.113
34993,5687657.172
34994,8469669.451
34995,6144472.247
34996,5691666.475
34997,9661391.744
34998,5746271.612
34999,4224971.41
35000,8137747.423
35001,6213379.052
35002,4648484.686
35003,7422328.932
35004,6547658.412
35005,5985320.312
35006,5799767.808
35007,7854853.523
35008,4380597.104
35009,6415243.652
35010,4095673.115
35011,7234729.066
35012,16868768.07
35013,11892056.78
35014,3564424.873
35015,7373158.729
35016,9581053.81
35017,4688292.899
35018,6941938.041
35019,13173426.51
35020,4944548.019
35021,3328581.133
35022,1446429.644
35023,2883731.922
35024,6052228.924
35025,6846783.363
35026,1567979.53
35027,8398993.862
35028,200000
35029,5935643.241
35030,7536544.877
35031,4828548.822
35032,4003474.124
35033,6930745.682
35034,3708340.617
35035,14787837.91
35036,8125122.791
35037,5913932.758
35038,6199444.895
35039,8930387.694
35040,4912680.716
35041,5969760.802
35042,7387352.916
35043,12687841.69
35044,6986394.315
35045,5969042.226
35046,7428106.58
35047,5758701.677
35048,6395848.68
35049,4252407.4
35050,9771774.747
35051,5269852.033
35052,4853793.181
35053,7670492.972
35054,5361264.256
35055,6986641.371
35056,6278523.758
35057,4821893.251
35058,5112209.733
35059,8643966.152
35060,13886788.92
35061,4923112.855
35062,6182839.898
35063,5127482.199
35064,7793860.593
35065,4393198.634
35066,2411975.182
35067,3764780.447
35068,7342404.144
35069,3431176.721
35070,6025138.964
35071,2835205.777
35072,2969858.253
35073,5037142.725
35074,10944717.55
35075,7226776.496
35076,8012196.917
35077,6286324.528
35078,2106677.722
35079,3708108.319
35080,8143479.846
35081,5732093.765
35082,7802940.222
35083,200000
35084,16851681.96
35085,1978149.528
35086,8513016.822
35087,3887480.452
35088,5626457.642
35089,1447682.686
35090,1163188.655
35091,1989099.097
35092,4573218.907
35093,8480320.031
35094,5909303.745
35095,2629125.209
35096,5461146.444
35097,2212288.685
35098,8816559.026
35099,4849074.809
35100,5138901.667
35101,4355027.88
35102,4323841.065
35103,31198108.24
35104,2578665.653
35105,8196070.307
35106,11623157.39
35107,3075005.565
35108,47050034.78
35109,3122891.865
35110,4767079.084
35111,7297587.197
35112,11747157.61
35113,3121017.866
35114,9227006.66
35115,7858117.198
35116,3839386.036
35117,3884308.147
35118,6560800.263
35119,5205756.749
35120,3301016.148
35121,5738416.757
35122,3384569.799
35123,5789838.816
35124,486299.9206
35125,3312507.886
35126,2618265.146
35127,4954034.846
35128,1718814.227
35129,6567154.535
35130,9413012.216
35131,15413555.98
35132,6992786.222
35133,6685836.856
35134,44991991.02
35135,4445240.394
35136,6976573.713
35137,2620941.57
35138,6196491.791
35139,10770184.12
35140,2895958.339
35141,3642647.034
35142,7920053.338
35143,6446506.779
35144,5496146.435
35145,811176.7204
35146,613482.0681
35147,4572961.776
35148,3778688.484
35149,9970763.088
35150,4777816.636
