id,price_doc
33583,5088678.959
33584,4604107.913
33585,4897638.135
33586,5517635.687
33587,6055238.896
33588,9614238.435
33589,10094174.38
33590,5176945.496
33591,8812411.923
33592,7536211.79
33593,4948143.854
33594,11515940.83
33595,4038002.222
33596,7111507.038
33597,6205902.502
33598,4685256.187
33599,5735496.369
33600,5908881.367
33601,6188327.669
33602,6858989.576
33603,7808959.321
33604,4197706.668
33605,8389371.065
33606,8953203.52
33607,11465179.7
33608,11535373.27
33609,6966588.479
33610,10853342.9
33611,6837832.255
33612,5403354.622
33613,5233931.1
33614,7036520.709
33615,5301152.655
33616,25156835.9
33617,6509741.769
33618,4060012.304
33619,11666608.77
33620,13432545.13
33621,2367134.366
33622,8735089.347
33623,9084432.932
33624,6903285.478
33625,3855079.551
33626,13151969.27
33627,4592811.934
33628,4960309.742
33629,9450059.131
33630,6584058.423
33631,11637007.92
33632,11187738.84
33633,4283133.776
33634,18430332.92
33635,8989205.008
33636,6943138.203
33637,4421961.606
33638,9178830.158
33639,9839987.883
33640,12544402.75
33641,8508598.506
33642,10866527.28
33643,4209284.017
33644,7424796.196
33645,6644060.456
33646,10594914.11
33647,6853989.615
33648,10687663.96
33649,7583944.203
33650,10767942.29
33651,6953219.406
33652,8316124.701
33653,7339549.738
33654,7234898.874
33655,5582458.544
33656,4354570.334
33657,12702384.1
33658,10249523.79
33659,8435344.425
33660,8015652.836
33661,4023398.211
33662,8330135.406
33663,7841715.253
33664,7565576.702
33665,9861252.158
33666,8736321.127
33667,4811485.01
33668,13400414.38
33669,18259516.48
33670,5934650.255
33671,6016425.45
33672,25482557.33
33673,13424972.58
33674,6099256.406
33675,10466695.96
33676,4662051.353
33677,6664320.548
33678,9470571.19
33679,12601361.71
33680,9411724.658
33681,10154389.02
33682,8516203.573
33683,12910913.2
33684,5269429.43
33685,8196002.379
33686,9668893.4
33687,6581956.8
33688,15343949.45
33689,11961394.94
33690,6018210.222
33691,14914104.52
33692,6248998.733
33693,8592366.758
33694,7319219.073
33695,7895530.114
33696,7653295.096
33697,6023795.937
33698,7017848.924
33699,11455733.52
33700,5149865.989
33701,7370429.565
33702,8359149.075
33703,13117995.5
33704,5933383.126
33705,8883468.224
33706,9349666.387
33707,5029939.466
33708,3730206.185
33709,7211949.454
33710,8042375.104
33711,12395708.13
33712,11472879.46
33713,6086253.879
33714,5653211.853
33715,8077327.558
33716,9091558.448
33717,15071012.73
33718,5292977.933
33719,7956914.695
33720,5993198.229
33721,11401611.67
33722,4978807.426
33723,5869508.856
33724,6597546.201
33725,5658941.412
33726,8387329.511
33727,9268639.02
33728,8002611.912
33729,5379078.578
33730,5935251.544
33731,14575315.25
33732,7628423.216
33733,5029034.76
33734,7594046.686
33735,12223362.83
33736,7075524.032
33737,12347971.25
33738,5199980.208
33739,8060401.955
33740,5527108.585
33741,14265857.61
33742,7053224.224
33743,8521229.831
33744,6457912.326
33745,2701136.212
33746,9290570.045
33747,8087303.355
33748,6400646.039
33749,5249647.909
33750,10639904.2
33751,5868082.819
33752,5097242.336
33753,17199841
33754,9059086.069
33755,14996802.64
33756,7733654.467
33757,5801681.338
33758,7447726.394
33759,3658533.306
33760,4772623.591
33761,6614049.837
33762,5692010.919
33763,5815159.382
33764,6619383.747
33765,6529111.8
33766,6169842.448
33767,12050913.87
33768,6684456.112
33769,8851334.404
33770,3843786.355
33771,6874787.698
33772,8378113.102
33773,7735138.377
33774,7191686.95
33775,4626836.495
33776,6714905.133
33777,7542882.926
33778,8879644.292
33779,15526282.36
33780,16247687.94
33781,7798801.625
33782,4870887.197
33783,7343732.641
33784,7496472.669
33785,11960708.79
33786,7975473.915
33787,7641667.322
33788,5378730.027
33789,6808679.174
33790,5931399.629
33791,8090433.94
33792,6675016.824
33793,13700444.97
33794,5505910.713
33795,5964300.943
33796,15126709.16
33797,13352131.8
33798,8894479.669
33799,4689555.769
33800,7154093.397
33801,7415714.227
33802,6476986.633
33803,6893497.047
33804,12532984.09
33805,5671320.017
33806,8568770.301
33807,15654435.79
33808,6509943.66
33809,24700964.23
33810,6660469.904
33811,11075840.86
33812,19924463.23
33813,5499404.088
33814,15778006.74
33815,12855188.24
33816,4927397.976
33817,10813371.4
33818,7319934.705
33819,4781871.062
33820,6228582.586
33821,7949423.166
33822,4764892.967
33823,6793181.143
33824,9282388.814
33825,9208734.095
33826,13769913.18
33827,6629250.111
33828,7950295.809
33829,14534522.2
33830,5533019.393
33831,13659391.79
33832,7150439.474
33833,9148445.061
33834,6903285.478
33835,9249004.723
33836,11407964.64
33837,7313247.346
33838,8685685.044
33839,7119099.899
33840,9449362.299
33841,13984344.14
33842,12344752.44
33843,6898105.742
33844,5277096.087
33845,6053989.187
33846,6592510.792
33847,6410650.455
33848,12746095.96
33849,16839152.67
33850,5272673.856
33851,5698799.425
33852,11885912.89
33853,12300579.29
33854,7053638.658
33855,6718149.453
33856,2268460.166
33857,9067032.436
33858,9219552.51
33859,12089352.63
33860,3644560.329
33861,5285943.007
33862,6995976.713
33863,5856707.925
33864,7168165.724
33865,5636015.561
33866,7604672.435
33867,6011193.122
33868,16547623.14
33869,9173273.154
33870,5941011.916
33871,7594046.686
33872,7612719.839
33873,8201485.491
33874,5047493.291
33875,18144408.91
33876,9429634.314
33877,8454738.147
33878,10993927.36
33879,12861920.43
33880,6542260.564
33881,6968552.74
33882,6947701.399
33883,5551153.676
33884,6952519.257
33885,6965038.892
33886,11148016.52
33887,12680464.46
33888,17084108.06
33889,9028960.538
33890,8216432.276
33891,7706445.175
33892,6158628.075
33893,9281547.925
33894,7335323.346
33895,6393427.969
33896,5678653.058
33897,5449656.346
33898,6058112.059
33899,18629431.01
33900,12163123.96
33901,12647860.92
33902,6900369.933
33903,8089538.828
33904,7620105.614
33905,5951778.977
33906,6121257.495
33907,4421490.12
33908,4049495.436
33909,7141083.379
33910,5236908.807
33911,6381857.714
33912,4422154.183
33913,6887494.72
33914,4073820.029
33915,33062041.91
33916,7211027.728
33917,6406165.519
33918,9928693.231
33919,8156573.863
33920,3831145.338
33921,5449656.346
33922,5223405.135
33923,12478347.05
33924,8527522.15
33925,16040278.58
33926,6827795.493
33927,13561173.02
33928,8862984.054
33929,9874952.99
33930,6916240.691
33931,7102235.116
33932,6350467.227
33933,8269203.561
33934,6397792.739
33935,3763623.583
33936,6536842.384
33937,6952404.183
33938,15654246.9
33939,7486774.416
33940,15358032.62
33941,8746370.543
33942,17110358.13
33943,10607230.75
33944,7195747.499
33945,16034092.58
33946,6674154.864
33947,11221478.34
33948,7787387.192
33949,6450889.063
33950,8763437.545
33951,6291907.696
33952,13024420.57
33953,6888906.783
33954,21601491.82
33955,6452666.218
33956,12359490.79
33957,4316506.34
33958,4856866.665
33959,6601037.961
33960,6750993.263
33961,8596976.102
33962,6001544.5
33963,8371803.352
33964,11975512.36
33965,4002252.948
33966,8893713.607
33967,7395970.245
33968,8808046.111
33969,5739204.523
33970,10772943.74
33971,6169339.103
33972,13738424.83
33973,7079820.941
33974,7493077.756
33975,9785329.118
33976,19555841.82
33977,6274576.862
33978,15215335.81
33979,7319934.705
33980,16009689.3
33981,6390529.419
33982,4872753.786
33983,4273276.667
33984,4699555.118
33985,9120384.093
33986,7552599.767
33987,6248998.733
33988,4222609.891
33989,8059786.094
33990,3998882.927
33991,6880510.033
33992,3852965.461
33993,20191064.01
33994,9566455.268
33995,7523097.863
33996,8594523.538
33997,7247607.05
33998,9145579.941
33999,6267647.74
34000,5433951.023
34001,12354248.02
34002,8191072.827
34003,4851630.782
34004,5216025.18
34005,6069000.084
34006,15804963.47
34007,7671861.975
34008,6333514.759
34009,8766142.935
34010,7045575.323
34011,4978402.057
34012,13683189.72
34013,8969099.651
34014,9593333.574
34015,7259346.45
34016,4463084.268
34017,15009844.84
34018,10997311.74
34019,9183502.778
34020,9497045.728
34021,7592221.52
34022,6538424.929
34023,7329069.917
34024,6404740.174
34025,6044431.272
34026,10009401.86
34027,9302011.133
34028,7299984.263
34029,2670648.427
34030,9977118.73
34031,14068551.56
34032,15132884.11
34033,9111269.317
34034,12365505.68
34035,4852700.525
34036,12850853.53
34037,6778902.912
34038,4396154.404
34039,5957470.751
34040,13773588.61
34041,5733241.638
34042,10079658.87
34043,5243716.696
34044,4833498.651
34045,9084801.89
34046,6016938.858
34047,6898695.548
34048,9134399.805
34049,4926689.363
34050,10078111.88
34051,9105623.687
34052,7039201.925
34053,11581872.83
34054,9118287.043
34055,5029464.526
34056,4452278.919
34057,6021579.26
34058,9927272.508
34059,6834115.537
34060,10094693.42
34061,6811089.588
34062,4073820.029
34063,7497520.125
34064,4118410.707
34065,6272209.356
34066,4560439.194
34067,6613554.937
34068,13368505.03
34069,5935731.749
34070,6976231.376
34071,8891568.498
34072,17691046.13
34073,6674743.394
34074,23439190.21
34075,6026696.457
34076,6884995.585
34077,6053835.932
34078,11719156
34079,13262978.94
34080,6753249.141
34081,7361002.714
34082,12162878.79
34083,6736767.609
34084,7263043.594
34085,6447640.542
34086,7546412.001
34087,5714268.59
34088,5864297.373
34089,6631693.889
34090,5534676.56
34091,7520674.413
34092,6398870.939
34093,6365398.006
34094,7204249.11
34095,8392315.879
34096,8753373.155
34097,18254510.58
34098,11311772.84
34099,8531494.46
34100,5884369.788
34101,9683102.62
34102,6578034.501
34103,7864780.923
34104,2524664.611
34105,6542699.394
34106,6759711.092
34107,7232714.721
34108,6489126.365
34109,11512627.38
34110,7235548.513
34111,5559625.011
34112,9021498.634
34113,6778189.267
34114,7883510.474
34115,3756968.495
34116,9183502.778
34117,7474517.353
34118,5176844.329
34119,9827170.487
34120,4073820.029
34121,4582085.683
34122,4743259.23
34123,4456550.795
34124,7698664.734
34125,4544410.176
34126,19588192.11
34127,4300858.262
34128,8363700.309
34129,6581015.316
34130,6111854.145
34131,18446925.76
34132,9716567.639
34133,12300058.17
34134,6856166.414
34135,7055909.274
34136,8881410.001
34137,6181679.284
34138,6149911.18
34139,8030111.61
34140,11774748.21
34141,8939083.443
34142,7275117.833
34143,7363061.133
34144,12353068.63
34145,4977754.607
34146,11278568.09
34147,9370101.818
34148,6682397.009
34149,5290202.296
34150,15286616.63
34151,6143542.595
34152,10861819.06
34153,5282850.518
34154,7661201.958
34155,5514395.255
34156,6404740.174
34157,8716914.964
34158,5957172.607
34159,18611707.07
34160,7189190.896
34161,4486380.479
34162,15740523.85
34163,7059509.325
34164,4346105.593
34165,8240194.828
34166,6367615.903
34167,9504149.534
34168,7856786.51
34169,7208065.201
34170,9651097.293
34171,6678577.59
34172,6901410.144
34173,8895607.451
34174,5857527.034
34175,5691164.627
34176,5999748.222
34177,6362384.907
34178,7667077.268
34179,7193327.115
34180,13568686.94
34181,5595268.979
34182,6943052.547
34183,4913428.335
34184,6462166.255
34185,7448447.154
34186,11570486.85
34187,6723048.34
34188,4040498.493
34189,8538125.478
34190,8075149.824
34191,11042927.31
34192,6701305.089
34193,5382415.293
34194,5984622.142
34195,13664173.14
34196,5028075.749
34197,9584488.625
34198,8357392.123
34199,6723329.307
34200,9175573.796
34201,5826284.437
34202,14522056.72
34203,7984124.137
34204,7962976.856
34205,8317627.354
34206,5585906.36
34207,4302950.388
34208,10165664.28
34209,6694441.088
34210,19005522.25
34211,6986243.662
34212,5980529.137
34213,17738588.82
34214,8423376.746
34215,5460862.886
34216,20305179.92
34217,8031021.705
34218,6384720.43
34219,5130814.37
34220,5341374.918
34221,5509625.621
34222,6418366.873
34223,4292555.689
34224,7511769.824
34225,7983869.172
34226,6858639.182
34227,6986406.432
34228,9648860.744
34229,6274520.014
34230,5839820.523
34231,6942968.217
34232,4884619.234
34233,16508011.81
34234,5137975.918
34235,4990360.013
34236,6795880.175
34237,18036755.81
34238,16851214.99
34239,10781136.27
34240,5881121.582
34241,4212033.899
34242,5719679.187
34243,10860153.23
34244,4987874.737
34245,6221588.606
34246,8433633.195
34247,13592556.6
34248,5654154.268
34249,4893616.178
34250,6125391.264
34251,7797694.321
34252,15669200.74
34253,7472674.732
34254,10743314.56
34255,6125898.904
34256,20065074.33
34257,7705122.27
34258,7234653.785
34259,12937626.08
34260,5648568.193
34261,7938741.341
34262,7772836.363
34263,5739882.958
34264,6990472.578
34265,16756582.64
34266,8754827.709
34267,8868201.495
34268,10338829.9
34269,6947427.419
34270,12431495.97
34271,5638925.335
34272,16823943.69
34273,5899100.381
34274,7506141.865
34275,6993305.337
34276,10148591.04
34277,25861259.44
34278,4046423.328
34279,20013856.9
34280,6334982.094
34281,4552092.641
34282,6320329.653
34283,11339389.9
34284,13428372.09
34285,5185256.322
34286,6584449.382
34287,7276364.895
34288,6132384.553
34289,17457185.18
34290,8422958.891
34291,8809220.357
34292,4041025.149
34293,36544148.22
34294,19288000.39
34295,13983151.18
34296,6498614.57
34297,10082677.17
34298,9895909.017
34299,12501121.15
34300,7023111.863
34301,12891110.03
34302,10017059.29
34303,8191712.614
34304,8339181.121
34305,15333986.49
34306,6610541.546
34307,9680645.087
34308,12044313.6
34309,7019306.255
34310,6332180.026
34311,8080675.263
34312,4584162.283
34313,10919158.44
34314,7434490.73
34315,17768751.37
34316,6944074.711
34317,11408494.12
34318,6098219.597
34319,4263533.561
34320,7466293.548
34321,4015804.196
34322,5094794.564
34323,6491805.422
34324,8832650.674
34325,6270019.664
34326,6978984.782
34327,8797709.981
34328,16173392.19
34329,15909740.12
34330,7827223.205
34331,12438809.54
34332,7732352.861
34333,9732899.174
34334,5562014.846
34335,8861825.94
34336,6206205.653
34337,9153329.097
34338,9018070.342
34339,19940330.77
34340,10337505.13
34341,6617565.398
34342,10916215.25
34343,5765261.048
34344,14441955.23
34345,19526640.05
34346,7194235.074
34347,6025153.543
34348,6215958.342
34349,4090361.314
34350,8335251.513
34351,4169222.963
34352,8175603.503
34353,10055853.51
34354,4041025.149
34355,8006622.21
34356,9033762.564
34357,10248033.42
34358,7139594.487
34359,9045427.121
34360,12494182.08
34361,9170996.35
34362,5310898.625
34363,5598988.43
34364,7070197.018
34365,5213028.642
34366,6537754.715
34367,14955922.31
34368,4751051.642
34369,7017767.93
34370,6560174.041
34371,11028667.09
34372,4760433.171
34373,10846340.89
34374,12218229.26
34375,6691336.477
34376,14441089
34377,4313469.554
34378,5888891.334
34379,9183860.837
34380,8326008.871
34381,6330849.92
34382,4693256.286
34383,8801323.14
34384,9428655.099
34385,5015142.303
34386,10816694.57
34387,5947091.389
34388,8936262.588
34389,6525922.11
34390,9522175.485
34391,6228459.02
34392,5867975.784
34393,5889229.657
34394,6120932.062
34395,8748861.776
34396,12115218.94
34397,3551735.916
34398,15521194.05
34399,16544764.16
34400,10658733.4
34401,5856790.107
34402,5974132.082
34403,6712641.766
34404,8174203.45
34405,12489218.01
34406,11861213.55
34407,5868400.37
34408,4077665.529
34409,7155002.844
34410,11915597.7
34411,6193653.705
34412,6415313.645
34413,7056861.836
34414,16074831.93
34415,2985840.608
34416,8796116.551
34417,6030458.92
34418,9174994.247
34419,8555885.24
34420,11287429.16
34421,4339570.545
34422,7321523.441
34423,5257393.84
34424,9231593.306
34425,8054597.066
34426,4716053.863
34427,6033112.828
34428,8024059.794
34429,9627232.649
34430,8453565.276
34431,5631327.529
34432,6053567.401
34433,3846966.689
34434,6201280.533
34435,6428355.522
34436,8641787.86
34437,7177597.582
34438,5473002.247
34439,6828602.09
34440,9051337.392
34441,9045185.113
34442,7825659.98
34443,5641427.599
34444,5949983.585
34445,8166092.45
34446,6341593.393
34447,18319596.53
34448,6404740.174
34449,11144598.43
34450,7168432.682
34451,6661294.342
34452,7732713.963
34453,11646891.17
34454,7328833.062
34455,6459130.691
34456,7133676.403
34457,15031080.81
34458,6393534.735
34459,13870608.44
34460,7241688.251
34461,6042533.973
34462,6326469.883
34463,5248157.923
34464,7821991.257
34465,14371007.15
34466,3723697.927
34467,9522841.401
34468,18970314.71
34469,7386498.789
34470,5964066.78
34471,9559125.984
34472,7830074.281
34473,4646918.272
34474,12231531.89
34475,7651791.541
34476,7234825.665
34477,9984132.813
34478,18681220.24
34479,7525012.159
34480,11166040.18
34481,8303196.054
34482,14015105.59
34483,10026448.95
34484,10305312.42
34485,4631782.069
34486,17004044.46
34487,10743338.12
34488,6430661.042
34489,6240915.157
34490,8134490.877
34491,7444325.622
34492,5530848.448
34493,4560017.054
34494,8071105.325
34495,5924845.497
34496,8997837.362
34497,5369113.712
34498,6822554.811
34499,10515499.32
34500,12513517.62
34501,17042998.45
34502,5354610.955
34503,8948992.908
34504,12930116.32
34505,5954533.452
34506,17402534.44
34507,5345341.393
34508,19747275.05
34509,5923214.92
34510,36346972.82
34511,9111936.57
34512,11239669.44
34513,6211278.63
34514,5506850.071
34515,9456730.158
34516,1325847.194
34517,8417174.503
34518,5565937.198
34519,8070185.62
34520,4664011.109
34521,48921059.26
34522,7582146.325
34523,6090679.659
34524,8200292.672
34525,5715982.342
34526,6534881.29
34527,8608380.294
34528,20939675.1
34529,16264845.16
34530,9963232.3
34531,6486340.532
34532,4293291.487
34533,6468527.353
34534,8307552.895
34535,4003979.41
34536,9178079.198
34537,3775097.124
34538,6363381.122
34539,9626451.533
34540,6169328.541
34541,10383103.33
34542,7410982.367
34543,7352983.976
34544,6049774.515
34545,9340828.778
34546,45328820.91
34547,4855747.302
34548,12143189.73
34549,6264405.776
34550,4842187.978
34551,6927219.642
34552,8671951.398
34553,26473152.54
34554,6068254.721
34555,12008683.87
34556,9056528.07
34557,11840126.14
34558,5721455.08
34559,9261604.283
34560,15541476.4
34561,6463625.069
34562,19625462.65
34563,6693719.706
34564,18499290.66
34565,5628239.944
34566,15709774.52
34567,6113665.032
34568,7254130.695
34569,9749208.062
34570,7292283.438
34571,10732627.17
34572,16192463.97
34573,11878324.56
34574,6402909.686
34575,6834351.471
34576,3921765.712
34577,6093126.547
34578,5858940.014
34579,6431587.705
34580,5369319.063
34581,5136308.263
34582,6644689.237
34583,10830486.47
34584,8533905.841
34585,6432315.319
34586,2293508.571
34587,12059283.52
34588,5263444.857
34589,5226323.77
34590,9104252.731
34591,15043590.83
34592,7013705.264
34593,5511180.607
34594,8329906.134
34595,13136062.26
34596,9086267.465
34597,10081517.62
34598,6596568.425
34599,4775376.416
34600,7964680.937
34601,7519739.045
34602,7015640.43
34603,6337830.41
34604,4040498.493
34605,5721777.445
34606,5403556.635
34607,6392185.174
34608,10143140.83
34609,19765451.65
34610,11471111.69
34611,8062622.93
34612,7538849.085
34613,10760728.03
34614,5956993.534
34615,6973354.707
34616,11279024.17
34617,17449165.05
34618,13394313.8
34619,7262111.65
34620,5091532.777
34621,10473401.81
34622,7386455.099
34623,6306360.449
34624,11411669.16
34625,12865384.81
34626,13820336.88
34627,5998888.395
34628,5475407.603
34629,3571573.995
34630,5672319.118
34631,7111968.74
34632,23147067.72
34633,6388147.819
34634,6680959.079
34635,5567162.123
34636,8295166.227
34637,7045033.388
34638,6346942.303
34639,6678229.117
34640,3950551.267
34641,5894036.108
34642,10841722.01
34643,5922544.731
34644,6898584.249
34645,5823141.988
34646,5557102.947
34647,6119737.725
34648,8688207.293
34649,13710898.22
34650,8288372.264
34651,11821812.57
34652,6976721.249
34653,8131324.579
34654,5180544.557
34655,6543403.067
34656,5188908.101
34657,7110725.886
34658,3931033.512
34659,4927153.837
34660,10333578.12
34661,8045270.154
34662,4388400.875
34663,13373166.39
34664,6535519.739
34665,8915201.202
34666,4168502.736
34667,8167850.18
34668,5136871.222
34669,8221480.664
34670,27402804.8
34671,5314274.677
34672,6788870.409
34673,9739235.835
34674,6318795.857
34675,13075927.6
34676,5193782.259
34677,14710914.68
34678,6987097.22
34679,9257923.957
34680,12058652.63
34681,5519029.478
34682,5773116.087
34683,5947072.728
34684,4425319.348
34685,11687468.11
34686,5946166.155
34687,6389109.358
34688,19142245.07
34689,7260994.497
34690,12201873.73
34691,11649797.81
34692,16118502.2
34693,5602622.435
34694,9851666.732
34695,6454575.836
34696,6713414.564
34697,14075521.22
34698,6454652.085
34699,6375346.927
34700,13094968.13
34701,16995275.15
34702,9752236.129
34703,4279722.58
34704,5519645.842
34705,6005832.792
34706,6932174.762
34707,6290532.423
34708,5829670.994
34709,16592371.77
34710,5556069.147
34711,12559822.17
34712,13345904.49
34713,5059446.755
34714,6432498.006
34715,5122782.171
34716,17913560.01
34717,5885669.224
34718,6425242.015
34719,6430978.577
34720,8717921.814
34721,8025503.586
34722,6599310.255
34723,12468993.15
34724,8728451.056
34725,7649565.254
34726,5585418.395
34727,6435977.512
34728,6865548.723
34729,5323202.424
34730,8862002.617
34731,16669680.07
34732,9881986.408
34733,4195842.642
34734,15598357.29
34735,8287280.787
34736,6653048.048
34737,13528032.3
34738,8226965.25
34739,7422135.636
34740,8718948.739
34741,5165307.012
34742,8288372.264
34743,6331491.44
34744,4271121.543
34745,8340093.651
34746,10081506.98
34747,7081145.724
34748,10195500.51
34749,8043304.276
34750,6063223.215
34751,5869465.016
34752,35442508.93
34753,17174231.72
34754,14214652.87
34755,4333521.231
34756,9679959.81
34757,7367124.384
34758,4988478.812
34759,7413880.907
34760,4832768.391
34761,16156953.39
34762,6076435.335
34763,8416210.277
34764,11086101.06
34765,10164825.5
34766,22129409.57
34767,10298982.2
34768,6639063.782
34769,18161721.83
34770,8881751.514
34771,16986794.7
34772,7740814.144
34773,11399956.56
34774,8893291.879
34775,5625906.333
34776,9099399.721
34777,8233269.878
34778,6898286.305
34779,6674524.043
34780,8456819.018
34781,21187784.37
34782,6199140.332
34783,12859927.42
34784,4447689.908
34785,11164964.37
34786,8911896.39
34787,4170563.864
34788,10763912.96
34789,9218248.209
34790,5873096.444
34791,6929072.427
34792,8900424.7
34793,4671482.971
34794,32143257.62
34795,6397885.363
34796,6006282.368
34797,13805855.63
34798,7606218.831
34799,11525611.26
34800,18687638.61
34801,8118172.758
34802,14076516.49
34803,6575247.646
34804,6950654.683
34805,6639335.76
34806,12114320.71
34807,4555344.714
34808,7466099.635
34809,9544498.144
34810,10431184.61
34811,9169283.992
34812,4040498.493
34813,4788367.984
34814,4891718.887
34815,10188819.07
34816,8624161.886
34817,9101792.816
34818,7257601.455
34819,8868717.052
34820,7290790.873
34821,4641147.283
34822,6069231.941
34823,6388947.604
34824,14042514.54
34825,12170691.64
34826,11828548.13
34827,4009139.998
34828,3931033.512
34829,19152179.56
34830,7199456.735
34831,4420148.325
34832,7443268.539
34833,6239428.871
34834,10188497.43
34835,6447042.459
34836,7194235.074
34837,8162479.07
34838,10114778.68
34839,5883710.482
34840,14924448.37
34841,18793962.39
34842,6583997.179
34843,7073146.516
34844,6959174.466
34845,6371222.758
34846,14865422.05
34847,6628720.719
34848,6674261.969
34849,5119493.846
34850,5441321.558
34851,4601772.442
34852,9029893.743
34853,3813213.29
34854,4012669.929
34855,13089471.24
34856,7840952.326
34857,11492971.02
34858,13791406.95
34859,15429741.15
34860,8012660.462
34861,8805843.182
34862,6744032.289
34863,12093468.79
34864,8599094.06
34865,4314211.562
34866,6038349.042
34867,8461419.857
34868,6597785.222
34869,7831810.038
34870,9063730.753
34871,6168938.119
34872,5989664.098
34873,6626348.716
34874,8123864.979
34875,10492469.67
34876,6816855.098
34877,6752800.139
34878,6717695.454
34879,7029298.305
34880,6175904.67
34881,7387927.512
34882,11241408.85
34883,4430583.662
34884,6659053.442
34885,13605046.18
34886,8929597.103
34887,5823853.526
34888,7102270.241
34889,5651935.841
34890,7635452.429
34891,6769180.03
34892,6809929.454
34893,8244454.064
34894,7357096.229
34895,5371082.952
34896,31676151.57
34897,12027576.86
34898,11568532.73
34899,7120483.486
34900,5625238.513
34901,5993251.231
34902,8715813.732
34903,7063572.219
34904,7124200.09
34905,5967247.749
34906,10579901.3
34907,8229248.512
34908,18909784.99
34909,4592551.57
34910,9718653.359
34911,13262352.78
34912,11832844.54
34913,5897900.022
34914,11335170.55
34915,7945791.81
34916,4621453.868
34917,7447606.725
34918,12322022.68
34919,5025177.047
34920,5017763.441
34921,6978409.26
34922,9402152.56
34923,6446110.963
34924,7148335.192
34925,13701448.55
34926,3982009.625
34927,12286221.61
34928,5154840.974
34929,9969982.888
34930,5489982.063
34931,9463677.734
34932,6263006
34933,5428388.774
34934,13004763.27
34935,6412137.682
34936,7538862.167
34937,16967763.21
34938,7916034.137
34939,13433352.94
34940,8253173.517
34941,18301951.39
34942,13411654.3
34943,5351216.531
34944,8939115.731
34945,9321084.341
34946,7514381.434
34947,6061928.778
34948,4580850.746
34949,5809971.182
34950,14226886.05
34951,11817915.93
34952,6569869.547
34953,21794547.08
34954,5027127.231
34955,7463371.2
34956,16132747.62
34957,6840393.188
34958,6380876.212
34959,5929754.927
34960,10101576.32
34961,6162807.896
34962,14321233.2
34963,8805211.08
34964,11202433.78
34965,6744887.556
34966,6310804.998
34967,6187931.542
34968,7188719.071
34969,11304533.98
34970,6734628.297
34971,4591216.228
34972,4511188.017
34973,7335147.129
34974,12648075.33
34975,17219005.55
34976,9616004.281
34977,6805895.209
34978,6496962.974
34979,8628789.358
34980,8585821.747
34981,4647244.385
34982,9320033.178
34983,5825466.212
34984,6146524.334
34985,13938651.93
34986,5982199.327
34987,4229583.688
34988,14752456.4
34989,6937580.66
34990,2770778.34
34991,6077056.733
34992,8188049.808
34993,4378998.054
34994,12453231.69
34995,7177941.242
34996,9169722.274
34997,8664397.663
34998,7095878.856
34999,3961517.809
35000,7863041.931
35001,6259844.365
35002,7909689.993
35003,6591713.571
35004,7812685.083
35005,10026263.55
35006,6280609.211
35007,9570833.51
35008,5561630.809
35009,6367825.005
35010,3753873.581
35011,6499685.08
35012,18808095.08
35013,14612133.46
35014,6444385.801
35015,11339924.29
35016,8990618.814
35017,9014578.244
35018,11196724.34
35019,11898332.89
35020,8490327.618
35021,8854330.386
35022,6062081.885
35023,6171505.24
35024,10178286.59
35025,7180121.223
35026,2091595.156
35027,8795623.574
35028,7165311.2
35029,5683293.13
35030,7285209.511
35031,5476037.433
35032,5154925.825
35033,7246283.426
35034,15759026.98
35035,21466236.22
35036,11346633.77
35037,5306799.574
35038,7095741.735
35039,17974019.48
35040,6874292.622
35041,6427023.818
35042,9530935.221
35043,13580923.79
35044,6486208.381
35045,8736778.302
35046,8401834.002
35047,5544961.64
35048,6083914.072
35049,6000566.483
35050,8482845.446
35051,10132911.38
35052,6132087.018
35053,9788708.175
35054,4953952.817
35055,11754534.64
35056,5578343.44
35057,9394918.771
35058,10582116.25
35059,9460477.474
35060,13330134.54
35061,5487102.289
35062,8261630.593
35063,4797068.827
35064,8608273.165
35065,6886805.289
35066,6369660.27
35067,8933016.477
35068,11789641.83
35069,4279567.709
35070,8864137.756
35071,4051432.337
35072,4186263.929
35073,10347304.08
35074,8407403.41
35075,5668093.405
35076,8626992.927
35077,8540879.375
35078,6841445.892
35079,9069632.287
35080,11594501.53
35081,7234229.867
35082,20065064.22
35083,5916659.37
35084,22160456.88
35085,6536375.636
35086,9213000.016
35087,9176445.272
35088,6425544.539
35089,5867123.608
35090,4845970.232
35091,2209479.195
35092,4479165.439
35093,9138396.974
35094,6934213.375
35095,14572031.14
35096,7616331.456
35097,5076267.986
35098,16673183.51
35099,3748932.16
35100,6640828.503
35101,6210506.403
35102,4837976.237
35103,31931999.81
35104,7124856.556
35105,6987469.329
35106,13546022.49
35107,4075756.929
35108,57107240.21
35109,6797587.308
35110,8882318.161
35111,7635538.364
35112,11447027.54
35113,6541691.323
35114,15240359.51
35115,12444249.89
35116,6899482.848
35117,5457416.925
35118,7424857.202
35119,8074065.625
35120,6017875.482
35121,5666014.717
35122,4146239.271
35123,7555506.603
35124,9386180.227
35125,6356133.197
35126,6344061.242
35127,5667545.934
35128,5509512.902
35129,9586203.06
35130,10166507.13
35131,15663695.15
35132,12372840.87
35133,6891845.185
35134,42826274.25
35135,6732854.136
35136,10760862.9
35137,6714004.793
