id,price_doc
33582,6843126.16
33583,5716102.993
33584,7356692.396
33585,5664744.005
33586,7207854.117
33587,6726665.038
33588,8626573.119
33589,7342947.095
33590,4804415.771
33591,6030197.87
33592,6726665.038
33593,4373327.41
33594,7330206.099
33595,5716102.993
33596,7882950.209
33597,6611271.645
33598,6840287.889
33599,7207854.117
33600,7356692.396
33601,6229109.352
33602,5716102.993
33603,7356692.396
33604,6216249.491
33605,9243671.302
33606,8036725.79
33607,8380432.354
33608,5713536.007
33609,6808683.463
33610,6123103.838
33611,8626573.119
33612,6561111.17
33613,5716102.993
33614,6734245.477
33615,5716102.993
33616,3651550.611
33617,7330206.099
33618,4373327.41
33619,8024349.628
33620,6240353.051
33621,3315781.914
33622,7479830.147
33623,7358629.036
33624,6828998.675
33625,3315781.914
33626,8024349.628
33627,4761180.151
33628,6840287.889
33629,7177514.689
33630,7213547.991
33631,7207854.117
33632,4373327.41
33633,6840287.889
33634,8024349.628
33635,7207854.117
33636,6828998.675
33637,5716102.993
33638,6561111.17
33639,6561111.17
33640,7356692.396
33641,9243671.302
33642,7446392.763
33643,4761180.151
33644,6726665.038
33645,6726665.038
33646,6562857.151
33647,6843126.16
33648,9243671.302
33649,7207854.117
33650,4373327.41
33651,7356692.396
33652,6723131.275
33653,6843126.16
33654,5230495.009
33655,5716102.993
33656,4761180.151
33657,5716102.993
33658,5806406.456
33659,5806406.456
33660,6681208.336
33661,5716102.993
33662,6828998.675
33663,6226525.752
33664,6843126.16
33665,8030696.155
33666,6778931.576
33667,6726665.038
33668,6229109.352
33669,7024733.884
33670,6989677.08
33671,7175632.558
33672,8458719.741
33673,5823908.882
33674,7207854.117
33675,9243671.302
33676,4373327.41
33677,5716102.993
33678,7207854.117
33679,8626573.119
33680,6170674.789
33681,7356692.396
33682,8024349.628
33683,6276731.634
33684,6696600.944
33685,8775919.65
33686,6843126.16
33687,7903229.113
33688,7358629.036
33689,6100936.644
33690,6528529.943
33691,8024349.628
33692,6853673.954
33693,5716102.993
33694,8257361.926
33695,6401499.685
33696,5713536.007
33697,6723131.275
33698,5716102.993
33699,9243671.302
33700,5716102.993
33701,6240353.051
33702,5781034.217
33703,6396202.785
33704,6240353.051
33705,6611271.645
33706,7358629.036
33707,6240353.051
33708,5128232.452
33709,7175632.558
33710,7479830.147
33711,6855471.638
33712,8626573.119
33713,6611271.645
33714,5823908.882
33715,6229109.352
33716,4761180.151
33717,8478587.522
33718,4373327.41
33719,6117949.777
33720,4373327.41
33721,5716102.993
33722,4373327.41
33723,7488666.415
33724,6396202.785
33725,7882950.209
33726,5823908.882
33727,9243671.302
33728,7356692.396
33729,7882950.209
33730,6853673.954
33731,8755171.441
33732,7358629.036
33733,5716102.993
33734,6840287.889
33735,5823908.882
33736,5713536.007
33737,7207854.117
33738,4373327.41
33739,7207854.117
33740,5716102.993
33741,8478587.522
33742,8775919.65
33743,8024349.628
33744,6229109.352
33745,3315781.914
33746,5716102.993
33747,4373327.41
33748,7356692.396
33749,5716102.993
33750,8024349.628
33751,6561111.17
33752,6698357.428
33753,6726665.038
33754,7207854.117
33755,7358629.036
33756,5822287.307
33757,7356692.396
33758,7175632.558
33759,6696600.944
33760,4373327.41
33761,7207854.117
33762,6611271.645
33763,6624601.224
33764,5823908.882
33765,5716102.993
33766,7207854.117
33767,6853673.954
33768,6726665.038
33769,6696600.944
33770,4373327.41
33771,7175632.558
33772,6611271.645
33773,7175632.558
33774,6216249.491
33775,6528529.943
33776,7356692.396
33777,4373327.41
33778,6840287.889
33779,8005683.683
33780,4792727.971
33781,7356692.396
33782,5823908.882
33783,5716102.993
33784,6828998.675
33785,6853673.954
33786,5664744.005
33787,6561111.17
33788,5716102.993
33789,6611271.645
33790,7625800.098
33791,6561111.17
33792,7207854.117
33793,7488666.415
33794,4373327.41
33795,7175632.558
33796,6229109.352
33797,6401499.685
33798,7882950.209
33799,4761180.151
33800,6843126.16
33801,6229109.352
33802,7882950.209
33803,7207854.117
33804,7175632.558
33805,6726665.038
33806,5301343.923
33807,6726665.038
33808,5823908.882
33809,6581717.012
33810,7207854.117
33811,6808683.463
33812,7990581.013
33813,6229109.352
33814,6170674.789
33815,5713536.007
33816,5128232.452
33817,8180399.835
33818,5716102.993
33819,6394799.963
33820,7882950.209
33821,9243671.302
33822,6240353.051
33823,4836240.848
33824,6726665.038
33825,5716102.993
33826,5716102.993
33827,8626573.119
33828,5781034.217
33829,6561111.17
33830,5716102.993
33831,8626573.119
33832,5716102.993
33833,5716102.993
33834,6828998.675
33835,6229109.352
33836,5716102.993
33837,6611271.645
33838,5823908.882
33839,6229109.352
33840,8626573.119
33841,9063793.317
33842,6696600.944
33843,7356692.396
33844,6229109.352
33845,7356692.396
33846,6358913.454
33847,6229109.352
33848,8626573.119
33849,7487902.287
33850,7171568.838
33851,7207854.117
33852,4373327.41
33853,5781034.217
33854,7358629.036
33855,6561111.17
33856,3315781.914
33857,7207854.117
33858,9063793.317
33859,8775919.65
33860,4373327.41
33861,7356692.396
33862,6232799.521
33863,6723131.275
33864,7207854.117
33865,5716102.993
33866,6279545.664
33867,6853673.954
33868,6030197.87
33869,4761180.151
33870,4373327.41
33871,6840287.889
33872,7177514.689
33873,7230491.122
33874,4373327.41
33875,7358629.036
33876,7175632.558
33877,6726665.038
33878,6843126.16
33879,8007783.532
33880,7175632.558
33881,6550307.696
33882,6229109.352
33883,5716102.993
33884,6552025.808
33885,5716102.993
33886,6276731.634
33887,7342947.095
33888,5713536.007
33889,7175632.558
33890,7356692.396
33891,6123103.838
33892,6696600.944
33893,7488666.415
33894,7175632.558
33895,4761180.151
33896,5716102.993
33897,6828998.675
33898,6216249.491
33899,7342947.095
33900,7887793.138
33901,4761180.151
33902,6226525.752
33903,8626573.119
33904,5713536.007
33905,7356692.396
33906,7024733.884
33907,4373327.41
33908,4373327.41
33909,5716102.993
33910,7356692.396
33911,6843126.16
33912,4761180.151
33913,6989677.08
33914,4373327.41
33915,7207854.117
33916,5716102.993
33917,7356692.396
33918,7230491.122
33919,7358629.036
33920,4373327.41
33921,6828998.675
33922,7488666.415
33923,5781034.217
33924,5781034.217
33925,7175632.558
33926,4373327.41
33927,8478587.522
33928,7207854.117
33929,6608598.865
33930,6611271.645
33931,5716102.993
33932,7207854.117
33933,5823908.882
33934,7358629.036
33935,3315781.914
33936,5716102.993
33937,7356692.396
33938,8024349.628
33939,6726665.038
33940,6229109.352
33941,7207854.117
33942,7356692.396
33943,8036725.79
33944,7207854.117
33945,8216905.96
33946,7207854.117
33947,7446392.763
33948,5301343.923
33949,7207854.117
33950,6723131.275
33951,6611271.645
33952,5301343.923
33953,7479830.147
33954,6726665.038
33955,7882950.209
33956,8626573.119
33957,6696600.944
33958,6229109.352
33959,6358913.454
33960,6358913.454
33961,6843126.16
33962,5716102.993
33963,6828998.675
33964,6643138.007
33965,6696600.944
33966,7315610.235
33967,7177514.689
33968,6561111.17
33969,5716102.993
33970,6696600.944
33971,8024349.628
33972,8626573.119
33973,5716102.993
33974,7882950.209
33975,6696600.944
33976,7356692.396
33977,4792727.971
33978,7680993.748
33979,5716102.993
33980,6562857.151
33981,5716102.993
33982,6681208.336
33983,4373327.41
33984,7356692.396
33985,7175632.558
33986,7175632.558
33987,6853673.954
33988,6828998.675
33989,6838487.666
33990,4373327.41
33991,6232799.521
33992,3315781.914
33993,6276731.634
33994,8626573.119
33995,5716102.993
33996,6696600.944
33997,7341427.649
33998,8626573.119
33999,7207854.117
34000,7207854.117
34001,6624601.224
34002,8416466.524
34003,7175632.558
34004,6240353.051
34005,6240353.051
34006,8414259.508
34007,7358629.036
34008,6726665.038
34009,7882950.209
34010,6828998.675
34011,4836240.848
34012,8626573.119
34013,7175632.558
34014,7330206.099
34015,5716102.993
34016,4373327.41
34017,7342947.095
34018,7356692.396
34019,5716102.993
34020,7734314.728
34021,6552025.808
34022,6018058.57
34023,9438309.801
34024,4761180.151
34025,5005597.54
34026,5823908.882
34027,7882950.209
34028,7988485.674
34029,2962326.339
34030,5716102.993
34031,8458719.741
34032,6723131.275
34033,5823908.882
34034,5657719.944
34035,6240353.051
34036,7175632.558
34037,7175632.558
34038,5716102.993
34039,5716102.993
34040,7752481.032
34041,5716102.993
34042,7175632.558
34043,6229109.352
34044,6358913.454
34045,9243671.302
34046,6276731.634
34047,5716102.993
34048,5962564.765
34049,5657719.944
34050,8605160.33
34051,6229109.352
34052,6696600.944
34053,6840287.889
34054,7175632.558
34055,6726665.038
34056,4761180.151
34057,6726665.038
34058,8626573.119
34059,7882950.209
34060,6696600.944
34061,7446392.763
34062,4373327.41
34063,9243671.302
34064,4373327.41
34065,7175632.558
34066,4373327.41
34067,7147916.45
34068,5572443.855
34069,4373327.41
34070,6828998.675
34071,4373327.41
34072,7990581.013
34073,5823908.882
34074,7843266.409
34075,6726665.038
34076,6726665.038
34077,7479830.147
34078,7356692.396
34079,5823908.882
34080,7882950.209
34081,7356692.396
34082,5716102.993
34083,8626573.119
34084,5716102.993
34085,7488666.415
34086,6552025.808
34087,5964134.403
34088,7356692.396
34089,7175632.558
34090,6723131.275
34091,6840287.889
34092,4373327.41
34093,5823908.882
34094,7838929.254
34095,5716102.993
34096,7207854.117
34097,6840287.889
34098,5781034.217
34099,6828998.675
34100,7487902.287
34101,8478587.522
34102,6351301.212
34103,6358913.454
34104,3315781.914
34105,4792727.971
34106,6561111.17
34107,5716102.993
34108,4761180.151
34109,6853673.954
34110,5716102.993
34111,6552025.808
34112,5716102.993
34113,7213547.991
34114,6726665.038
34115,5301343.923
34116,5716102.993
34117,6561111.17
34118,6229109.352
34119,8024349.628
34120,4373327.41
34121,5301343.923
34122,6240353.051
34123,5716102.993
34124,7175632.558
34125,6681208.336
34126,7838929.254
34127,3315781.914
34128,6840287.889
34129,8626573.119
34130,5823908.882
34131,6778931.576
34132,7358629.036
34133,9243671.302
34134,6829207.083
34135,5716102.993
34136,6843126.16
34137,6813789.084
34138,7213547.991
34139,6358913.454
34140,7885017.866
34141,5716102.993
34142,7175632.558
34143,7446392.763
34144,7272433.715
34145,6739828.749
34146,6726665.038
34147,6989677.08
34148,5823908.882
34149,5674108.557
34150,6853673.954
34151,6552025.808
34152,8024349.628
34153,6229109.352
34154,7024733.884
34155,5716102.993
34156,4761180.151
34157,7479830.147
34158,6216249.491
34159,7358629.036
34160,7356692.396
34161,5716102.993
34162,7838929.254
34163,8626573.119
34164,6696600.944
34165,7024733.884
34166,4761180.151
34167,5716102.993
34168,6240353.051
34169,5716102.993
34170,6229109.352
34171,6229109.352
34172,7356692.396
34173,8626573.119
34174,6229109.352
34175,6229109.352
34176,7207854.117
34177,7341427.649
34178,9243671.302
34179,5230495.009
34180,6696600.944
34181,5716102.993
34182,6828998.675
34183,6240353.051
34184,5664744.005
34185,7207854.117
34186,8024349.628
34187,6354142.615
34188,4373327.41
34189,6581717.012
34190,6170674.789
34191,8478587.522
34192,6229109.352
34193,6552025.808
34194,6726665.038
34195,5716102.993
34196,5814790.621
34197,7342947.095
34198,7988485.674
34199,6726665.038
34200,7356692.396
34201,6989677.08
34202,6778931.576
34203,7356692.396
34204,5664744.005
34205,7356692.396
34206,6358913.454
34207,7175632.558
34208,6276731.634
34209,6229109.352
34210,7882950.209
34211,6728705.333
34212,6396202.785
34213,6808683.463
34214,5713536.007
34215,6229109.352
34216,8458719.741
34217,7175632.558
34218,5823908.882
34219,6840287.889
34220,6552025.808
34221,5716102.993
34222,7207854.117
34223,5716102.993
34224,6843126.16
34225,7356692.396
34226,7356692.396
34227,9243671.302
34228,6624601.224
34229,5713536.007
34230,6229109.352
34231,5913963.711
34232,6840287.889
34233,7342947.095
34234,6229109.352
34235,6840287.889
34236,6726665.038
34237,7882950.209
34238,5301343.923
34239,6216249.491
34240,7356692.396
34241,4761180.151
34242,7207854.117
34243,8458719.741
34244,5716102.993
34245,7356692.396
34246,6726665.038
34247,8606416.019
34248,6552025.808
34249,6840287.889
34250,7304351.521
34251,7207854.117
34252,7358629.036
34253,6828998.675
34254,7446392.763
34255,7207854.117
34256,7356692.396
34257,5716102.993
34258,7356692.396
34259,7356692.396
34260,4373327.41
34261,7230491.122
34262,4373327.41
34263,6364185.543
34264,6843126.16
34265,7838929.254
34266,4761180.151
34267,7207854.117
34268,6843126.16
34269,6843126.16
34270,6696600.944
34271,8237313.352
34272,7446392.763
34273,7882950.209
34274,7175632.558
34275,7207854.117
34276,8775919.65
34277,8626573.119
34278,4373327.41
34279,7887793.138
34280,6696600.944
34281,7175632.558
34282,5823908.882
34283,6030197.87
34284,3739389.021
34285,6562857.151
34286,7207854.117
34287,7356692.396
34288,6637634.834
34289,7356692.396
34290,8024349.628
34291,7446392.763
34292,4373327.41
34293,9063793.317
34294,6840287.889
34295,7148666.336
34296,6726665.038
34297,8458719.741
34298,6276731.634
34299,5301343.923
34300,7882950.209
34301,7356692.396
34302,5716102.993
34303,6356566.99
34304,7358629.036
34305,6843126.16
34306,6843126.16
34307,7230491.122
34308,6734245.477
34309,7175632.558
34310,5713536.007
34311,8775919.65
34312,7356692.396
34313,7882950.209
34314,6726665.038
34315,6008659.258
34316,6843126.16
34317,6561111.17
34318,7356692.396
34319,5716102.993
34320,6853673.954
34321,4373327.41
34322,4373327.41
34323,6396202.785
34324,7903229.113
34325,4761180.151
34326,6843126.16
34327,6351301.212
34328,5713536.007
34329,7177514.689
34330,7207854.117
34331,6240353.051
34332,7882950.209
34333,5674108.557
34334,7207854.117
34335,5301343.923
34336,5713536.007
34337,4373327.41
34338,6726665.038
34339,6843126.16
34340,7207854.117
34341,6726665.038
34342,5301343.923
34343,7356692.396
34344,7356692.396
34345,7882950.209
34346,5716102.993
34347,5823908.882
34348,6726665.038
34349,6696600.944
34350,4373327.41
34351,4373327.41
34352,6696600.944
34353,7358629.036
34354,4373327.41
34355,6358913.454
34356,6611271.645
34357,8458719.741
34358,6681208.336
34359,6229109.352
34360,9246087.052
34361,6229109.352
34362,5657719.944
34363,6561111.17
34364,7356692.396
34365,6358913.454
34366,7207854.117
34367,6843126.16
34368,6229109.352
34369,7230491.122
34370,7882950.209
34371,6840287.889
34372,6240353.051
34373,7843266.409
34374,9243671.302
34375,6827201.423
34376,7024733.884
34377,5301343.923
34378,4761180.151
34379,5716102.993
34380,7207854.117
34381,6696600.944
34382,4761180.151
34383,7175632.558
34384,7175632.558
34385,6229109.352
34386,8458719.741
34387,6723131.275
34388,6696600.944
34389,7356692.396
34390,7358629.036
34391,6698357.428
34392,6853673.954
34393,6843126.16
34394,4373327.41
34395,7175632.558
34396,6728705.333
34397,3315781.914
34398,7882950.209
34399,7148666.336
34400,6226525.752
34401,5301343.923
34402,7356692.396
34403,5664744.005
34404,6358913.454
34405,7488666.415
34406,7358629.036
34407,6358913.454
34408,4373327.41
34409,6843126.16
34410,8377491.739
34411,7882950.209
34412,7356692.396
34413,5716102.993
34414,6581717.012
34415,3315781.914
34416,8626573.119
34417,6843126.16
34418,4373327.41
34419,9063793.317
34420,7342947.095
34421,4373327.41
34422,7882950.209
34423,5664744.005
34424,8024349.628
34425,7315610.235
34426,6358913.454
34427,6723131.275
34428,6123103.838
34429,9243671.302
34430,7175632.558
34431,6853673.954
34432,4761180.151
34433,4373327.41
34434,7207854.117
34435,7446392.763
34436,8024349.628
34437,6117949.777
34438,5716102.993
34439,7903229.113
34440,7175632.558
34441,6696600.944
34442,4237848.661
34443,6401499.685
34444,7356692.396
34445,7230491.122
34446,5713536.007
34447,7358629.036
34448,4761180.151
34449,7024733.884
34450,7838929.254
34451,6696600.944
34452,7356692.396
34453,5716102.993
34454,6226525.752
34455,7207854.117
34456,8626573.119
34457,6696600.944
34458,5823908.882
34459,5716102.993
34460,6561111.17
34461,7882950.209
34462,7175632.558
34463,5991761.475
34464,6726665.038
34465,9243671.302
34466,4373327.41
34467,6828998.675
34468,7479830.147
34469,7175632.558
34470,7882950.209
34471,5716102.993
34472,8196869.623
34473,4761180.151
34474,6726665.038
34475,6561111.17
34476,5716102.993
34477,7358629.036
34478,7207854.117
34479,7207854.117
34480,6624601.224
34481,6624601.224
34482,6989677.08
34483,5095219.596
34484,7175632.558
34485,6240353.051
34486,4540615.924
34487,8626573.119
34488,6840287.889
34489,7213547.991
34490,7207854.117
34491,6552025.808
34492,6229109.352
34493,4761180.151
34494,6843126.16
34495,6726665.038
34496,7175632.558
34497,7207854.117
34498,5713536.007
34499,7207854.117
34500,5301343.923
34501,8626573.119
34502,7356692.396
34503,5823908.882
34504,7175632.558
34505,6356566.99
34506,8626573.119
34507,5716102.993
34508,6726665.038
34509,6232799.521
34510,9243671.302
34511,7356692.396
34512,7207854.117
34513,5964134.403
34514,6552025.808
34515,4373327.41
34516,4373327.41
34517,6817650.07
34518,7882950.209
34519,7356692.396
34520,4761180.151
34521,6552025.808
34522,6726665.038
34523,6356566.99
34524,6681208.336
34525,7356692.396
34526,5713536.007
34527,5716102.993
34528,5713536.007
34529,7358629.036
34530,7903229.113
34531,7479830.147
34532,4836240.848
34533,7356692.396
34534,7024733.884
34535,4373327.41
34536,6778931.576
34537,6696600.944
34538,5713536.007
34539,9243671.302
34540,7207854.117
34541,8024349.628
34542,7358629.036
34543,7207854.117
34544,6552025.808
34545,6240353.051
34546,7446392.763
34547,6358913.454
34548,7342947.095
34549,6843126.16
34550,6216249.491
34551,7175632.558
34552,6532441.099
34553,8626573.119
34554,6726665.038
34555,5716102.993
34556,6133360.648
34557,7207854.117
34558,6853673.954
34559,7882950.209
34560,6778931.576
34561,6843126.16
34562,7882950.209
34563,7175632.558
34564,7994483.616
34565,6853673.954
34566,6778931.576
34567,6216249.491
34568,6276731.634
34569,6696600.944
34570,6726665.038
34571,4373327.41
34572,6812535.059
34573,8024349.628
34574,5823908.882
34575,6843126.16
34576,3315781.914
34577,5823908.882
34578,5664744.005
34579,7175632.558
34580,6229109.352
34581,6561111.17
34582,7356692.396
34583,7479830.147
34584,8775919.65
34585,6229109.352
34586,3315781.914
34587,6362510.62
34588,5664744.005
34589,6229109.352
34590,6843126.16
34591,8414259.508
34592,7446392.763
34593,4373327.41
34594,6808683.463
34595,7024733.884
34596,7479830.147
34597,7175632.558
34598,6853673.954
34599,7356692.396
34600,6279545.664
34601,7488666.415
34602,8626573.119
34603,7024733.884
34604,4373327.41
34605,6698357.428
34606,6843126.16
34607,6843126.16
34608,6130980.474
34609,8478587.522
34610,8793596.798
34611,8775919.65
34612,6229109.352
34613,5713536.007
34614,6229109.352
34615,8180399.835
34616,5781034.217
34617,7175632.558
34618,7988485.674
34619,7175632.558
34620,6726665.038
34621,4373327.41
34622,8024349.628
34623,7356692.396
34624,4373327.41
34625,8626573.119
34626,5716102.993
34627,6216249.491
34628,6528529.943
34629,3315781.914
34630,4373327.41
34631,7175632.558
34632,7207854.117
34633,6552025.808
34634,7207854.117
34635,6216249.491
34636,7175632.558
34637,8592211.986
34638,6561111.17
34639,6726665.038
34640,4373327.41
34641,6726665.038
34642,8196869.623
34643,6828998.675
34644,7882950.209
34645,7356692.396
34646,5716102.993
34647,5713536.007
34648,6853673.954
34649,8626573.119
34650,7356692.396
34651,7882950.209
34652,6351301.212
34653,9243671.302
34654,5657719.944
34655,7479830.147
34656,4373327.41
34657,5301343.923
34658,4373327.41
34659,4373327.41
34660,5674108.557
34661,9243671.302
34662,6240353.051
34663,9243671.302
34664,4373327.41
34665,5716102.993
34666,6696600.944
34667,5716102.993
34668,5713536.007
34669,7840977.887
34670,5822287.307
34671,6229109.352
34672,6840287.889
34673,6853673.954
34674,7882950.209
34675,6726665.038
34676,6696600.944
34677,4622322.722
34678,7175632.558
34679,6726665.038
34680,6855471.638
34681,4373327.41
34682,7488666.415
34683,6561111.17
34684,6229109.352
34685,8775919.65
34686,6843126.16
34687,6840287.889
34688,7148666.336
34689,7903229.113
34690,5716102.993
34691,6699782.115
34692,6624601.224
34693,7207854.117
34694,8414259.508
34695,7356692.396
34696,7175632.558
34697,7990581.013
34698,6561111.17
34699,5716102.993
34700,8775919.65
34701,6843126.16
34702,9243671.302
34703,4373327.41
34704,5716102.993
34705,6356566.99
34706,6226525.752
34707,6229109.352
34708,7207854.117
34709,8414259.508
34710,6696600.944
34711,6843126.16
34712,7207854.117
34713,6240353.051
34714,6853673.954
34715,6561111.17
34716,7680993.748
34717,7175632.558
34718,6356566.99
34719,7175632.558
34720,8380432.354
34721,6843126.16
34722,7207854.117
34723,6240353.051
34724,6523127.932
34725,6611271.645
34726,6552025.808
34727,5713536.007
34728,6229109.352
34729,6229109.352
34730,8626573.119
34731,7990581.013
34732,7330206.099
34733,4373327.41
34734,7272433.715
34735,8549194.107
34736,8626573.119
34737,6726665.038
34738,6351301.212
34739,7882950.209
34740,6840287.889
34741,6240353.051
34742,7356692.396
34743,5823908.882
34744,4761180.151
34745,5823908.882
34746,7358629.036
34747,5301343.923
34748,6276731.634
34749,5964134.403
34750,6401499.685
34751,8024349.628
34752,9243671.302
34753,8478587.522
34754,6726665.038
34755,6840287.889
34756,4373327.41
34757,9243671.302
34758,4761180.151
34759,7207854.117
34760,4836240.848
34761,8775919.65
34762,6843126.16
34763,6726665.038
34764,6240353.051
34765,7882950.209
34766,6843126.16
34767,7177514.689
34768,9243671.302
34769,7342947.095
34770,7175632.558
34771,6726665.038
34772,7356692.396
34773,6726665.038
34774,8626573.119
34775,6828998.675
34776,7356692.396
34777,8775919.65
34778,7207854.117
34779,8626573.119
34780,6561111.17
34781,7108318.769
34782,4373327.41
34783,7342947.095
34784,5716102.993
34785,6611271.645
34786,5823908.882
34787,4373327.41
34788,6216249.491
34789,6133360.648
34790,6351301.212
34791,6401499.685
34792,5657719.944
34793,6216249.491
34794,6276731.634
34795,6843126.16
34796,7177514.689
34797,6279545.664
34798,6853673.954
34799,5597968.243
34800,7024733.884
34801,7903229.113
34802,8478587.522
34803,7356692.396
34804,5716102.993
34805,8626573.119
34806,5669413.534
34807,5716102.993
34808,9243671.302
34809,5716102.993
34810,8030696.155
34811,6240353.051
34812,4373327.41
34813,5664744.005
34814,6726665.038
34815,9243671.302
34816,7356692.396
34817,7882950.209
34818,6726665.038
34819,7148666.336
34820,4373327.41
34821,7177514.689
34822,6611271.645
34823,7356692.396
34824,9243671.302
34825,6726665.038
34826,5716102.993
34827,6840287.889
34828,4373327.41
34829,7838929.254
34830,7887793.138
34831,5713536.007
34832,5716102.993
34833,5713536.007
34834,7625800.098
34835,7175632.558
34836,5716102.993
34837,7358629.036
34838,8366601.284
34839,7213547.991
34840,9063793.317
34841,7838929.254
34842,7356692.396
34843,7207854.117
34844,5664744.005
34845,6561111.17
34846,6808683.463
34847,6401499.685
34848,8626573.119
34849,7207854.117
34850,7175632.558
34851,4761180.151
34852,6840287.889
34853,4373327.41
34854,4373327.41
34855,8478587.522
34856,6726665.038
34857,7356692.396
34858,8024349.628
34859,6778931.576
34860,5823908.882
34861,7446392.763
34862,6624601.224
34863,5823908.882
34864,7207854.117
34865,5716102.993
34866,5716102.993
34867,5301343.923
34868,5823908.882
34869,6843126.16
34870,6552025.808
34871,6401499.685
34872,7883649.393
34873,6853673.954
34874,6726665.038
34875,7446392.763
34876,5716102.993
34877,7356692.396
34878,6853673.954
34879,9243671.302
34880,6726665.038
34881,6018058.57
34882,7052873.596
34883,6240353.051
34884,7207854.117
34885,5301343.923
34886,7207854.117
34887,6364185.543
34888,6723131.275
34889,4373327.41
34890,7207854.117
34891,6828998.675
34892,6843126.16
34893,7446392.763
34894,5823908.882
34895,5301343.923
34896,6778931.576
34897,4373327.41
34898,7988485.674
34899,9472431.394
34900,6739828.749
34901,6726665.038
34902,7487902.287
34903,6726665.038
34904,7882950.209
34905,6229109.352
34906,7207854.117
34907,7213547.991
34908,7990581.013
34909,6358913.454
34910,7108318.769
34911,7990581.013
34912,7356692.396
34913,4373327.41
34914,8024349.628
34915,8626573.119
34916,4373327.41
34917,6698357.428
34918,8478587.522
34919,5664744.005
34920,7488666.415
34921,7207854.117
34922,6232799.521
34923,7356692.396
34924,6726665.038
34925,6840287.889
34926,4373327.41
34927,7356692.396
34928,5716102.993
34929,6364185.543
34930,7207854.117
34931,7882950.209
34932,6843126.16
34933,6853673.954
34934,6229109.352
34935,7175632.558
34936,8190063.718
34937,4761180.151
34938,6696600.944
34939,6843126.16
34940,7358629.036
34941,6840287.889
34942,7882950.209
34943,6356566.99
34944,5823908.882
34945,7207854.117
34946,9243671.302
34947,6117949.777
34948,4761180.151
34949,6552025.808
34950,7990581.013
34951,6778931.576
34952,5823908.882
34953,6581717.012
34954,4761180.151
34955,7207854.117
34956,6843126.16
34957,6611271.645
34958,7356692.396
34959,6216249.491
34960,7446392.763
34961,6229109.352
34962,7479830.147
34963,7808993.708
34964,6229109.352
34965,6276731.634
34966,6561111.17
34967,6561111.17
34968,7356692.396
34969,7175632.558
34970,7175632.558
34971,4373327.41
34972,4761180.151
34973,7488666.415
34974,5674108.557
34975,8414259.508
34976,7148666.336
34977,5713536.007
34978,5716102.993
34979,7356692.396
34980,8626573.119
34981,5823908.882
34982,5111221.655
34983,6561111.17
34984,6853673.954
34985,7479830.147
34986,7882950.209
34987,5716102.993
34988,9043382.138
34989,5713536.007
34990,3315781.914
34991,5301343.923
34992,7358629.036
34993,5716102.993
34994,9243671.302
34995,6726665.038
34996,6624601.224
34997,8626573.119
34998,7356692.396
34999,6840287.889
35000,7024733.884
35001,7903229.113
35002,5781034.217
35003,8626573.119
35004,6401499.685
35005,7207854.117
35006,7356692.396
35007,7330206.099
35008,6726665.038
35009,6698357.428
35010,5301343.923
35011,8626573.119
35012,8793596.798
35013,6668324.46
35014,7207854.117
35015,6853673.954
35016,6853673.954
35017,4373327.41
35018,8452043.014
35019,7356692.396
35020,7356692.396
35021,7175632.558
35022,6396202.785
35023,7207854.117
35024,7883649.393
35025,5823908.882
35026,3315781.914
35027,7207854.117
35028,6808683.463
35029,6723131.275
35030,5823908.882
35031,4373327.41
35032,5713536.007
35033,6133360.648
35034,8414259.508
35035,7990581.013
35036,5716102.993
35037,7488666.415
35038,6726665.038
35039,8024349.628
35040,7207854.117
35041,7356692.396
35042,7356692.396
35043,7148666.336
35044,8626573.119
35045,6245139.703
35046,6723131.275
35047,6561111.17
35048,6123103.838
35049,6696600.944
35050,7680993.748
35051,4237848.661
35052,5713536.007
35053,8414259.508
35054,4761180.151
35055,4761180.151
35056,4761180.151
35057,9243671.302
35058,4373327.41
35059,7024733.884
35060,7887793.138
35061,5716102.993
35062,7479830.147
35063,6229109.352
35064,7358629.036
35065,7356692.396
35066,9243671.302
35067,7175632.558
35068,6828998.675
35069,4761180.151
35070,8007783.532
35071,4373327.41
35072,4373327.41
35073,7358629.036
35074,7356692.396
35075,6840287.889
35076,5823908.882
35077,6552025.808
35078,7882950.209
35079,6229109.352
35080,8775919.65
35081,7207854.117
35082,6007072.173
35083,8626573.119
35084,7148666.336
35085,8626573.119
35086,9243671.302
35087,8626573.119
35088,6276731.634
35089,6728705.333
35090,6696600.944
35091,3315781.914
35092,4761180.151
35093,6611271.645
35094,6726665.038
35095,8626573.119
35096,7207854.117
35097,7177514.689
35098,6843126.16
35099,4761180.151
35100,7175632.558
35101,7207854.117
35102,6216249.491
35103,6549133.392
35104,7207854.117
35105,5716102.993
35106,8626573.119
35107,4373327.41
35108,7990581.013
35109,7207854.117
35110,7175632.558
35111,6726665.038
35112,5713536.007
35113,7175632.558
35114,5128232.452
35115,5716102.993
35116,5713536.007
35117,6696600.944
35118,6840287.889
35119,6347244.27
35120,6611271.645
35121,5716102.993
35122,4373327.41
35123,5301343.923
35124,7358629.036
35125,6351301.212
35126,7175632.558
35127,4373327.41
35128,6843126.16
35129,7358629.036
35130,8448054.01
35131,7175632.558
35132,5716102.993
35133,6828998.675
35134,9243671.302
35135,6351301.212
