id,price_doc
34303,6550387.021680158
34304,6871121.626437311
34305,11336029.62238767
34306,6031323.338293959
34307,8324014.014486379
34308,9278607.0580576
34309,4905391.82855381
34310,6150127.1158462595
34311,7734176.362506634
34312,3540192.5323550683
34313,8889454.063423213
34314,6335861.004867715
34315,14058626.680137018
34316,5505144.737150169
34317,7605125.532768939
34318,5415535.714695585
34319,3514122.585062019
34320,6596595.729604943
34321,2703887.7618016545
34322,4457887.891904717
34323,5457973.4570359755
34324,7679654.782220887
34325,5306724.076839136
34326,7013890.220445866
34327,7549588.697697514
34328,15555220.164388318
34329,11486458.865262495
34330,6593631.950612989
34331,8106473.449699169
34332,8787319.825055694
34333,5171521.1358504165
34334,4588442.914182872
34335,9041143.136225253
34336,5117133.736420456
34337,4237326.391390215
34338,7469076.852413603
34339,17324903.042038355
34340,8784127.13403001
34341,5923495.44765196
34342,9692410.625763493
34343,3703850.624998988
34344,12133370.048552865
34345,13912494.222347412
34346,7162146.509652956
34347,5871798.364044869
34348,4926570.904281276
34349,3748255.2014739653
34350,8830749.849820653
34351,3737028.149724497
34352,7304913.2782897
34353,9635002.444319766
34354,3380250.5859287563
34355,7657853.561992541
34356,8293054.550865344
34357,8619713.490564054
34358,6072308.015153129
34359,7631796.987994804
34360,9218017.616453784
34361,7268293.506131988
34362,4610433.297653259
34363,3939474.3901491775
34364,4318027.431186599
34365,4490691.508739051
34366,5937878.939360137
34367,8789078.135742158
34368,4243684.433133599
34369,5512298.999026681
34370,5148627.103521375
34371,6306477.691500793
34372,4095249.440984659
34373,9201950.045228012
34374,10090931.773195159
34375,4985329.97009185
34376,8900618.495680384
34377,3887176.026046983
34378,5451382.830607642
34379,9063982.427918632
34380,7808337.458810393
34381,5359199.713580379
34382,3842738.990695188
34383,6393112.251159032
34384,8343351.76993165
34385,4524386.71299656
34386,7518455.5154684745
34387,5354319.237327757
34388,7791577.680481273
34389,6360159.618653487
34390,6739391.539293349
34391,5407691.839688589
34392,4817189.698457085
34393,5310809.916935839
34394,4813376.705796914
34395,6404147.123944556
34396,12487507.603784941
34397,2907276.290257335
34398,9210350.81107623
34399,11872611.174947986
34400,10407795.584330902
34401,5070780.870647591
34402,4661248.567438364
34403,6147093.639494466
34404,8319407.067393546
34405,10572037.194510229
34406,9466638.5532421
34407,4679531.239783848
34408,3330981.1024981216
34409,6910391.739625043
34410,9006324.89027686
34411,6040382.52904255
34412,5472294.835713785
34413,7017711.784655849
34414,13830033.086111164
34415,2630748.0585194435
34416,9625166.624857193
34417,5271102.123954217
34418,3991697.0627336265
34419,6718909.673447909
34420,8380491.784291989
34421,3492885.8211047812
34422,5958616.214014814
34423,4358876.3230413105
34424,6201776.988223841
34425,4498602.761995907
34426,4081836.345030438
34427,5060621.759470233
34428,6217767.655572534
34429,7020665.390222028
34430,7603702.179108693
34431,4506830.69424811
34432,5391826.898235512
34433,3116146.3324929355
34434,5406942.837296801
34435,4803279.003645168
34436,6166220.000083678
34437,4585023.494161396
34438,4609464.203592498
34439,6194577.988633904
34440,6236582.522249039
34441,8115718.348911955
34442,5037616.359036957
34443,4065478.3211424686
34444,4763082.311479207
34445,5933298.597850435
34446,6599972.428761167
34447,12324263.57830411
34448,5717162.850724149
34449,10325605.98415966
34450,4958112.45107587
34451,5935396.114603768
34452,6411699.635126204
34453,6883669.299718353
34454,6804368.172476739
34455,5642006.3239791235
34456,5415514.984176799
34457,12190914.415994786
34458,5232383.3102060575
34459,8931495.264672348
34460,6681173.627743039
34461,5633970.322071631
34462,5541391.686638707
34463,3990241.201578932
34464,6815155.74529622
34465,14399392.667120695
34466,3257914.735341867
34467,8250173.773563679
34468,11677147.769961866
34469,5992344.369750988
34470,4765142.139444942
34471,9166547.441187948
34472,5322568.841273074
34473,3797380.95387437
34474,11304018.518777927
34475,5471793.625401693
34476,6921657.286489707
34477,9440150.188894335
34478,13176738.392449
34479,6844674.882928872
34480,6419625.00004906
34481,8659459.549523795
34482,10256209.77178021
34483,6804996.987267667
34484,8292461.394895737
34485,3221137.820831751
34486,12537294.890826901
34487,10679494.699393552
34488,5882514.458599057
34489,5138216.456565067
34490,7761067.247838773
34491,8460036.40069152
34492,4298097.494889434
34493,3999889.5491975513
34494,7681235.550573457
34495,4474233.903690435
34496,6325605.452570598
34497,4551394.078993113
34498,6232041.555308642
34499,10433403.637184702
34500,7153485.658318253
34501,14421138.773534296
34502,4487720.108706597
34503,8430421.665412791
34504,10092121.028150382
34505,5086762.75948914
34506,12298501.040226655
34507,4721335.905085611
34508,15435903.486496808
34509,5463396.476421838
34510,27739971.48085576
34511,8397524.221655186
34512,9964804.400552629
34513,5296584.614797632
34514,4522294.185485144
34515,3739563.9362829495
34516,2097693.2875366835
34517,6586842.055738641
34518,4416477.176840319
34519,7115146.53102849
34520,3785254.715390042
34521,38327206.14018988
34522,6353956.211499693
34523,5229512.705304575
34524,7332740.284912407
34525,4951818.73134418
34526,5385302.4106180845
34527,7138729.25201325
34528,22611858.255150907
34529,11884487.697669296
34530,7329729.747220871
34531,5439002.224048466
34532,4202174.5325324135
34533,5408512.9692805875
34534,7605771.631638026
34535,3105619.6003368897
34536,6609392.53881383
34537,3048312.2425001906
34538,5505994.033094034
34539,7194829.6863760855
34540,5931614.005170384
34541,9110371.947501613
34542,6577765.268091846
34543,6149208.177938294
34544,4848468.804090719
34545,4710039.492673045
34546,33020810.3273317
34547,4123510.4806048414
34548,10898522.33131998
34549,5392893.654492177
34550,4139123.224012272
34551,5940046.278677624
34552,6741883.568177531
34553,31604861.167920735
34554,4001906.8504387513
34555,11163885.123489244
34556,7687700.213330779
34557,11001419.08997283
34558,4520575.621643802
34559,7275735.772410838
34560,11809324.991098678
34561,5645634.774836193
34562,13683501.668394163
34563,4807570.099994404
34564,11365300.546424698
34565,4412974.878733158
34566,10154764.461049026
34567,5851864.982364323
34568,5306952.030440602
34569,8192041.992588793
34570,6894774.9931053175
34571,8718393.333092798
34572,10885748.116644215
34573,11893680.653934445
34574,5664158.992162603
34575,5490427.4895164175
34576,3307877.366273506
34577,5732129.908143339
34578,4992646.030159135
34579,4533070.7563980585
34580,4274037.889752552
34581,4585429.733710595
34582,5571445.75176652
34583,8702050.185206039
34584,4995585.8219759865
34585,5850042.983247721
34586,1854612.362770277
34587,10708116.303850811
34588,4473625.9320659945
34589,4230100.248276748
34590,7354536.142697226
34591,9629537.010491647
34592,4223046.317959749
34593,4723549.875929321
34594,6811977.045047385
34595,7696170.15472642
34596,7624325.3944686875
34597,10224708.671214618
34598,5655870.588329492
34599,4424392.354367591
34600,8310044.496639858
34601,4975486.493522876
34602,6369923.8889462855
34603,5653596.295924258
34604,3376926.7912361925
34605,3625268.374169785
34606,4276047.9690516405
34607,5392801.912258171
34608,9676353.517923465
34609,19945654.7747583
34610,6728693.375538358
34611,6039842.573669141
34612,6390868.102275653
34613,10042566.331087839
34614,5168937.4886236135
34615,5399247.706002183
34616,7879875.096588751
34617,13579220.743240677
34618,9874724.891386895
34619,4577934.362193354
34620,3831562.133199985
34621,5218198.392803482
34622,5085766.545747849
34623,5283788.28391924
34624,5957495.782925692
34625,13912203.185687434
34626,8474438.788270447
34627,5317862.078242681
34628,4263830.648295582
34629,2659548.5917514516
34630,4876661.519019086
34631,6108273.693979283
34632,19991385.893475372
34633,5515837.0646902565
34634,5599375.182947796
34635,5280486.060408438
34636,8281398.839574792
34637,5756191.066688555
34638,5707061.812880206
34639,5252382.939500462
34640,3390152.1588878436
34641,4066484.032656643
34642,8768761.428973924
34643,5237630.950427573
34644,5904152.449628428
34645,4963361.679171352
34646,5110278.9258536
34647,4861930.554976832
34648,6779059.957965283
34649,10224110.13579376
34650,6749141.872575478
34651,10697338.359806335
34652,5563247.133898328
34653,6499352.912002028
34654,4337386.610103471
34655,5214345.616043291
34656,4595163.483955484
34657,6166039.318858099
34658,3080524.895616036
34659,4048753.9071121425
34660,5487228.909812157
34661,6639869.103720474
34662,3564476.7414740375
34663,12503737.275519354
34664,6102585.435038724
34665,7973372.029568764
34666,3501464.1231736736
34667,7214077.712862325
34668,4215150.75232715
34669,6541576.546951521
34670,6694182.376348846
34671,4627125.698550137
34672,6940093.497262857
34673,7407292.703259687
34674,5178732.280476597
34675,7300964.6894781785
34676,4620726.200637113
34677,10874031.761847049
34678,5666683.4055983685
34679,8475712.202793797
34680,12620035.788046977
34681,4911497.489253554
34682,4716410.918110618
34683,4943828.677025771
34684,3189307.7716281037
34685,11608946.137721362
34686,5429483.9022413865
34687,6152095.681831817
34688,15664951.280014163
34689,5730060.254125724
34690,10477586.007144766
34691,12225817.150189226
34692,18513311.768747352
34693,4691766.642805885
34694,6965581.484574253
34695,5729838.248846992
34696,5796620.348418456
34697,7126365.592089729
34698,5909095.188814375
34699,6473588.21510795
34700,7931650.299663847
34701,11902863.338961514
34702,7730215.357963914
34703,3516934.8138153413
34704,4631825.580530787
34705,5284992.584608349
34706,5585647.690552072
34707,5703818.512151249
34708,4780106.963637201
34709,13435979.559322326
34710,4155128.164591258
34711,9437230.628441578
34712,11282344.704098742
34713,4636954.749018601
34714,5646868.6148510445
34715,4148466.223468925
34716,14634652.889511121
34717,4832615.375669519
34718,5668117.858803956
34719,5742693.484553771
34720,8152657.604595436
34721,6519601.860254026
34722,4846317.23114733
34723,8145081.970955904
34724,7193472.01912188
34725,7058886.647143084
34726,4542066.940104536
34727,5794728.119826258
34728,6390093.479108325
34729,4996745.577439112
34730,9791017.360168291
34731,9181879.021761365
34732,8653090.553530956
34733,3430219.2577637066
34734,16442342.007266013
34735,5886676.807335946
34736,6082062.5612354195
34737,11449514.185077475
34738,6888481.807267415
34739,5776407.278809051
34740,7553990.111774475
34741,4743582.599956512
34742,6820246.94819836
34743,5630716.067662358
34744,3107988.002324657
34745,7173960.9552462315
34746,9795568.956654765
34747,6175105.237410834
34748,7277683.527926131
34749,6771037.998928931
34750,4589290.018733393
34751,4672477.58604868
34752,32378829.668580685
34753,10304647.785980705
34754,9207867.410913179
34755,4430597.5672196355
34756,4825591.824517886
34757,4795810.784343625
34758,3743058.853034193
34759,6733581.3317982275
34760,3930998.4589978904
34761,11414918.510589026
34762,5175133.64833253
34763,7818381.601065648
34764,6380205.588899589
34765,6369923.5418423405
34766,18077277.845453314
34767,8808881.8862332
34768,4555529.508844119
34769,9039512.535208685
34770,6341251.947984675
34771,16055189.631025445
34772,7188952.056118664
34773,5132227.307976566
34774,9573286.40382473
34775,4059678.659915882
34776,8600620.616990644
34777,4537205.652322935
34778,6131797.061207392
34779,6007350.985230217
34780,7518207.79401215
34781,13108571.792139055
34782,5083319.334958112
34783,11767945.20473345
34784,3472735.483075894
34785,8379408.5524578225
34786,5971108.267612675
34787,3305433.039498916
34788,6110892.121597057
34789,8198355.340777801
34790,4689263.381412844
34791,5626257.104766315
34792,8081628.029473028
34793,4023928.9393418753
34794,24548862.303662986
34795,5275867.274632523
34796,4830470.4644396
34797,8626023.217865855
34798,5796411.377417359
34799,7067416.863276333
34800,17556508.267589483
34801,6306820.222813519
34802,12500368.867266074
34803,6130597.197649713
34804,6997383.093920197
34805,6419759.379767276
34806,8268784.174087957
34807,3802340.7411025795
34808,5380595.209361588
34809,8966156.894669378
34810,7443692.128990798
34811,4661404.183134797
34812,3377007.8378545726
34813,4366310.698921559
34814,3423292.490270925
34815,8033796.648164481
34816,7982804.821106957
34817,8456174.437767727
34818,6900450.871861872
34819,7982608.344499256
34820,6122243.385700773
34821,3963669.953437032
34822,5209086.047090221
34823,5354613.144070014
34824,15633880.06887739
34825,12499347.962199504
34826,6964314.628135393
34827,4264131.414686465
34828,3080785.4269231213
34829,8138755.669196549
34830,6609424.759379178
34831,4032018.7989260326
34832,7120173.625004302
34833,5358425.173048408
34834,6843109.73027289
34835,4476227.25267495
34836,7119409.785808384
34837,6378458.394174876
34838,9862407.382596558
34839,5385326.490752584
34840,12121521.95749249
34841,8531228.57637392
34842,5626404.971479338
34843,6146444.784632873
34844,5863434.341626043
34845,5805666.920713488
34846,11939623.022639027
34847,5436933.321263879
34848,6281781.355699641
34849,4466142.252781172
34850,4752248.477530337
34851,3011050.624642619
34852,7612306.362326023
34853,3262724.7576180263
34854,3324742.336320126
34855,14237704.974037657
34856,7177583.090164365
34857,9060623.498131355
34858,13676664.76127189
34859,12317433.08101587
34860,8397262.585542094
34861,6459885.37581486
34862,6807232.414302947
34863,11815759.824394122
34864,6783626.393256555
34865,3825400.740572685
34866,5220082.409697648
34867,6858500.442806533
34868,5953779.877925495
34869,7617802.069302055
34870,7293848.560603328
34871,4941556.774704795
34872,5135104.29764164
34873,5776661.346806256
34874,6750536.700202587
34875,7835060.550992705
34876,7066762.144084167
34877,6129028.4953648215
34878,6182594.12583092
34879,5822550.7966466425
34880,5279589.941230162
34881,6692413.035702161
34882,7537498.07611862
34883,3707738.683283221
34884,5443079.014159599
34885,7546071.670093926
34886,7815278.7688977225
34887,4753031.269356323
34888,5324972.582483825
34889,5016624.313115011
34890,6468623.061529778
34891,5337845.417673915
34892,6444402.034500686
34893,6319443.795314791
34894,6477135.104551542
34895,4195436.369136266
34896,20021633.873049762
34897,6681653.540253365
34898,6761238.734872832
34899,6561347.728791718
34900,4011908.218928032
34901,6147946.7364101745
34902,7591048.4207253
34903,6642493.445232866
34904,7121198.124664021
34905,4908961.552997078
34906,10370071.70390897
34907,7590465.329837893
34908,9798004.69785057
34909,3992001.4325372064
34910,6437524.396572061
34911,6933770.909068113
34912,7569175.79390875
34913,5138669.477952462
34914,11257653.103542756
34915,6091488.993207109
34916,3580101.636174137
34917,6510929.230419838
34918,11736028.508108433
34919,4281665.936018073
34920,4458558.447135426
34921,5550182.021418228
34922,7292213.621279395
34923,5007626.070186155
34924,6569770.05201436
34925,11197131.062252382
34926,3304840.780907319
34927,11097290.32168427
34928,4835334.9365775
34929,8412091.985390332
34930,4626180.733253523
34931,7477136.251161581
34932,5529333.262551736
34933,4578412.387205387
34934,9022117.588688252
34935,5409593.110141209
34936,6245595.090771114
34937,9382478.079608714
34938,6975910.701349579
34939,6083581.787170824
34940,6336779.624882916
34941,16619297.870311363
34942,8174977.016461989
34943,4734874.121024694
34944,5572031.549953572
34945,8022651.444533007
34946,7116664.04931264
34947,3960574.1338678566
34948,3770556.207258125
34949,4816756.679323625
34950,6968995.070853696
34951,9071069.423664184
34952,5917582.137661746
34953,19510465.551305335
34954,4760909.706099183
34955,7061752.210471874
34956,10181766.036856573
34957,6695433.884817467
34958,5900834.555680632
34959,5710681.089433854
34960,7596204.390126831
34961,6076717.889211755
34962,9812294.836906245
34963,6021553.504808099
34964,10046651.78256793
34965,5931542.784917186
34966,4874839.212453859
34967,5306935.1432327395
34968,4924404.570935467
34969,8576298.232432738
34970,4208149.204481694
34971,3392271.7323852135
34972,3657648.683891312
34973,6178130.265528686
34974,10529522.655691117
34975,12946393.191228122
34976,8665049.972570522
34977,4679154.685457871
34978,5203043.812319489
34979,7700108.424577547
34980,9441514.656319564
34981,3825165.7452109936
34982,5836690.50314243
34983,5025290.441110364
34984,5650047.610099883
34985,6399873.4445098415
34986,4560118.310153184
34987,3454122.5456492817
34988,13871783.915117968
34989,5203588.0881810095
34990,2590387.195788873
34991,5433932.917896584
34992,6839661.779978582
34993,3461715.9817480855
34994,10553861.216208857
34995,6752469.646775718
34996,8052070.747500177
34997,9700413.199089915
34998,6223366.791278788
34999,4281431.253558643
35000,7606333.074589726
35001,5675256.4977560155
35002,5468971.119776903
35003,6381379.308208735
35004,6577825.096319209
35005,4718842.1667680675
35006,5359662.688875955
35007,8140971.428377897
35008,4616861.993144981
35009,5869909.484808137
35010,2825527.343613986
35011,6086313.684084526
35012,16974975.983377628
35013,11053597.780731527
35014,5956020.108071677
35015,9929375.759677812
35016,8435088.245690523
35017,4150992.5361762056
35018,8442751.799190478
35019,11780281.683120647
35020,7878691.6371493
35021,6282135.71448166
35022,4846222.0365365865
35023,3961566.1169897895
35024,9787427.471676175
35025,6890131.304990286
35026,1911936.618813635
35027,8572573.204715826
35028,4611135.729762609
35029,4649476.456262745
35030,7691135.742855491
35031,4760186.075910892
35032,4428508.857189553
35033,5511275.770163172
35034,9322880.884049257
35035,12703922.276065206
35036,6912373.0451225005
35037,5125203.040725258
35038,6866566.930595463
35039,12492139.211129546
35040,5791051.010447294
35041,5826800.871506293
35042,9079950.128520777
35043,13986424.380251788
35044,5874614.108310835
35045,6010919.8524982035
35046,6114511.281879497
35047,4660930.920556713
35048,5262712.232120209
35049,5806546.663287133
35050,6526816.072371166
35051,7501705.091269612
35052,5658215.565595536
35053,8914464.435497412
35054,4409903.271714205
35055,6438806.020431616
35056,5138874.511955609
35057,7174761.698025474
35058,5589388.0081074415
35059,8063736.283114607
35060,12084907.661105784
35061,4815774.635696337
35062,7408570.164740888
35063,4356752.417602254
35064,5695810.510009603
35065,6644333.36476789
35066,4726082.323314167
35067,6351847.056419157
35068,6024483.069128438
35069,3481729.472266425
35070,6779026.85204377
35071,3380338.6489536343
35072,2654267.843527961
35073,9078894.40131775
35074,7561657.158878046
35075,5637631.320071776
35076,7457663.277457413
35077,6970120.559628282
35078,6440129.676948298
35079,8007103.032015418
35080,9819131.311305003
35081,5572369.368279054
35082,10215878.65938149
35083,5594468.704782463
35084,16576995.894567575
35085,5287314.936502772
35086,8454456.4149881
35087,7739097.643251093
35088,4856912.318205974
35089,4858682.764992934
35090,3161509.0982320425
35091,2147777.3698031805
35092,3764787.415566514
35093,9453321.417465791
35094,5578059.45490249
35095,6571144.457849449
35096,6606271.812436309
35097,4366939.674761691
35098,11585408.298903506
35099,3493545.393516776
35100,6133366.072014212
35101,5189652.927541905
35102,3675194.3028094573
35103,21203506.893825352
35104,4963108.812697119
35105,7028051.189254738
35106,12820151.759436576
35107,3339960.1378591647
35108,14123323.09731118
35109,4942613.078878883
35110,6604734.223046706
35111,7286076.596139989
35112,10862989.496586245
35113,4869030.639152688
35114,7272260.4164452795
35115,6221489.849233163
35116,5162977.246707814
35117,3746252.4049657993
35118,6715141.9787796885
35119,7062294.997086796
35120,5401726.340924103
35121,5172708.413098942
35122,3385745.013906432
35123,7879783.318339699
35124,7425838.5383454785
35125,5202980.4498246815
35126,5243838.836746843
35127,4679006.508612727
35128,4346446.801036577
35129,8603968.198892567
35130,12531705.446625568
35131,16689361.604743568
35132,6203651.103731649
35133,5881492.8371065
35134,46238202.13972407
35135,5440573.71016524
35136,6303177.0288676275
35137,5445555.672236115
35138,5628921.002042986
35139,11332704.652746283
35140,4589499.446975019
35141,4637751.118652752
35142,6879170.003011247
35143,8313365.0967174545
35144,4594239.38078562
35145,6172090.0576166175
35146,6464880.47751075
35147,4231599.59067558
35148,3521945.316128479
35149,10185342.919854019
35150,9855615.240756141
35151,5898344.103280582
35152,10780767.441421742
35153,5066523.188473167
35154,7516914.447152465
35155,5549266.637828696
35156,4601587.261979549
35157,3295171.8887836765
35158,9324667.564745188
35159,10600243.476953255
35160,8249126.931045601
35161,7467989.373601078
35162,5080494.348487367
35163,3559070.8871801673
35164,12231225.521155732
35165,7148038.014772284
35166,6583025.196293667
35167,5754309.442724768
35168,4265252.607802995
35169,8581157.431628853
35170,6858516.506615208
35171,2104438.4390254747
35172,7424784.958454783
35173,12788676.275081484
35174,7001839.884873151
35175,7399277.20900219
35176,7562801.379281054
35177,9846759.932023674
35178,11864556.846121589
35179,4805839.7394391075
35180,5399398.580755708
35181,4133831.182032303
35182,11804559.678776117
35183,11548762.820933351
35184,17090988.964485187
35185,7126200.856026414
35186,13813582.231084
35187,5164935.1760043325
35188,8986516.377951698
35189,6674327.156959894
35190,6616161.850299892
35191,12457833.609089145
35192,5807154.415827518
35193,6446734.577067616
35194,3970255.5865485314
35195,11014105.358945426
35196,5770419.327419298
35197,10181673.108805863
35198,4863114.558752743
35199,5249749.466998568
35200,7671778.0271792505
35201,6940942.471021362
35202,6769518.128760815
35203,4821045.7032537535
35204,6492582.345792119
35205,5353650.472999337
35206,6347558.464869249
35207,5762523.038984531
35208,10010043.564053517
35209,5629654.21776773
35210,3291914.0870707203
35211,8639446.318176808
35212,5380825.495460817
35213,7323753.337413603
35214,4914405.651614722
35215,6323952.200787593
35216,7480771.7413720535
35217,6647784.451255137
35218,3602422.1351321694
35219,7078122.552349185
35220,7106865.9874106385
35221,8258795.423239353
35222,7329742.670244838
35223,8544156.00057032
35224,4312559.770517141
35225,9696962.557276549
35226,6437161.959006018
35227,6683376.4168287
35228,6462639.443405186
35229,5434541.927560107
35230,5880628.150244117
35231,6234653.540373585
35232,7629590.057398667
35233,6733789.745375549
35234,5331596.143900315
35235,6666666.5227918625
35236,5405856.938633547
35237,7362705.728513396
35238,5622571.593251145
35239,8009094.1000135895
35240,4483351.228089851
35241,4176086.4015812688
35242,14405426.280484395
35243,4886171.3135409895
35244,6376242.080625861
35245,5900623.837449039
35246,12801732.832283905
35247,4286402.971309127
35248,10549261.927364858
35249,4871811.004450085
35250,6921991.304519045
35251,3103522.1134455637
35252,5233560.391419356
35253,4801351.1212404985
35254,4723582.58839494
35255,4990825.567548999
35256,3896760.0164940106
35257,4054673.237528094
35258,3608324.813289886
35259,9819447.470107725
35260,9547838.41977064
35261,4491585.8714626795
35262,8364528.765304892
35263,6351664.617435279
35264,9871336.527298288
35265,8902065.87985954
35266,7854637.504662122
35267,4951137.558119857
35268,4502192.310419824
35269,4632468.197972106
35270,3113566.196946611
35271,3900107.3874216005
35272,7015567.393121477
35273,4028101.6284984145
35274,3526601.168952893
35275,5148086.782317113
35276,4875404.606693574
35277,5714601.087287152
35278,7345533.133179211
35279,7376286.458574425
35280,7328667.405326602
35281,7150705.68255327
35282,9374766.083690666
35283,8822769.46198046
35284,3958540.6978438734
35285,3105507.1112157716
35286,4389900.164800695
35287,6949786.338105797
35288,7192488.658889165
35289,13819768.765808698
35290,5618665.228513733
35291,20136857.487140764
35292,7221430.136399858
35293,6235572.14172348
35294,5209864.66982685
35295,5790921.682427302
35296,5866350.166077903
35297,7074381.85738021
35298,6731986.259905468
35299,8704889.885767244
35300,9126445.760437494
35301,11474360.010671759
35302,7103379.978541412
35303,5586933.01522442
35304,4312049.585139514
35305,9292286.091688085
35306,3832273.0844159676
35307,5271739.840550504
35308,3356354.540569625
35309,6195247.544137372
35310,3121503.88354982
35311,3147842.2845982444
35312,6185225.108227992
35313,3482714.475905049
35314,5740508.103568762
35315,8448493.964639919
35316,3443140.5448853914
35317,5463762.996156017
35318,3398155.9523780365
35319,7102955.783040406
35320,4376277.1611441355
35321,4034522.883881745
35322,6819610.309976268
35323,4858860.813520759
35324,4514687.601210405
35325,2711171.763658773
35326,3027781.17222648
35327,6772687.180641029
35328,14092019.406142708
35329,10012432.238419367
35330,3547660.4905610806
35331,10567761.95192228
35332,8787656.928147659
35333,6383765.171101362
35334,14457067.986060584
35335,2699908.4448938915
35336,10749616.577372322
35337,7024461.851449654
35338,8390786.154287504
35339,10464134.153072853
35340,6839449.274960791
35341,5315130.221652233
35342,9103967.30641988
35343,9806570.957287813
35344,9435690.304809054
35345,4925978.646166464
35346,3453783.492122087
35347,3741263.217449475
35348,5646416.673966574
35349,6180716.437767373
35350,5055561.956553807
35351,8690886.768360015
35352,4581406.884385996
35353,5706914.068567536
35354,7749467.04506452
35355,10629913.98155881
35356,20613187.771629274
35357,5859338.542603929
35358,4448735.663982022
35359,12372473.611810666
35360,4763974.547313084
35361,5814288.086940519
35362,6037061.19403135
35363,6025931.416261799
35364,6293332.518459335
35365,10118747.445577135
35366,7116496.369447751
35367,6616173.929458881
35368,13655950.043479076
35369,6011259.82756733
35370,5573435.194573446
35371,6810574.986689035
35372,10561049.709529398
35373,5645572.602699703
35374,5573258.381491473
35375,6294692.51576998
35376,3792902.348034416
35377,3397478.926381469
35378,11889267.22365627
35379,5511946.05976544
35380,6455344.098581618
35381,5488642.696892285
35382,9467916.276983289
35383,5876649.720150637
35384,4906963.4302421715
35385,7863586.965191225
35386,5049691.377057177
35387,10524535.209455345
35388,3380125.033064524
35389,6588088.206144068
35390,7692378.52304449
35391,6760660.805047241
35392,8922865.311371075
35393,7228752.650503664
35394,13641987.040642504
35395,7220509.886239381
35396,7665675.9662426645
35397,6764409.059742809
35398,4288507.740729677
35399,3125947.819094816
35400,6387145.022845048
35401,5963233.399897315
35402,9616106.604493178
35403,8894754.18741135
35404,6960302.772351412
35405,5692454.939791748
35406,5478406.153091886
35407,10442969.79918524
35408,8067056.766537192
35409,7737593.899141376
35410,5027086.069227203
35411,10853592.8970991
35412,4519645.75872476
35413,11605994.451886885
35414,6095705.020096211
35415,6717159.508244372
35416,9611571.39864454
35417,8507967.812052237
35418,4568623.333311119
35419,6312298.948460125
35420,8339206.193690823
35421,9276439.658944355
35422,7108636.924831722
35423,4191437.4202212435
35424,6433769.633419146
35425,4733713.281365304
35426,6407642.043657035
35427,6265038.122980865
35428,5398284.423356202
35429,5518886.390527591
35430,5934155.326456483
35431,7434428.195925733
35432,10623791.419153862
35433,8292234.676415841
35434,4701983.889199996
35435,7029496.689964221
35436,10736178.918460662
35437,10902092.985212749
35438,9838657.221362287
35439,5883964.913627499
35440,4952269.07070297
35441,4134884.149580589
35442,10199575.182825157
35443,16056511.48509477
35444,6862612.177617011
35445,10590127.851274787
35446,4574977.663322322
35447,8020122.231259543
35448,6747922.066200131
35449,4692178.146383646
35450,4688251.810512697
35451,11477256.376708055
35452,5161764.975540039
35453,5239003.217451128
35454,4905965.402062073
35455,18592115.75681001
35456,7271469.507060249
35457,7059165.819417275
35458,5685405.283467963
35459,6396715.006642127
35460,5982412.116853135
35461,8203881.779167765
35462,6309110.628251408
35463,9994187.162570275
35464,34151660.95554084
35465,6357432.845092921
35466,4624851.980143551
35467,9373613.45356793
35468,4159668.755077029
35469,4121994.238623624
35470,4634008.695878207
35471,7343833.503597204
35472,3598186.4631445142
35473,5050273.376199692
35474,9144764.635677205
35475,6650565.863661382
35476,11484175.752691658
35477,3543161.9943307843
35478,4686341.986267094
35479,9497010.812140182
35480,5681068.952440222
35481,3541392.1307552527
35482,12373646.350809073
35483,5976847.954976108
35484,7691910.239758118
35485,4939645.426714419
35486,7580741.714923945
35487,8290888.328213208
35488,8139299.725037108
35489,5676373.965635119
35490,11874668.722930592
35491,3618296.2680695713
35492,5690581.891794638
35493,14115435.77852879
35494,15555133.264680067
35495,14438439.993264569
35496,11593129.00401721
35497,5488328.49668818
35498,5888240.836470518
35499,9682059.229869405
35500,3409523.4800643707
35501,23737131.005577262
35502,4519847.309587318
35503,3825447.6077362057
35504,4574398.889248838
35505,11750685.674188543
35506,6399176.005069729
35507,8365314.170022904
35508,8170145.752485092
35509,11085179.506457038
35510,7087744.812481179
35511,3570672.6574383015
35512,6579606.336991241
35513,14617907.834620323
35514,7425586.211494897
35515,6106895.697433433
35516,5006393.917446681
35517,12705928.177430194
35518,3996076.9685967364
35519,7267975.546088068
35520,5957876.457120263
35521,8630087.92544287
35522,5823266.567474002
35523,10981543.404636683
35524,4689367.281010654
35525,9161859.303763853
35526,7044037.109685946
35527,5053207.977126382
35528,4465579.248962586
35529,4139426.522825645
35530,5001635.841306498
35531,14510274.266974758
35532,6102667.902474523
35533,6048705.336117073
35534,8868593.893065471
35535,10183609.615947662
35536,7648315.481838201
35537,4399110.825738797
35538,5298406.723575128
35539,6855216.853207857
35540,5815087.115113932
35541,3130260.9185024765
35542,5303724.42451756
35543,4929043.216641035
35544,7825415.283454401
35545,6018485.186125113
35546,9195050.407837883
35547,4716051.930710762
35548,10676343.295378087
35549,5497932.331732853
35550,19860184.028251592
35551,6440146.7581515405
35552,3795743.0768993893
35553,7072131.649099096
35554,7728053.671121914
35555,8105620.992810618
35556,6099701.868114964
35557,8301521.312710455
35558,8258385.944512441
35559,8412243.130474709
35560,12215517.04674773
35561,9013729.23705223
