id,price_doc
33583,6394763.11
33584,7627545.529
33585,7027893.864
33586,7826498.071
33587,7955611.57
33588,8946347.147
33589,11270966.08
33590,5694281.088
33591,7683858.087
33592,7691896.507
33593,5722842.954
33594,7289129.435
33595,6291707.306
33596,9709781.832
33597,7874300.204
33598,6949149.234
33599,7992698.97
33600,7309898.036
33601,6648788.934
33602,6406301.345
33603,7103128.277
33604,6546284.406
33605,7306142.975
33606,9783020.398
33607,9907392.41
33608,7094110.926
33609,10285469.97
33610,7648307.561
33611,8946347.147
33612,7731609.601
33613,6406301.345
33614,7153735.553
33615,6406301.345
33616,15937328.39
33617,8225237.536
33618,5764085.356
33619,9044776.611
33620,6942198.557
33621,4375187.895
33622,8516646.601
33623,7619677.62
33624,7110305.929
33625,4375187.895
33626,9367166.457
33627,6213318.901
33628,6949149.234
33629,6766469.434
33630,7160291.911
33631,7809512.813
33632,5762993.747
33633,6970253.572
33634,8893362.341
33635,8898837.147
33636,7110305.929
33637,6291707.306
33638,7721209.421
33639,9406774.258
33640,7619677.62
33641,9531048.439
33642,11712629.3
33643,6223578.98
33644,8067455.862
33645,7238835.786
33646,7686362.622
33647,7164815.652
33648,8102412.299
33649,8768741.243
33650,5771402.292
33651,7610200.937
33652,7088586.995
33653,8181424.003
33654,6491321.013
33655,6406301.345
33656,6213318.901
33657,6630113.43
33658,10821095.81
33659,10724199
33660,6677968.055
33661,6291707.306
33662,7110305.929
33663,10222332.91
33664,7076313.265
33665,11375200.61
33666,12061439.99
33667,7912489.011
33668,7877918.324
33669,7265049.649
33670,7232002.999
33671,7792037.351
33672,11893280.3
33673,6607435.249
33674,7869455.156
33675,9689670.901
33676,5862442.462
33677,6406301.345
33678,8881304.917
33679,8953011.764
33680,12045842.88
33681,6921293.542
33682,9074572.956
33683,8011209.298
33684,6733755.971
33685,10620235.53
33686,8815651.226
33687,7368931.905
33688,7619677.62
33689,6597377.719
33690,7221814.075
33691,8639802.435
33692,7475430.08
33693,6394763.11
33694,7489694.036
33695,7056558.673
33696,7931450.886
33697,6974122.444
33698,6406301.345
33699,8429448.196
33700,6394763.11
33701,6862914.738
33702,11250028.69
33703,7230255.585
33704,6572435.286
33705,7985161.383
33706,7619677.62
33707,6862914.738
33708,5306869.064
33709,8196248.57
33710,10921386.69
33711,7467168.968
33712,7923928.14
33713,8613700.63
33714,6604743.827
33715,6649535.337
33716,6210003.667
33717,13596719.14
33718,5724788.463
33719,6763380.865
33720,5722842.954
33721,6454303.747
33722,5722842.954
33723,7615571.555
33724,7223971.976
33725,7892627.848
33726,6607435.249
33727,9302280.656
33728,7309898.036
33729,7335027.013
33730,7486591.246
33731,14293558.55
33732,7296721.319
33733,6291707.306
33734,7556175.72
33735,6604743.827
33736,7931450.886
33737,7746863.73
33738,5724788.463
33739,7754694.111
33740,6454303.747
33741,10096645.23
33742,9442000.795
33743,9876710.518
33744,6648788.934
33745,4375187.895
33746,6406301.345
33747,5862442.462
33748,7671285.043
33749,6406301.345
33750,9617640.352
33751,7803009.511
33752,6631530.554
33753,7887888.676
33754,7625012.372
33755,7296721.319
33756,6469532.612
33757,7368738.441
33758,7768955.325
33759,6733755.971
33760,5958285.412
33761,7485496.214
33762,8029710.084
33763,7754224.466
33764,6313702.002
33765,6406301.345
33766,8901046.014
33767,7420403.138
33768,7324780.51
33769,7952854.883
33770,5761788.207
33771,7719329.342
33772,8065753.441
33773,7634077.273
33774,6548410.872
33775,7122870.632
33776,7517195.883
33777,5724788.463
33778,7444739.698
33779,8028997.079
33780,9834939.015
33781,7619677.62
33782,6313702.002
33783,6406301.345
33784,7110305.929
33785,7496961.223
33786,7147270.214
33787,8429108.454
33788,6406301.345
33789,7968952.069
33790,12512836.23
33791,7709484.046
33792,8272339.642
33793,10361454.09
33794,5869981.788
33795,7574773.025
33796,8502108.179
33797,7405566.925
33798,7631424.391
33799,6213318.901
33800,8297830.082
33801,8797133.382
33802,7340459.22
33803,7601591.725
33804,8057726.319
33805,6908744.887
33806,6609020.289
33807,7258342.198
33808,6604743.827
33809,6828996.663
33810,8021663.098
33811,11327992.09
33812,13368590.71
33813,6703615.429
33814,11278596.49
33815,7951412.827
33816,5736219.138
33817,13141405.18
33818,6406301.345
33819,6848523.994
33820,8107946.97
33821,8261553.128
33822,6862914.738
33823,6292080.303
33824,9091156.359
33825,6406301.345
33826,6406301.345
33827,8946347.147
33828,11359861.37
33829,7733548.281
33830,6406301.345
33831,8946347.147
33832,6454303.747
33833,6406301.345
33834,7110305.929
33835,6701660.77
33836,6396958.415
33837,8459568.015
33838,6604743.827
33839,7849089.775
33840,8920502.624
33841,12223185.42
33842,7903787.255
33843,7356323.787
33844,6649535.337
33845,7309898.036
33846,6677968.055
33847,6649535.337
33848,8921655.24
33849,7656157.084
33850,6631530.554
33851,7743895.061
33852,5862442.462
33853,11250028.69
33854,7104075.087
33855,8691945.636
33856,4375187.895
33857,7924376.125
33858,12123324.3
33859,10208537.51
33860,5869981.788
33861,6917087.044
33862,7634051.934
33863,7353740.97
33864,8951809.571
33865,6406301.345
33866,6614618.513
33867,7106735.826
33868,7132094.5
33869,6213318.901
33870,5862442.462
33871,7556175.72
33872,6766469.434
33873,9640047.936
33874,5756006.741
33875,7619677.62
33876,8582930.73
33877,7732993.214
33878,7101169.177
33879,9014642.482
33880,7719329.342
33881,8227917.125
33882,7840303.092
33883,6406301.345
33884,7132853.521
33885,6406301.345
33886,9210358.805
33887,11223916.64
33888,7975538.788
33889,7719329.342
33890,7185691.366
33891,7665017.753
33892,6747258.013
33893,8178155.798
33894,7553278.74
33895,6213318.901
33896,6406301.345
33897,7110305.929
33898,6546284.406
33899,11223916.64
33900,9513475.905
33901,6082751.822
33902,7541600.358
33903,8953011.764
33904,7982005.02
33905,7827499.114
33906,7315211.256
33907,5869981.788
33908,5869981.788
33909,6406301.345
33910,7554117.693
33911,7205012.485
33912,6213318.901
33913,7784632.138
33914,5869981.788
33915,8542096.925
33916,6454303.747
33917,7342320.477
33918,9910948.366
33919,7296721.319
33920,5869981.788
33921,7110305.929
33922,7922928.538
33923,11359861.37
33924,11359861.37
33925,7769961.287
33926,5724788.463
33927,10096645.23
33928,8389246.422
33929,7109225.341
33930,7938158.551
33931,6406301.345
33932,8273860.049
33933,6604743.827
33934,7184691.774
33935,4375187.895
33936,6454303.747
33937,7368738.441
33938,8639802.435
33939,8067455.862
33940,9486758.743
33941,8424079.534
33942,8002412.747
33943,9233856.192
33944,8071068.751
33945,7271601.923
33946,7936131.612
33947,11554475.33
33948,6605015.418
33949,7633753.638
33950,7354343.74
33951,8515396.885
33952,6347100.167
33953,11534824.15
33954,9713112.502
33955,7547655.557
33956,9131294.861
33957,6733755.971
33958,6701660.77
33959,6677968.055
33960,6677968.055
33961,7932700.518
33962,6406301.345
33963,7110305.929
33964,8146267.959
33965,6733755.971
33966,10401976.71
33967,6766469.434
33968,7725835.853
33969,6406301.345
33970,6745148.319
33971,8151344.749
33972,8946347.147
33973,6406301.345
33974,9735027.565
33975,7903787.255
33976,7774669.884
33977,10094229.14
33978,8052497.51
33979,6406301.345
33980,7694922.954
33981,6406301.345
33982,6677968.055
33983,5869981.788
33984,7948733.891
33985,7788575.972
33986,7827485.904
33987,7475430.08
33988,7155073.391
33989,7761177.095
33990,5869981.788
33991,7635262.846
33992,4375187.895
33993,9151262.939
33994,11313842.67
33995,6406301.345
33996,8064267.227
33997,7378015.381
33998,8946347.147
33999,8119249.48
34000,8748851.24
34001,7224890.969
34002,7188581.008
34003,7899195.46
34004,6862914.738
34005,6862914.738
34006,7316898.836
34007,7296721.319
34008,7443470.237
34009,7369592.444
34010,7110305.929
34011,6292080.303
34012,8946347.147
34013,7753745.206
34014,7144929.159
34015,6406301.345
34016,5869981.788
34017,11441793.18
34018,7309898.036
34019,6406301.345
34020,10787660.03
34021,7085647.958
34022,7578636.32
34023,10576751.57
34024,6213318.901
34025,14236647.67
34026,7045827.348
34027,8011644.934
34028,9937915.435
34029,3488860.552
34030,6454303.747
34031,11884473.91
34032,7298064.839
34033,6607435.249
34034,6387966.844
34035,6862914.738
34036,8228733.835
34037,7719329.342
34038,6291707.306
34039,6406301.345
34040,8100234.426
34041,6406301.345
34042,8228733.835
34043,6701660.77
34044,6677968.055
34045,10071700.47
34046,7877393.748
34047,6406301.345
34048,9218098.912
34049,6387966.844
34050,10502978.5
34051,6701660.77
34052,8005137.55
34053,10605849.27
34054,7674020.271
34055,7878064.059
34056,6213318.901
34057,7426995.898
34058,8780854.369
34059,7657821.95
34060,6733755.971
34061,12142824.86
34062,5869981.788
34063,8393463.357
34064,5869981.788
34065,7845821.499
34066,5722842.954
34067,7436732.986
34068,13877608.94
34069,5722842.954
34070,7110305.929
34071,5724788.463
34072,13368590.71
34073,7284135.422
34074,15954949.08
34075,7328379.131
34076,7426995.898
34077,11534824.15
34078,7678552.659
34079,6607435.249
34080,7404059.69
34081,7253522.834
34082,6396958.415
34083,8953011.764
34084,6406301.345
34085,7866441.427
34086,7051962.76
34087,7103802.941
34088,6971329.689
34089,7753745.206
34090,7298064.839
34091,7558179.108
34092,5758116.436
34093,6607435.249
34094,10124515.63
34095,6291707.306
34096,7564239.912
34097,7556175.72
34098,11359861.37
34099,7159152.698
34100,7664065.797
34101,9724772.805
34102,7176402.421
34103,6677968.055
34104,4375187.895
34105,10614526.89
34106,7803009.511
34107,6406301.345
34108,6213318.901
34109,7482791.851
34110,6406301.345
34111,7132853.521
34112,6406301.345
34113,7502730.185
34114,7966488.127
34115,6293666.307
34116,6406301.345
34117,9239038.634
34118,6649535.337
34119,9044776.611
34120,5869981.788
34121,6293666.307
34122,6862914.738
34123,6291707.306
34124,7674950.544
34125,6677968.055
34126,10124515.63
34127,4375187.895
34128,7556883.153
34129,8946347.147
34130,6604743.827
34131,13198693.28
34132,7283480.416
34133,8332409.912
34134,7226510.764
34135,6406301.345
34136,8181651.845
34137,6631530.554
34138,7034246.577
34139,6677968.055
34140,7615087.036
34141,6454303.747
34142,7674950.544
34143,11554475.33
34144,10156393.36
34145,7136122.589
34146,7378605.87
34147,7802726.363
34148,6607435.249
34149,7077188.995
34150,7614238.577
34151,7132853.521
34152,9760233.839
34153,6724229.018
34154,7309657.919
34155,6089010.737
34156,5896028.293
34157,8158840.291
34158,6228993.798
34159,7302387.012
34160,7312821.208
34161,5974416.698
34162,9807225.025
34163,9896575.452
34164,6416465.363
34165,6990452.631
34166,5896028.293
34167,6089010.737
34168,6545624.13
34169,6132492.366
34170,6384370.162
34171,6384370.162
34172,7377471.645
34173,7655270.706
34174,6384370.162
34175,6384370.162
34176,8353754.73
34177,7024298.558
34178,7834186.249
34179,6139671.127
34180,7730145.457
34181,6089010.737
34182,6793015.321
34183,6545624.13
34184,6756589.929
34185,7192251.799
34186,10322350.76
34187,10192440.62
34188,5552691.18
34189,6511706.055
34190,12137482.26
34191,8078963.191
34192,7521136.64
34193,6815562.913
34194,7546311.92
34195,6089010.737
34196,6328481.673
34197,10901697.09
34198,11622356.76
34199,7562329.522
34200,6980964.301
34201,6952202.953
34202,11165446.65
34203,7017682.594
34204,6788545.946
34205,7336613.136
34206,6360677.447
34207,7600423.527
34208,8907960.341
34209,6332244.729
34210,9399818.05
34211,6877102.274
34212,6905894.292
34213,10768577.73
34214,7479049.201
34215,6386324.821
34216,11575989.69
34217,7416196.239
34218,6287453.219
34219,6661657.311
34220,6815562.913
34221,6089010.737
34222,7048339.141
34223,5974416.698
34224,6700945.124
34225,7302387.012
34226,7253587.428
34227,7772317.518
34228,6970242.475
34229,7358580.327
34230,6384370.162
34231,7336553.408
34232,6631858.626
34233,10695924.89
34234,6384370.162
34235,6631858.626
34236,6917327.356
34237,8022022.363
34238,6359887.304
34239,6228993.798
34240,7433982.428
34241,5896028.293
34242,8533664.283
34243,10182435.83
34244,6077472.502
34245,6920807.679
34246,6921545.178
34247,9682630.583
34248,6815562.913
34249,6631858.626
34250,7621409.009
34251,8287723.674
34252,7302387.012
34253,6793015.321
34254,11237184.72
34255,7975764.544
34256,7651966.78
34257,6089010.737
34258,7571528.993
34259,7302387.012
34260,5552691.18
34261,8443542.936
34262,5552691.18
34263,6669144.074
34264,9506422.596
34265,9807225.025
34266,5896028.293
34267,7324520.002
34268,6759022.657
34269,8427586.812
34270,7635564.275
34271,6952659.891
34272,12647524.43
34273,8164979.043
34274,7270399.555
34275,8563545.945
34276,10221509.75
34277,8629056.539
34278,5552691.18
34279,9870301.353
34280,6427857.711
34281,7500639.42
34282,6287453.219
34283,6814803.892
34284,11477924.19
34285,7369072.014
34286,8400208.448
34287,6815984.182
34288,7047219.527
34289,7469342.51
34290,8824688.598
34291,11237184.72
34292,5552691.18
34293,11599702.29
34294,7238885.112
34295,7724497.007
34296,7527438.032
34297,10203675.95
34298,7664889.437
34299,6030789.06
34300,7608087.764
34301,7210472.286
34302,6089010.737
34303,7254020.215
34304,7302387.012
34305,7439375.674
34306,7391737.743
34307,9529642.737
34308,6852344.136
34309,9416262.029
34310,7463499.944
34311,9891246.902
34312,7358723.303
34313,8744707.935
34314,7107921.73
34315,6244406.357
34316,9606972.796
34317,7562587.474
34318,7736545.456
34319,5974416.698
34320,7067154.392
34321,5446794.748
34322,5446794.748
34323,6906681.368
34324,7421264.538
34325,5896028.293
34326,6697369.193
34327,6882730.266
34328,7614160.278
34329,8028878.42
34330,7578991.16
34331,6545624.13
34332,7424643.067
34333,6355722.042
34334,7890477.685
34335,5908850.143
34336,6968163.007
34337,5640994.804
34338,7414134.457
34339,9892480.804
34340,8549020.537
34341,7331016.953
34342,6284168.129
34343,7611566.376
34344,7718385.057
34345,9399818.05
34346,6089010.737
34347,6297327.905
34348,7254456.161
34349,6416465.363
34350,5405552.346
34351,5552691.18
34352,7612105.415
34353,6966189.808
34354,5552691.18
34355,6360677.447
34356,7583010.759
34357,10175790.24
34358,6360677.447
34359,6384370.162
34360,13442544.48
34361,6384370.162
34362,6070676.236
34363,6957224.45
34364,7611566.376
34365,6360677.447
34366,8536007.906
34367,9598421.153
34368,6387500.222
34369,8434848.074
34370,7164138.988
34371,6631858.626
34372,6545624.13
34373,15024285.9
34374,8005986.366
34375,7174433.704
34376,6987627.144
34377,5976375.699
34378,5896028.293
34379,6089010.737
34380,8019406.698
34381,6932016.518
34382,5896028.293
34383,7402038.734
34384,7579738.053
34385,6384370.162
34386,11686565.75
34387,6410101.916
34388,7696673.436
34389,7280174.811
34390,7302387.012
34391,6314239.946
34392,6776603.73
34393,6852517.766
34394,5552691.18
34395,7436454.598
34396,6784352.771
34397,4057897.287
34398,9615161.64
34399,7724497.007
34400,7250175.98
34401,6246516.051
34402,6898340.897
34403,6789546.961
34404,6360677.447
34405,7777481.654
34406,6979430.711
34407,6360677.447
34408,5407497.855
34409,6853467.281
34410,13118210.28
34411,7882216.984
34412,7199905.275
34413,6089010.737
34414,6508475.872
34415,4057897.287
34416,8629056.539
34417,7083811.099
34418,5441363.197
34419,9517212.144
34420,10906626.03
34421,5423044.12
34422,7620381.469
34423,6823351.661
34424,9451438.631
34425,10318488.72
34426,6360677.447
34427,6709605.024
34428,7277112.316
34429,9666538.662
34430,7622253.649
34431,7169300.638
34432,5896028.293
34433,5552691.18
34434,7524146.891
34435,9794409.194
34436,9507536.779
34437,6446090.257
34438,6137013.139
34439,7329693.352
34440,7402038.734
34441,7635564.275
34442,11049669.71
34443,6593779.665
34444,7193345.456
34445,9415645.612
34446,7477419.895
34447,7302387.012
34448,5896028.293
34449,6777882.3
34450,9807225.025
34451,7682846.553
34452,6882215.623
34453,6137013.139
34454,7202466.326
34455,8149661.05
34456,10124360.63
34457,6950195.438
34458,6287453.219
34459,6137013.139
34460,7332799.647
34461,8209975.805
34462,7262255.9
34463,8354791.459
34464,7274396.858
34465,8057343.551
34466,5552691.18
34467,7236406.797
34468,11217533.54
34469,7246480.839
34470,7344264.666
34471,6079667.807
34472,11860304.15
34473,5896028.293
34474,6999647.759
34475,7401033.794
34476,6137013.139
34477,6966189.808
34478,7454920.897
34479,8387605.849
34480,6701319.432
34481,6532079.744
34482,7706453.679
34483,11757756.89
34484,7744825.589
34485,6255144.678
34486,10937448.13
34487,8526037.019
34488,6652962.964
34489,6843001.303
34490,6980629.135
34491,7737974.82
34492,6384370.162
34493,5896028.293
34494,6853150.186
34495,8434764.963
34496,7416196.239
34497,7257306.301
34498,7908526.664
34499,7921592.218
34500,6293047.289
34501,7407656.243
34502,6841672.059
34503,6290144.641
34504,7720629.421
34505,7473546.911
34506,8629056.539
34507,6137013.139
34508,7653291.247
34509,7381968.462
34510,12297788.19
34511,6721546.229
34512,7214559.319
34513,6784369.683
34514,6768357.35
34515,5444497.599
34516,5011528.632
34517,9583194.031
34518,7043452.572
34519,6992607.428
34520,5896028.293
34521,7435085.982
34522,6957430.785
34523,7473546.911
34524,6360677.447
34525,6999298.172
34526,6968163.007
34527,6364009.207
34528,7456428.146
34529,6979430.711
34530,7730342.135
34531,11217533.54
34532,5974789.695
34533,7292747.991
34534,7061728.339
34535,5552691.18
34536,11342086.42
34537,6416465.363
34538,6921545.256
34539,9415550.456
34540,9047456.155
34541,8502134.219
34542,7319289.567
34543,8793934.181
34544,7499189.685
34545,6885482.985
34546,12850009.62
34547,6700536.302
34548,11522597.63
34549,7416258.762
34550,6568852.654
34551,7598914.725
34552,9306717.471
34553,7732449.225
34554,7715651.37
34555,6703868.062
34556,7282598.566
34557,7718034.639
34558,7155769.975
34559,7840669.232
34560,12971365.51
34561,7709475.613
34562,9739676.905
34563,7741897.59
34564,10215476.99
34565,7113400.915
34566,12153098.9
34567,6568852.654
34568,7241933.988
34569,8083369.548
34570,8092136.617
34571,5980853.66
34572,9581902.614
34573,8834701.032
34574,6630003.496
34575,7235495.919
34576,4397756.142
34577,6336270.249
34578,7169838.461
34579,7820804.173
34580,6724229.018
34581,7401382.724
34582,7999901.975
34583,11557392.4
34584,8344417.444
34585,7389223.981
34586,4397756.142
34587,8033692.101
34588,7118972.571
34589,6724229.018
34590,8317950.177
34591,10006548.77
34592,12752575.61
34593,5892550.035
34594,10716079.67
34595,7401587.194
34596,11217533.54
34597,8417527.975
34598,7179444.577
34599,7624857.37
34600,6312504.482
34601,8750743.357
34602,8537086.886
34603,7061728.339
34604,5552691.18
34605,6416465.363
34606,6900924.532
34607,7425460.113
34608,6032701.743
34609,7938077.544
34610,14474490.65
34611,9142084.474
34612,6384370.162
34613,6785311.506
34614,6384370.162
34615,11661435.51
34616,10932738.08
34617,7530811.44
34618,11614982.84
34619,7235988.132
34620,6649920.615
34621,5423044.12
34622,9038782.928
34623,7420122.186
34624,5441363.197
34625,8834651.733
34626,6137013.139
34627,6228993.798
34628,6926946.727
34629,4057897.287
34630,5552691.18
34631,9091897.212
34632,8462453.325
34633,6817992.448
34634,8533815.006
34635,6228993.798
34636,7402390.785
34637,9769569.663
34638,7895621.362
34639,7272179.108
34640,5892550.035
34641,7864894.619
34642,14841226.82
34643,7177641.638
34644,9141247.642
34645,7025193.793
34646,6428869.593
34647,7222087.964
34648,7091448.3
34649,8968915.395
34650,6883835.609
34651,8698665.622
34652,7217171.29
34653,9731248.941
34654,6410535.091
34655,11217533.54
34656,5552691.18
34657,5908850.143
34658,5552691.18
34659,5440825.828
34660,6357002.928
34661,7493469.84
34662,6545624.13
34663,7786872.546
34664,5404045.421
34665,6089010.737
34666,6416465.363
34667,6137013.139
34668,7600601.905
34669,8432570.135
34670,6158951.738
34671,6384370.162
34672,6661657.311
34673,8527882.214
34674,7052987.162
34675,7276046.192
34676,6416465.363
34677,13868513.67
34678,7218347.075
34679,7288615.461
34680,7209496.057
34681,5552691.18
34682,7606175.326
34683,7488378.943
34684,6331181.872
34685,9891246.902
34686,6940336.961
34687,6652962.964
34688,7595313.242
34689,7134907.608
34690,6359887.304
34691,9826395.496
34692,6907600.361
34693,8250844.565
34694,9649854.595
34695,7872876.631
34696,7271213.565
34697,13051300.1
34698,7985459.404
34699,6089010.737
34700,9373898.681
34701,7519369.862
34702,7031893.589
34703,5552691.18
34704,6079667.807
34705,7491653.277
34706,9698946.965
34707,6331498.326
34708,7607085.517
34709,9887230.499
34710,6416465.363
34711,7823392.101
34712,7897253.706
34713,6545624.13
34714,7191389.351
34715,7532431.991
34716,7735206.902
34717,7464662.629
34718,7475712.8
34719,7805405.472
34720,9590101.802
34721,7669816.14
34722,7835270.989
34723,6545624.13
34724,6883146.687
34725,7712419.476
34726,7428186.423
34727,6806596.238
34728,6384370.162
34729,6384370.162
34730,8629056.539
34731,13051300.1
34732,7921133.533
34733,5407662.04
34734,7876914.489
34735,12109432.47
34736,8629056.539
34737,7509785.336
34738,6879544.389
34739,7294353.09
34740,7127449.09
34741,6545624.13
34742,6543976.754
34743,6290144.641
34744,5896028.293
34745,6921665.897
34746,6966189.808
34747,6033328.228
34748,7664889.437
34749,6786055.944
34750,6806993.706
34751,7751004.297
34752,13135002.04
34753,9779354.624
34754,7582522.308
34755,6652962.964
34756,5552691.18
34757,9663468.699
34758,5811702.477
34759,7805653.528
34760,5974789.695
34761,9891246.902
34762,6940376.477
34763,7331016.953
34764,6545624.13
34765,7999163.614
34766,9583391.24
34767,8028878.42
34768,10341654.44
34769,10906626.03
34770,7436454.598
34771,7749166.959
34772,7560018.276
34773,8796657.508
34774,8629056.539
34775,6793015.321
34776,7039033.179
34777,8004558.588
34778,7817291.848
34779,8879808.041
34780,7500423.15
34781,13530347.86
34782,5552691.18
34783,10906626.03
34784,5974416.698
34785,8280662.695
34786,6955841.047
34787,5552691.18
34788,6230576.069
34789,6969116.052
34790,6901372.806
34791,6776534.001
34792,6070676.236
34793,6228993.798
34794,8914894.143
34795,7030474.548
34796,6539239.495
34797,6294314.056
34798,7075200.424
34799,13728383.59
34800,6947759.041
34801,7227293.213
34802,9779354.624
34803,7039033.179
34804,6079667.807
34805,8629056.539
34806,6392753.746
34807,5974416.698
34808,7675570.94
34809,6137013.139
34810,11108808.32
34811,6545624.13
34812,5552691.18
34813,6755865.235
34814,6633497.468
34815,7963220.089
34816,7720878.028
34817,7138541.594
34818,7414134.457
34819,7809728.831
34820,5438716.133
34821,6360677.447
34822,8159119.673
34823,6879056.208
34824,7062282.671
34825,7749166.959
34826,6089010.737
34827,6652962.964
34828,5552691.18
34829,9807225.025
34830,7694175.05
34831,7641513.115
34832,6079667.807
34833,7444401.795
34834,12754581.35
34835,7480945.318
34836,6089010.737
34837,7302387.012
34838,9816884.285
34839,6695097.806
34840,11850246.25
34841,9807225.025
34842,6511925.312
34843,8076741.048
34844,6817183.402
34845,7853325.107
34846,10089572.34
34847,6806014.205
34848,8629056.539
34849,7833769.927
34850,7471285.364
34851,5892713.059
34852,7397244.712
34853,5552691.18
34854,5552691.18
34855,9407482.197
34856,6999687.946
34857,6823884.464
34858,9058413.304
34859,12631506.65
34860,6287453.219
34861,9671713.854
34862,6700636.119
34863,6916025.124
34864,8279501.9
34865,5974416.698
34866,6357238.75
34867,6339295.648
34868,6290144.641
34869,6938175.465
34870,6786565.703
34871,6765444.043
34872,6793160.743
34873,7191389.351
34874,6873186.951
34875,11237184.72
34876,6089010.737
34877,6925324.268
34878,7170282.703
34879,8003229.747
34880,7342582.577
34881,6908600.284
34882,13216638.12
34883,6545624.13
34884,7048339.141
34885,6357180.054
34886,8360913.21
34887,6558346.166
34888,6709605.024
34889,5552691.18
34890,7307721.764
34891,6793015.321
34892,8476474.969
34893,11237184.72
34894,6930411.186
34895,6033328.228
34896,12949059.05
34897,5407662.04
34898,11647956.89
34899,13447533.96
34900,6791934.733
34901,7069575.671
34902,7361290.559
34903,7036446.255
34904,9347996.834
34905,6384370.162
34906,8494021.425
34907,7202423.081
34908,13051300.1
34909,6360677.447
34910,13530347.86
34911,13051300.1
34912,7694087.68
34913,5412333.505
34914,8715565.837
34915,10150423.93
34916,5404045.421
34917,7700464.13
34918,7792938.222
34919,6829979.606
34920,7809479.413
34921,8735886.014
34922,7306301.304
34923,7298268.231
34924,7492154.089
34925,7127449.09
34926,5552691.18
34927,7687598.807
34928,6089010.737
34929,6539239.495
34930,8615730.912
34931,7544531.343
34932,6777780.774
34933,7142217.481
34934,6327535.385
34935,7433706.426
34936,8316359.053
34937,5765461.214
34938,7612105.415
34939,7999832.136
34940,7302387.012
34941,7259348.97
34942,7014669.559
34943,7469699.417
34944,6955841.047
34945,7278450.468
34946,9029057.224
34947,6785949.112
34948,6235887.148
34949,7088927.574
34950,13391158.96
34951,13014758.41
34952,6336270.249
34953,6836927.216
34954,6079657.148
34955,8597511.746
34956,7250098.344
34957,7991520.316
34958,7332466.283
34959,6570434.924
34960,12481436.26
34961,7775355.748
34962,11557392.4
34963,13821380.3
34964,9304667.825
34965,7218090.727
34966,7622294.513
34967,7606889.776
34968,6948563.729
34969,7775954.538
34970,7575846.988
34971,5980853.66
34972,6235887.148
34973,8145405.412
34974,7175724.546
34975,9989713.45
34976,8149587.686
34977,7811456.969
34978,6417331.358
34979,7625476.198
34980,8129111.03
34981,5496465.884
34982,13075739.83
34983,7136825.097
34984,6647593.881
34985,10717588.03
34986,6794407.58
34987,5474471.188
34988,9707842.355
34989,6850762.125
34990,3557951.777
34991,5867899.793
34992,6802441.502
34993,5474471.188
34994,9239076.169
34995,6586353.446
34996,6409081.492
34997,8129111.03
34998,6903757.488
34999,6153017.454
35000,6561782.829
35001,6829747.842
35002,10542625.26
35003,8129111.03
35004,6273845.889
35005,6693481.69
35006,6302928.528
35007,6327693.041
35008,6750143.546
35009,5808191.491
35010,5476430.19
35011,8129111.03
35012,12905346.95
35013,10432978.68
35014,6703282.811
35015,6687676.53
35016,6674582.839
35017,4945757.629
35018,7349128.066
35019,6104057.424
35020,7328237.712
35021,6916250.729
35022,6198999.114
35023,7073159.686
35024,6172133.864
35025,5496465.884
35026,3557951.777
35027,7280106.665
35028,11836215.51
35029,6536504.853
35030,5787507.709
35031,5052745.67
35032,6364177.417
35033,6436181.971
35034,11963793.06
35035,12551354.6
35036,5579722.297
35037,6952076.558
35038,7256092.996
35039,7822566.317
35040,8175042.784
35041,7346847.628
35042,6769614.363
35043,7767592.546
35044,8487735.894
35045,10385947.69
35046,6895732.487
35047,7273216.029
35048,7187256.298
35049,6808874.793
35050,7587427.292
35051,10939681.31
35052,7275057.845
35053,12566258.51
35054,5754707.648
35055,5624140.569
35056,5754707.648
35057,8028157.888
35058,5323444.038
35059,6920407.693
35060,7396157.807
35061,5947690.092
35062,10339506.48
35063,6190177.68
35064,8026666.958
35065,7225707.408
35066,7864665.721
35067,7260718.089
35068,6651694.676
35069,5754707.648
35070,6779221.599
35071,5411370.535
35072,5305474.103
35073,7161066.366
35074,7510275.171
35075,6511642.318
35076,6770114.292
35077,6682943.794
35078,7510283.221
35079,6243049.517
35080,8240827.991
35081,7465667.22
35082,13655701.45
35083,8664595.944
35084,7736115.24
35085,8303933.535
35086,7614040.311
35087,8653789.715
35088,6729062.033
35089,6669056.479
35090,6288646.76
35091,3916576.641
35092,5754707.648
35093,7478857.389
35094,7205621.763
35095,8692340.02
35096,7643171.407
35097,7674000.161
35098,7374774.937
35099,5764967.727
35100,7588514.314
35101,7411239.653
35102,6120601.911
35103,13731300.65
35104,7408186.14
35105,5947690.092
35106,8384716.373
35107,5411370.535
35108,12909979.46
35109,7693950.343
35110,7070934.718
35111,7610957.116
35112,7472839.632
35113,7036839.997
35114,4384202.899
35115,5936151.857
35116,7411305.597
35117,6275144.718
35118,6520336.666
35119,6995722.132
35120,7478857.389
35121,5947690.092
35122,5411370.535
35123,6150409.036
35124,7161066.366
35125,6789654.458
35126,8124319.477
35127,5266341.394
35128,8024910.105
35129,6872634.377
35130,7117256.369
35131,7456448.339
35132,5936151.857
35133,6651694.676
35134,12993681.4
35135,6771416.264
35136,6087673.153
35137,7062953.039
