id,price_doc
33583,4988807.419
33584,3160131.856
33585,3898473.205
33586,4926888.667
33587,5153791.581
33588,9447880.531
33589,7896787.708
33590,4842395.975
33591,7213044.107
33592,6739916.481
33593,4785459.462
33594,10096526.25
33595,4143233.077
33596,6752429.593
33597,5772888.352
33598,4115477.626
33599,5231927.669
33600,5551110.392
33601,4840712.667
33602,7015849.819
33603,6781653.9
33604,4003282.679
33605,6998603.242
33606,4965597.002
33607,7894232.632
33608,8019084.834
33609,6272066.382
33610,9247992.562
33611,6116624.173
33612,4167083.24
33613,5203459.974
33614,4465054.542
33615,5274505.592
33616,8046261.673
33617,6333640.15
33618,3928084.373
33619,8520474.615
33620,6143101.323
33621,2229174.939
33622,5776095.757
33623,6453878.918
33624,6406975.438
33625,2888019.425
33626,9145442.123
33627,4323576.119
33628,4202922.385
33629,8195885.325
33630,5616106.288
33631,9684654.145
33632,5855592.241
33633,3939448.876
33634,12048696.01
33635,6834568.29
33636,6548201.911
33637,4194821.623
33638,7173594.547
33639,7229230.532
33640,8737008.999
33641,7115995.978
33642,7042206.098
33643,4169801.092
33644,6257291.208
33645,5430853.5
33646,9430650.019
33647,5697968.593
33648,7612015.799
33649,6074298.522
33650,5484491.485
33651,5532311.431
33652,7719538.993
33653,4822096.744
33654,5222295.406
33655,5261779.221
33656,3994093.895
33657,7106453.578
33658,7040392.609
33659,5967565.799
33660,6637193.448
33661,4063717.763
33662,7853638.508
33663,6336469.902
33664,6853234.754
33665,6990200.605
33666,4040853.778
33667,3753880.199
33668,6713637.482
33669,15460279.66
33670,4581366.767
33671,5053596.211
33672,16396708.18
33673,11779679.54
33674,5376962.705
33675,6824069.669
33676,4307679.718
33677,6709591.624
33678,7264054.013
33679,12887640.87
33680,5766847.914
33681,8576116.866
33682,6419741.516
33683,6204585.95
33684,4741046.338
33685,6420892.97
33686,7725476.573
33687,5837469.24
33688,11541547.9
33689,3206631.484
33690,5184816.092
33691,6951529.696
33692,4887829.363
33693,7926893.167
33694,4371161.341
33695,6896902.174
33696,7068371.131
33697,4774142.205
33698,6475337.211
33699,9014671.874
33700,4181651.881
33701,6712869.749
33702,5807752.349
33703,6390287.874
33704,3516536.542
33705,6487116.145
33706,6131073.515
33707,4289351.82
33708,2730004.642
33709,6353127.112
33710,5048688.213
33711,10438616.5
33712,8388826.566
33713,4795456.267
33714,4805002.338
33715,6238781.413
33716,4202778.841
33717,7646122.91
33718,5387248.421
33719,5837362.192
33720,5735123.931
33721,6589402.049
33722,4906765.443
33723,3891859.744
33724,5176358.887
33725,4644717.127
33726,7598616.612
33727,6219635.265
33728,7215783.881
33729,4373848.631
33730,4943493.979
33731,10466159.99
33732,6486557.225
33733,4702345.87
33734,6357956.986
33735,6635486.945
33736,6158408.107
33737,9983139.444
33738,5362210.989
33739,6076360.395
33740,5101003.767
33741,9716876.301
33742,4601197.411
33743,6042881.877
33744,4825945.594
33745,2087465.374
33746,8738287.323
33747,7211819.796
33748,5085050.552
33749,4595259.717
33750,7900854.394
33751,4771055.507
33752,4376273.583
33753,9463111.467
33754,7652526.553
33755,8884772.766
33756,6777599.017
33757,4803386.39
33758,5652555.5
33759,3199708.2
33760,4416846.373
33761,5812816.968
33762,4853065.288
33763,5017955.614
33764,6016293.97
33765,6609491.524
33766,4505414.237
33767,10352536.82
33768,5891104.146
33769,7081651.288
33770,3477935.956
33771,4532110.697
33772,7066965.961
33773,5258714.189
33774,6275411.641
33775,4022855.761
33776,5450437.741
33777,6898467.558
33778,7412857.999
33779,8144694.899
33780,12480571.07
33781,6298143.938
33782,4614423.094
33783,7262473.415
33784,6666004.512
33785,9433394.572
33786,6914607.972
33787,6931656.541
33788,4863536.749
33789,5380801.185
33790,4310023.226
33791,5822754.694
33792,4466761.099
33793,8751882.447
33794,5138167.829
33795,5352396.432
33796,7626836.925
33797,9636167.657
33798,7294880.706
33799,4424935.615
33800,5638088.356
33801,5376601.007
33802,5755653.348
33803,5668705.723
33804,5553531.956
33805,4594226.503
33806,6470366.363
33807,8883755.388
33808,5952901.24
33809,18775178.15
33810,5659871.151
33811,7242318.394
33812,9275865.33
33813,4020167.18
33814,8912578.585
33815,7972447.838
33816,4388291.689
33817,4866091.69
33818,7220871.609
33819,3907977.386
33820,5127575.723
33821,6779089.54
33822,3959314.024
33823,6276167.116
33824,7415704.55
33825,8399778.351
33826,8552554.391
33827,6241826.287
33828,5453981.592
33829,7184043.024
33830,4977304.677
33831,8774661.856
33832,7041544.863
33833,8392653.279
33834,6378946.151
33835,6499141.401
33836,6726481.446
33837,4144197.86
33838,7651365.688
33839,6072219.02
33840,8195623.709
33841,8347341.232
33842,8824162.728
33843,6112767.991
33844,4453683.171
33845,5585927.513
33846,5965888.269
33847,5407701.347
33848,6177711.167
33849,11384109.1
33850,4396756.451
33851,4491586.073
33852,6378335.618
33853,9336138.973
33854,4697488.73
33855,4237143.167
33856,2086915.475
33857,7130868.849
33858,6268807.862
33859,8827387.284
33860,2539724.308
33861,4629833.818
33862,4797258.119
33863,4306230.983
33864,5856919.741
33865,5191998.204
33866,6570951.62
33867,5049781.415
33868,9574826.52
33869,8781612.7
33870,5804533.4
33871,6349615.565
33872,5974868.678
33873,6350995.342
33874,4318362.534
33875,9513825.805
33876,7919914.327
33877,7365545.483
33878,4758079.623
33879,6821786.954
33880,3886978.997
33881,5927093.472
33882,5757006.725
33883,5148178.749
33884,5503356.512
33885,6978986.611
33886,7559003.175
33887,9124906.678
33888,9390186.621
33889,5563272.562
33890,7441699.401
33891,5987901.584
33892,3924894.295
33893,7974496.441
33894,4619865.791
33895,6189603.257
33896,5264059.895
33897,4609984.06
33898,5265872.481
33899,8368044.835
33900,8151825.39
33901,6884111.431
33902,5879036.607
33903,6128722.696
33904,5810877.719
33905,5436642.066
33906,4860886.196
33907,2412937.606
33908,3640298.457
33909,7158871.098
33910,4261237.508
33911,5568462.546
33912,4075221.663
33913,5749782.157
33914,3016792.729
33915,21653340.93
33916,7057861.104
33917,5765261.386
33918,8127739.464
33919,7356371.131
33920,2993253.752
33921,4601095.385
33922,4228344.657
33923,8031591.954
33924,5696639.835
33925,8629302.213
33926,6704774.823
33927,9812313.792
33928,6890469.073
33929,7278889.57
33930,5752552.842
33931,6523915.023
33932,5278810.708
33933,7678663.492
33934,4713180.965
33935,2695239.849
33936,6479706.347
33937,5860443.685
33938,7686873.33
33939,6273445.22
33940,9744765.006
33941,6905534.788
33942,9382950.761
33943,8547996.047
33944,5682984.147
33945,8639276.458
33946,5323586.568
33947,7218821.256
33948,6764647.504
33949,5633880.925
33950,6299850.489
33951,4100735.624
33952,6573302.801
33953,4346357.585
33954,12953974.08
33955,4959158.476
33956,10800019.33
33957,3644070.006
33958,3951752.178
33959,5847076.556
33960,6089021.232
33961,6232758.347
33962,5579188.832
33963,7628718.421
33964,5888389.213
33965,3377123.665
33966,4626236.616
33967,6678900.162
33968,7144340.529
33969,5122511.03
33970,3896535.753
33971,4453351.317
33972,8905084.16
33973,7089502.86
33974,4054800.097
33975,7288998.408
33976,11980268.68
33977,4952956.779
33978,7145406.092
33979,7238573.035
33980,10738887.72
33981,6005426.472
33982,4173919.233
33983,3044512.549
33984,4097367.31
33985,5589097.35
33986,6325760.353
33987,4755114.471
33988,3026991.943
33989,5475380.108
33990,2728711.447
33991,4563101.284
33992,2917001.449
33993,9503306.963
33994,6425680.345
33995,7373992.723
33996,6850372.067
33997,4738416.153
33998,8859916.28
33999,4813981.601
34000,3911937.833
34001,7877648.674
34002,6924167.188
34003,3958185.165
34004,4759989.83
34005,5770453.446
34006,12585128.96
34007,6827950.97
34008,5784729.226
34009,6617404.757
34010,6310114.402
34011,4790743.11
34012,8894322.585
34013,5449975.816
34014,8164460.673
34015,7206336.163
34016,2426101.897
34017,7352697.436
34018,9739802.167
34019,8445248.747
34020,6308865.701
34021,5597018.673
34022,5702771.85
34023,5139104.204
34024,6228859.324
34025,4958595.524
34026,8147245.691
34027,6274949.317
34028,6423859.868
34029,2535582.657
34030,5001872.366
34031,10659937.11
34032,6213202.425
34033,8462003.074
34034,7621061.933
34035,4097717.36
34036,6973674.197
34037,4490653.381
34038,4215594.681
34039,5599452.664
34040,6833558.445
34041,5350385.363
34042,7983795.538
34043,4491564.124
34044,4321225.157
34045,6462717.363
34046,5029902.449
34047,6385868.534
34048,6978864.751
34049,4602067.333
34050,7622785.391
34051,6686710.265
34052,5586348.482
34053,9998866.651
34054,6978995.821
34055,4505165.706
34056,3952193.566
34057,5205052.139
34058,9669553.061
34059,5453639.222
34060,3645898.194
34061,4319077.295
34062,3064783.34
34063,6525534.231
34064,2878953.738
34065,5530207.736
34066,4512753.872
34067,5602679.433
34068,8047349.163
34069,5600381.368
34070,6513973.555
34071,4202526.083
34072,8081366.958
34073,4755586.426
34074,8544512.66
34075,5123378.885
34076,5977193.043
34077,4441641.802
34078,10162379.02
34079,7836643.511
34080,5391788.71
34081,5601705.087
34082,6975667.63
34083,6123674.987
34084,7205606.565
34085,5520313.19
34086,6230279.077
34087,4986451.786
34088,4766155.811
34089,4455235.358
34090,4359343.493
34091,6022338.785
34092,5792718.51
34093,5914194.694
34094,4546931.3
34095,3912070.248
34096,6591858.082
34097,10696759.97
34098,8118237.727
34099,6662567.799
34100,4733536.37
34101,8966234.074
34102,6244379.147
34103,6694709.17
34104,2241469.37
34105,3939366.734
34106,5789265.555
34107,7190394.221
34108,6259065.268
34109,9048170.432
34110,7170543.73
34111,4451949.561
34112,8364431.411
34113,6037809.008
34114,5305271.161
34115,3432855.333
34116,8404195.256
34117,6103102.653
34118,4322129.037
34119,6669488.108
34120,3011543.562
34121,4308454.479
34122,3957315.532
34123,4311509.995
34124,5751920.569
34125,3632839.099
34126,6468811.55
34127,3323513.318
34128,6266570.711
34129,6190872.731
34130,5516977.304
34131,12591563.7
34132,8535142.182
34133,9152804.067
34134,5855044.149
34135,6950141.229
34136,6533738.489
34137,5006576.976
34138,5559503.955
34139,7206910.367
34140,6182382.984
34141,8078710.744
34142,6099192.123
34143,4594976.118
34144,8797323.399
34145,3799279.07
34146,9314350.41
34147,6477449.926
34148,6208109.846
34149,3951713.657
34150,11943710.32
34151,4979621.165
34152,8066068.8
34153,4340207.598
34154,5892186.607
34155,5124132.652
34156,6094009.694
34157,5935938.777
34158,5144907.615
34159,9632341.458
34160,5844719.885
34161,4364734.398
34162,5236979.448
34163,5524639.288
34164,3579355.826
34165,6428046.657
34166,5568151.554
34167,8101317.374
34168,7082762.224
34169,6847927.68
34170,6304485.802
34171,5436127.687
34172,5946608.616
34173,6607730.164
34174,4767890.286
34175,4782211.755
34176,4086327.803
34177,5001999.888
34178,6226846.776
34179,5462169.524
34180,7163808.539
34181,5222820.404
34182,6245451.426
34183,4252969.924
34184,4990723.266
34185,6573124.182
34186,7232631.918
34187,4867917.415
34188,3603351.688
34189,6426851.117
34190,5076949.135
34191,8187272.816
34192,5961901.359
34193,4545907.047
34194,5888246.95
34195,8141579.923
34196,3222438.372
34197,6258703.15
34198,4995052.349
34199,5628149.359
34200,7166484.831
34201,4300185.137
34202,7838666.304
34203,7773274.668
34204,6443789.077
34205,6791036.046
34206,4939968.914
34207,2794774.269
34208,6600626.454
34209,5546700.277
34210,9337300.385
34211,6727038.681
34212,4458454.947
34213,8683349.21
34214,6775083.166
34215,3832308.113
34216,13303903.14
34217,4970632.335
34218,5726693.597
34219,4277170.107
34220,4079841.607
34221,5118286.91
34222,5853613.483
34223,4109332.514
34224,6715769.501
34225,6736047.575
34226,5688554.071
34227,5149281.517
34228,7900672.077
34229,5162738.505
34230,4809648.461
34231,5974246.431
34232,4038141.862
34233,10048907.01
34234,4459077.999
34235,4092652.099
34236,5519044.213
34237,13159121.06
34238,9216946.396
34239,5692295.129
34240,4027769.885
34241,3562337.669
34242,4274316.199
34243,8844811.237
34244,4482133.845
34245,5549507.231
34246,5899248.848
34247,10069716.51
34248,4816263.704
34249,4020654.998
34250,5476623.27
34251,5683903.635
34252,7487948.454
34253,6549848.183
34254,5926827.162
34255,4832114.562
34256,10612658.58
34257,7284208.569
34258,5904986.154
34259,11125279.14
34260,5084444.553
34261,6629273.562
34262,5738992.026
34263,5019935.066
34264,4375333.827
34265,5390385.03
34266,3771825.375
34267,7551613.098
34268,8160463.137
34269,5804616.148
34270,9495079.668
34271,4692902.234
34272,8696536.242
34273,4434781.37
34274,6724507.017
34275,5472495.671
34276,8241858.3
34277,14727683.35
34278,2677345.229
34279,7653185.138
34280,5089822.838
34281,2950979.335
34282,5917497.783
34283,8744741.179
34284,5733082.556
34285,3869510.561
34286,4620776.569
34287,6179933.64
34288,5132305.81
34289,7340376.871
34290,5697148.555
34291,5493121.616
34292,2938106.017
34293,25606971.51
34294,11528656.78
34295,5825054.272
34296,6073896.094
34297,6669704.482
34298,6532169.738
34299,6155413.939
34300,6126895.189
34301,6131247.328
34302,5154450.631
34303,6139254.381
34304,5669038.818
34305,9198153.263
34306,5306527.829
34307,7992053.577
34308,8224516.45
34309,4398339.652
34310,5846667.546
34311,6187995.924
34312,2891073.715
34313,6625865.453
34314,6891165.015
34315,9690392.896
34316,4892654.405
34317,6072192.893
34318,5190307.639
34319,3959804.155
34320,6683073.817
34321,3356316.81
34322,4642913.184
34323,4962358.842
34324,7222439.328
34325,5140798.772
34326,6465161.973
34327,6174753.1
34328,13698237.69
34329,9083887.076
34330,6565799.205
34331,6787585.757
34332,6947952.227
34333,4557186.268
34334,4226481.185
34335,6623546.349
34336,4355742.253
34337,4092616.394
34338,6326478.094
34339,8585223.716
34340,8258404.059
34341,5771802.312
34342,5384766.8
34343,3887623.531
34344,8900522.562
34345,9445050.965
34346,6930405.489
34347,5383238.139
34348,5032275.188
34349,3937678.974
34350,7823755.83
34351,3926995.755
34352,6731720.418
34353,8524026.225
34354,2977625.303
34355,6966552.477
34356,7021251.959
34357,7720524.366
34358,5373797.08
34359,6093076.636
34360,7082663.095
34361,6385621.448
34362,5027553.146
34363,3967801.528
34364,4182049.184
34365,4637640.235
34366,5950581.978
34367,7427374.154
34368,3954302.15
34369,5282049.681
34370,5622229.5
34371,5334940.325
34372,4154312.638
34373,7571618.494
34374,10050281.86
34375,4805591.975
34376,7600579.694
34377,3893798.676
34378,5227965.174
34379,8378750.458
34380,6713408.498
34381,5612085.667
34382,4372607.201
34383,5355381.893
34384,7929124.813
34385,4328405.635
34386,5567975.809
34387,4720493.007
34388,7258742.791
34389,5039657.547
34390,5539329.877
34391,5174010.806
34392,4738595.533
34393,5247979.157
34394,5108860.114
34395,5342857.898
34396,11421805.97
34397,2908233.29
34398,8223769.256
34399,7804031.918
34400,6989738.025
34401,4839868.83
34402,4735712.72
34403,5646545.219
34404,7364671.726
34405,8891410.072
34406,8699307.181
34407,4937449.704
34408,3437469.661
34409,6129936.561
34410,7952850.761
34411,5858801.761
34412,5360601.833
34413,6698452.81
34414,10403846
34415,2659087.909
34416,8657797.959
34417,4491029.999
34418,4223285.476
34419,5771838.782
34420,7704491.787
34421,3356617.151
34422,5247601.538
34423,4254891.92
34424,6378595.787
34425,3915210.853
34426,4165230.93
34427,4938346.652
34428,5982437.04
34429,6320303.395
34430,6774939.776
34431,4723960.647
34432,5465124.661
34433,2677813.618
34434,5044539.301
34435,4710100.294
34436,6079879.51
34437,4631394.612
34438,5037277.455
34439,6121910.041
34440,5097204.581
34441,7282381.751
34442,4404192.518
34443,3908257.893
34444,4484239.89
34445,6158232.614
34446,5641563.79
34447,9847065.958
34448,6099385.588
34449,9516110.046
34450,4900523.153
34451,5667957.352
34452,6201218.881
34453,6930389.346
34454,5487413.194
34455,5407655.962
34456,5256284.307
34457,8942181.323
34458,5795813.938
34459,8554331.105
34460,6423122.438
34461,5732697.607
34462,5743521.524
34463,3691447.305
34464,6289491.438
34465,12971533.59
34466,3453568.566
34467,6719712.211
34468,5397644.399
34469,6107033.962
34470,4672577.659
34471,8439252.012
34472,3763894.458
34473,4310379.263
34474,9206970.6
34475,5167488.725
34476,7059141.627
34477,7701203.846
34478,11719032.15
34479,6740415.309
34480,5843329.551
34481,8484963.679
34482,7901088.356
34483,5460421.247
34484,7173694.802
34485,3252494.122
34486,6816200.996
34487,10302958.82
34488,4990662.829
34489,5348446.881
34490,7279403.509
34491,6185059.457
34492,4590183.544
34493,4247333.483
34494,7072054.191
34495,4691845.011
34496,5444076.33
34497,4438277.146
34498,5732738.916
34499,9155590.664
34500,6273497.869
34501,9403836.359
34502,4123713.536
34503,8051684.879
34504,7115959.544
34505,5166232.816
34506,10921835.84
34507,4571329.676
34508,11728425.83
34509,5018263.444
34510,13475929.67
34511,7869999.903
34512,9374159.046
34513,5118549.543
34514,4341598.26
34515,3863002.237
34516,2220118.05
34517,6580397.472
34518,4512004.465
34519,7203081.482
34520,4271736.166
34521,27138308.09
34522,6246233.783
34523,5212123.241
34524,6429083.12
34525,5178383.71
34526,5022029.129
34527,6279909.253
34528,12871166.33
34529,10116461.28
34530,6788067.843
34531,4391113.529
34532,4495804.85
34533,5625697.799
34534,7625740.908
34535,2196808.91
34536,5699845.117
34537,3401204.863
34538,5308583.878
34539,6387932.152
34540,5756900.937
34541,7687014.392
34542,6336906.304
34543,6135726.904
34544,4597111.69
34545,4368992.555
34546,22962572.6
34547,4444603.756
34548,7691383.211
34549,5130505.782
34550,4265459.74
34551,5911065.729
34552,6006941.069
34553,24963945.99
34554,3653816.594
34555,8851581.743
34556,7693163.259
34557,9583827.405
34558,4942805.106
34559,7086237.269
34560,8789231.366
34561,5044844.671
34562,9940831.079
34563,4281312.442
34564,8489291.912
34565,4092004.239
34566,7804351.964
34567,5166844.356
34568,5717581.225
34569,6929958.989
34570,5791580.291
34571,8500469.052
34572,7835993.049
34573,10969907.06
34574,6000361.993
34575,5933047.659
34576,3295226.397
34577,5379217.741
34578,4636107.375
34579,4182774.062
34580,4542172.294
34581,4361845.806
34582,4996145.48
34583,6312950.228
34584,6631501.356
34585,5697809.849
34586,1973748.419
34587,9899786.215
34588,4032283.915
34589,4437651.338
34590,6490854.684
34591,7573265.065
34592,3893252.185
34593,4758877.959
34594,6263428.815
34595,7001063.243
34596,5816720.596
34597,8843272.53
34598,5907303.897
34599,4134762.735
34600,7018879.089
34601,3735835.878
34602,6553347.313
34603,6083776.414
34604,3610108.751
34605,3705393.797
34606,4171595.76
34607,4722116.732
34608,7039325.335
34609,15401581.97
34610,5525909.824
34611,4874130.024
34612,5883503.683
34613,8788735.742
34614,4963693.581
34615,4647666.209
34616,7895616.064
34617,9539509.642
34618,9240763.928
34619,4587410.312
34620,4008489.53
34621,4928277.721
34622,4946028.141
34623,4327958.034
34624,5795633.879
34625,12222521.43
34626,7348734.066
34627,5302904.6
34628,4430363.029
34629,2717293.212
34630,5068017.068
34631,6057133.874
34632,14772558.78
34633,5261988.554
34634,5575443.813
34635,4676934.631
34636,6938890.894
34637,4717903.07
34638,5880608.865
34639,5231772.331
34640,3749987.673
34641,4429595.124
34642,6531592.141
34643,4526395.41
34644,6077223.644
34645,5030526.895
34646,5455682.718
34647,4884160.078
34648,6842652.383
34649,9123614.709
34650,6564763.696
34651,7271848.649
34652,4714256.212
34653,6187170.382
34654,4805501.404
34655,3931915.772
34656,4612015.613
34657,5510443.905
34658,2183971.259
34659,4113169.534
34660,4628634.672
34661,6017326.453
34662,3691896.326
34663,10688034.25
34664,6003457.505
34665,8062287.88
34666,3529621.769
34667,6481449.898
34668,3873515.324
34669,5430059.359
34670,10698216.44
34671,4548961.779
34672,6091791.981
34673,6351621.454
34674,5269574.553
34675,6890584.747
34676,4787350.308
34677,7706569.58
34678,5695416.009
34679,8101494.542
34680,10079877.79
34681,4996948.803
34682,4534818.354
34683,5274668.713
34684,3088182.378
34685,8699992.194
34686,5264215.477
34687,5340270.464
34688,8952518.963
34689,5742862.173
34690,9683743.555
34691,8069680.654
34692,13634472.43
34693,4413767.881
34694,6334900.174
34695,5671267.699
34696,5458699.74
34697,5951775.224
34698,5928396.394
34699,5882220.949
34700,6382496.517
34701,10349495.73
34702,7982281.22
34703,2671856.043
34704,5160958.562
34705,5588228.669
34706,4623989.675
34707,4578567.302
34708,4511360.462
34709,11264807.25
34710,4617438.874
34711,7231941.373
34712,10527467.53
34713,4473699.464
34714,5540617.304
34715,4170573.506
34716,10188811.79
34717,4937363.132
34718,5056520.626
34719,5742173.489
34720,6812012.835
34721,5584125.537
34722,4717791.512
34723,7038771.2
34724,6697078.915
34725,6774105.849
34726,3989344.957
34727,5252512.063
34728,5768265.157
34729,4540229.184
34730,8731136.204
34731,7326219.655
34732,9281041.183
34733,3525840.327
34734,11257094.42
34735,2911136.559
34736,6321015.998
34737,9464547.045
34738,5947762.174
34739,5816497.609
34740,6929968.025
34741,4693428.909
34742,6594915.037
34743,5907190.57
34744,3593866.619
34745,6600462.608
34746,8672532.946
34747,6618470.916
34748,6716068.368
34749,6581146.94
34750,4338351.752
34751,4538015.439
34752,20292549.3
34753,8078169.974
34754,8301834.988
34755,4267734.597
34756,4479399.718
34757,3831502.763
34758,3954200.233
34759,6402197.464
34760,4467754.748
34761,7317563.363
34762,5029329.386
34763,6505918.229
34764,5767431.759
34765,6866389.339
34766,14221182.77
34767,7722460.136
34768,4253336.927
34769,7365525.509
34770,5487274.979
34771,11812597.47
34772,6284954.095
34773,5297074.462
34774,8926565.343
34775,4708932.417
34776,7928297.296
34777,6048533.545
34778,6187920.128
34779,5848259.251
34780,7423974.017
34781,15271985.5
34782,5071932.182
34783,9622475.133
34784,4234677.138
34785,6781546.638
34786,5420675.817
34787,2984367.615
34788,5678570.869
34789,7690145.11
34790,4531616.832
34791,5410475.595
34792,7793742.305
34793,3919894.708
34794,14466427.6
34795,4958517.957
34796,4660543.46
34797,7063518.175
34798,5916554.989
34799,4738401.676
34800,15623669.19
34801,6414011.336
34802,10273638.31
34803,5724372.52
34804,6794808.966
34805,6443768.108
34806,6647060.54
34807,4353087.217
34808,5195257.265
34809,8270656.213
34810,5339873.317
34811,4276030.512
34812,3616814.866
34813,3694688.061
34814,3793544.875
34815,7925754.02
34816,7586970.276
34817,7677407.207
34818,6008300.344
34819,6421483.76
34820,5732135.539
34821,3838207.911
34822,5135015.067
34823,5224457.009
34824,12508538.4
34825,9544593.541
34826,6173821.377
34827,3837350.251
34828,2186286.191
34829,6595727.264
34830,4831791.348
34831,3839848.061
34832,6751247.651
34833,5335105.409
34834,6472128.852
34835,4252192.801
34836,6972099.276
34837,5505179.251
34838,8010207.837
34839,4801431.159
34840,8896227.461
34841,6622023.804
34842,5558383.689
34843,5432218.013
34844,5534579.072
34845,5788112.515
34846,8854448.041
34847,5288904.714
34848,6409815.313
34849,4050860.701
34850,4104878.181
34851,3451613.414
34852,7087298.536
34853,2705125.328
34854,2685820.461
34855,12598073.35
34856,7054493.557
34857,7815275.507
34858,10291051.84
34859,8699456.428
34860,7120703.577
34861,6109748.418
34862,6024318.849
34863,9632948.975
34864,7222565.64
34865,4237718.758
34866,4964369.307
34867,6062914.143
34868,6006960.664
34869,6636496.542
34870,6541024.224
34871,5085586.055
34872,5244689.366
34873,5716038.368
34874,6559726.29
34875,6363817.388
34876,6199748.209
34877,5865174.653
34878,5818848.865
34879,5601129.119
34880,5346310.291
34881,6361942.217
34882,6206631.24
34883,3702379.937
34884,5571066.452
34885,6755825.362
34886,7215521.508
34887,5035599.379
34888,5207323.87
34889,4263980.71
34890,5999069.548
34891,5814495.857
34892,6157318.51
34893,5225978.395
34894,5524416.864
34895,4830217.236
34896,13880167.77
34897,6555585.498
34898,6258923.963
34899,5327885.917
34900,3985136.684
34901,5236902.201
34902,7455698.217
34903,6214784.894
34904,6399419.054
34905,4940842.92
34906,8329311.027
34907,7018474.174
34908,9328046.245
34909,3824138.235
34910,6231847.247
34911,5539351.118
34912,6010274.147
34913,5455435.215
34914,10097198.98
34915,6378325.26
34916,3840049.962
34917,6108386.849
34918,9903985.387
34919,4176522.929
34920,4346519.624
34921,4678151.463
34922,6529856.348
34923,4852009.95
34924,5819879.091
34925,9231354.719
34926,2722777.17
34927,9345696.504
34928,4505778.58
34929,7571737.421
34930,4416679.2
34931,6762421.559
34932,5118080.178
34933,4685112.392
34934,6781412.001
34935,5114746.016
34936,4870831.934
34937,7923223.932
34938,6541175.689
34939,5413669.925
34940,5358218.086
34941,11108694.34
34942,7557470.663
34943,4660758.622
34944,5640331.812
34945,6811270.291
34946,6348237.601
34947,3899033.366
34948,4192568.77
34949,4409826.054
34950,5931176.955
34951,5953110.013
34952,6156947.897
34953,15558020.87
34954,4658149.469
34955,6694618.681
34956,8145582.498
34957,5723454.991
34958,5897762.293
34959,5133684.086
34960,5483188.55
34961,5548901.021
34962,5838614.373
34963,5431914.728
34964,8279548.957
34965,5702448.352
34966,4848624.304
34967,5319946.671
34968,5486566.052
34969,7349048.211
34970,4793592.139
34971,3624033.36
34972,4124979.093
34973,5137688.813
34974,10019511.94
34975,10034469.6
34976,7030141.716
34977,5038111.362
34978,5779402.646
34979,7231036.122
34980,7864069.678
34981,4133569.68
34982,5132566.409
34983,4889084.399
34984,5559656.256
34985,5164935.664
34986,4287736.613
34987,4014835.337
34988,10114296.56
34989,4216929.378
34990,2545170.337
34991,5057343.472
34992,5335289.49
34993,3984222.162
34994,7895986.35
34995,6455358.651
34996,7153058.001
34997,8503145.927
34998,5273176.525
34999,3770612.911
35000,7173084.237
35001,5274777.255
35002,5096914.616
35003,6315333.735
35004,6114371.876
35005,4611960.333
35006,4926642.852
35007,7021937.913
35008,4185498.211
35009,5498569.707
35010,3178780.942
35011,6154986.712
35012,12415129.13
35013,6291432.575
35014,5327931.556
35015,8380609.642
35016,7397020.773
35017,4162413.622
35018,7353432.05
35019,9620923.646
35020,6748924.013
35021,5391691.801
35022,5080857.387
35023,3423399.427
35024,8306445.17
35025,6141744.547
35026,1997277.496
35027,7378947.347
35028,3629048.374
35029,4101270.724
35030,6686894.71
35031,4638612.047
35032,4132702.031
35033,5099298.023
35034,6786991.848
35035,10810117.86
35036,6421619.487
35037,4708003.376
35038,5668682.888
35039,8926620.125
35040,5546399.559
35041,4973744.972
35042,7949967.298
35043,10151710.92
35044,6089494.745
35045,5601760.084
35046,5871501.836
35047,4664005.663
35048,5200986.674
35049,5035473.214
35050,5300007.007
35051,6708391.524
35052,4995761.354
35053,7436888.354
35054,4590628.616
35055,6496524.003
35056,5107812.685
35057,6087606.905
35058,5352435.508
35059,8339081.729
35060,10224632.8
35061,4940497.913
35062,6984025.265
35063,3886305.811
35064,4720681.158
35065,5665448.881
35066,5490215.192
35067,5466631.025
35068,6427917.26
35069,3861768.389
35070,6066737.176
35071,3579956.446
35072,3402084.412
35073,7256691.114
35074,6650312.271
35075,5164455.008
35076,6720901.675
35077,6520345.121
35078,5538618.27
35079,6249604.71
35080,8001356.211
35081,4846624.232
35082,7272931.339
35083,4461386.951
35084,10703960.79
35085,5050221.32
35086,7445149.816
35087,6472749.176
35088,4673320.91
35089,4680452.269
35090,3150664.609
35091,1991728.214
35092,4124004.263
35093,7487777.751
35094,5614885.618
35095,5588442.668
35096,6389166.257
35097,3654524.252
35098,9491101.484
35099,3649952.143
35100,5499315.943
35101,4827165.032
35102,4180503.666
35103,16766946.92
35104,4102922.845
35105,6380832.047
35106,12510011.6
35107,2982537.054
35108,21610889.48
35109,4658876.277
35110,6041755.886
35111,6213094.144
35112,9507906.557
35113,4765050.682
35114,6562701.885
35115,6587068.252
35116,4021039.029
35117,3956886.649
35118,6521417.664
35119,7069269.068
35120,5292810.636
35121,5203398.963
35122,3633564.746
35123,6680011.559
35124,6149414.313
35125,4985179.321
35126,5208879.545
35127,5190592.743
35128,4061318.568
35129,7898149.489
35130,8802422.175
35131,13079949.7
35132,6676649.154
35133,6403612.085
35134,29172541.13
35135,5332958.629
35136,5504626.211
35137,5021257.523
