id,price_doc
33588,9706298.832
33589,7095027.194
33590,4216866.305
33591,10047263.09
33592,4829615.897
33593,5435700.536
33594,12106087.31
33595,4207276.446
33596,5875757.758
33597,7725503.042
33598,4372996.891
33599,4373548.306
33600,6321813.682
33601,5870356.09
33602,7244005.299
33603,6789888.843
33604,3599234.181
33605,9054406.843
33606,6687742.148
33607,10204991.55
33608,11018415.52
33609,8142319.479
33610,10533895.57
33611,7371927.981
33612,4017484.757
33613,5286686.888
33614,6104014.161
33615,6067477.126
33616,12079543.89
33617,8659588.537
33618,3732654.946
33619,9601482.773
33620,6927108.35
33621,1867404.578
33622,7624016.665
33623,9281209.846
33624,7219234.33
33625,3008424.82
33626,11895611.98
33627,4655597.96
33628,5190483.853
33629,8950956.035
33630,6758937.461
33631,9739525.478
33632,6570174.112
33633,5095661.823
33634,16664499.77
33635,7127777.769
33636,7386478.698
33637,4593408.652
33638,8696523.38
33639,10674253.15
33640,14746784.53
33641,8346362.467
33642,6633774.057
33643,4758632.825
33644,6321872.886
33645,6324493.287
33646,10670491.3
33647,7702411.129
33648,9368795.668
33649,5853308.464
33650,6518521.479
33651,7113678.917
33652,8782359.249
33653,7684776.493
33654,8068039.843
33655,6128807.558
33656,3993089.408
33657,8484172.181
33658,9897835.687
33659,7905336.324
33660,8549673.539
33661,4110669.903
33662,9097914.253
33663,8977243.122
33664,8728898.341
33665,9349022.021
33666,4168220.815
33667,3685022.341
33668,9038075.131
33669,18054142.33
33670,5520639.6
33671,5744415.53
33672,26597731.36
33673,12545169.28
33674,5760211.986
33675,8263331.475
33676,4586450.208
33677,6880553.621
33678,8326594.549
33679,13777844.62
33680,5287301.908
33681,9501632.171
33682,6311192.473
33683,8317414.387
33684,4805133.447
33685,9619352.132
33686,10930100.81
33687,7364970.505
33688,14560130.69
33689,4211663.833
33690,6284138.524
33691,8279067.392
33692,3803445.115
33693,8426438.78
33694,6726680.767
33695,8247922.602
33696,9147047.703
33697,5973421.791
33698,7108778.134
33699,13320573.25
33700,4459806.338
33701,6287157.007
33702,6413322.68
33703,9890262.25
33704,3611538.553
33705,6674463.703
33706,8093035.963
33707,4393903.665
33708,3252454.233
33709,7559926.233
33710,5350960.195
33711,11201380.03
33712,9784261.794
33713,4234609.41
33714,6682026.408
33715,6998069.004
33716,3855407.76
33717,7300403.75
33718,5564859.179
33719,6850847.756
33720,6316465.854
33721,6682831.051
33722,5681215.136
33723,5793024.343
33724,6135217.902
33725,5258311.797
33726,8464157.265
33727,9617448.027
33728,7952225.022
33729,5247275.912
33730,5238043.768
33731,10723345.13
33732,8349845.069
33733,4898903.252
33734,5608416.163
33735,8790488.608
33736,7891172.729
33737,11995694.07
33738,5389350.211
33739,8131524.999
33740,5251177.439
33741,15539010.13
33742,3637092.794
33743,7778595.503
33744,5417070.428
33745,2022845.99
33746,9549073.394
33747,7586784.307
33748,7177793.656
33749,4850445.141
33750,8934819.419
33751,6563613.918
33752,6621185.757
33753,11305953.81
33754,9459797.727
33755,11814479.89
33756,8095200.469
33757,3386519.392
33758,5078267.635
33759,3085480.303
33760,3940385.184
33761,6824001.432
33762,7144342.468
33763,5935520.318
33764,6699552.022
33765,6763799.805
33766,4570879.824
33767,11302707.29
33768,6059230.224
33769,7861050.378
33770,3368872.231
33771,4682333.012
33772,7694235.993
33773,6452085.564
33774,6844088.823
33775,4863299.887
33776,6979331.052
33777,7453292.619
33778,8211485.074
33779,10028636.64
33780,13908041.68
33781,7455731.219
33782,4831507.304
33783,7677468.74
33784,7875402.957
33785,11100888.42
33786,8352528.374
33787,7389683.399
33788,5125907.854
33789,5194457.674
33790,3422691.154
33791,8280253.886
33792,5673171.507
33793,11598764.77
33794,5591105.794
33795,6386579.975
33796,10953941.95
33797,12837337.85
33798,10662452.39
33799,4686514.855
33800,5889081.668
33801,5732619.716
33802,6421726.774
33803,7708806.552
33804,4282766.581
33805,4976396.38
33806,7608230.125
33807,10562125.37
33808,6998251.486
33809,23309317.23
33810,6307969.517
33811,9855743.217
33812,10096906.67
33813,6218775.522
33814,15633567.36
33815,12755438.75
33816,4198272.812
33817,2842366.029
33818,7520350.449
33819,5417744.199
33820,5281931.566
33821,8772828.15
33822,4005251.038
33823,6729397.255
33824,10556288.39
33825,8893480.826
33826,9311651.485
33827,7115008.439
33828,6899556.707
33829,11803895.68
33830,5005246.152
33831,10048860.55
33832,7121363.034
33833,8891830.693
33834,7221146.771
33835,7758622.893
33836,7217413.087
33837,3363364.669
33838,9479592.625
33839,7501298.753
33840,10710902.34
33841,9283517.869
33842,9867751.745
33843,5756683.238
33844,4339102.672
33845,6471043.491
33846,6407102.32
33847,4899564.265
33848,9813025.163
33849,15124559.72
33850,6513416.91
33851,6414955.979
33852,7322304.98
33853,12670919.67
33854,4306220.383
33855,4148001.807
33856,1863631.934
33857,6606877.765
33858,6343121.494
33859,11414154.46
33860,3118966.214
33861,5031041.427
33862,5609783.373
33863,5342702.111
33864,6886063.487
33865,5518353.883
33866,6998800.071
33867,5428685.806
33868,13196399.32
33869,8935087.915
33870,6096749.018
33871,5567640.731
33872,7587730.264
33873,5085317.58
33874,4522627.781
33875,13485510.16
33876,8673565.339
33877,8093205.259
33878,4895955.337
33879,8566824.219
33880,4472617.281
33881,8369659.264
33882,6898782.816
33883,5386521.511
33884,6517669.072
33885,7168102.042
33886,11048577.38
33887,9888439.734
33888,13425902.36
33889,7148332.742
33890,8481061.447
33891,6660083.044
33892,3728479.169
33893,9723633.548
33894,5540592.066
33895,6481827.736
33896,5675271.961
33897,5379797.449
33898,5921154.916
33899,12899161.6
33900,11058383.85
33901,7321167.305
33902,7810381.606
33903,7720270.478
33904,7130516.869
33905,5809373.157
33906,7267152.739
33907,3749045.814
33908,3826608.58
33909,7146082.997
33910,4883874.393
33911,9243059.806
33912,4339591.187
33913,6499835.295
33914,3670004.486
33915,30819324.56
33916,7233940.044
33917,6743098.115
33918,8994240.77
33919,9192826.704
33920,3638693.6
33921,5350123.28
33922,6052376.327
33923,10952349.12
33924,7499760.393
33925,12055699.22
33926,7240051.135
33927,13860033.32
33928,7679086.938
33929,7899749.44
33930,6635917.966
33931,7266624.674
33932,6271965.161
33933,9583954.885
33934,5282697.45
33935,3054660.459
33936,6538716.82
33937,3939353.864
33938,9612941.526
33939,6464803.572
33940,15767065.76
33941,7866486.032
33942,12318496.74
33943,11023243.23
33944,5517118.038
33945,5878595.867
33946,6811767.403
33947,13053236.74
33948,8517714.367
33949,6507475.607
33950,7314603.601
33951,3613537.777
33952,7300010.123
33953,4549426.543
33954,13650540.98
33955,6039817.803
33956,14313705.89
33957,3923697.668
33958,4278418.309
33959,6347575.851
33960,6984165.171
33961,8440467.456
33962,6004580.483
33963,8672926.449
33964,6219054.712
33965,3093481.112
33966,5219337.429
33967,7590318.48
33968,9657215.446
33969,5258163.246
33970,3340977.188
33971,5049310.108
33972,10190558.15
33973,7396104.573
33974,7475917.613
33975,9797604.489
33976,16255205.97
33977,5743131.633
33978,11641339.75
33979,7520350.449
33980,13971301.74
33981,6586087.038
33982,4882162.708
33983,3869099.669
33984,4371493.94
33985,7144159.144
33986,8300030.314
33987,3729070.077
33988,4068275.18
33989,7236039.776
33990,3427975.728
33991,5559694.589
33992,3167567.125
33993,11515387.38
33994,6958039.936
33995,7724851.585
33996,8543443.351
33997,5955894.895
33998,9969071.241
33999,6235912.006
34000,4519893.398
34001,11152880.93
34002,9134675.223
34003,4811466.762
34004,4695318.218
34005,5361460.089
34006,20814108.68
34007,8589964.734
34008,6287206.306
34009,8599975.07
34010,7425126.516
34011,5422969.856
34012,10160514.34
34013,6814962.995
34014,9612911.465
34015,7420723.543
34016,3842125.846
34017,9618159.339
34018,11145727.42
34019,8933272.366
34020,9288322.36
34021,6316304.934
34022,7607498.646
34023,5643092.677
34024,6534160.403
34025,1661965.644
34026,12031846.93
34027,9610592.618
34028,7945224.266
34029,2890247.826
34030,5402597.809
34031,17181502.48
34032,6442251.979
34033,9056419.059
34034,8074875.389
34035,4015073.364
34036,9033284.285
34037,5084686.521
34038,4551691.859
34039,5805481.576
34040,11058681.85
34041,5515644.689
34042,11179689.18
34043,4672403.179
34044,5590910.103
34045,9111618.627
34046,5043206.514
34047,7152297.017
34048,9572448.255
34049,4196243.66
34050,11105677.62
34051,7989948.448
34052,6406806.849
34053,12256264.17
34054,8520591.003
34055,4206770.696
34056,3997559.69
34057,6308810.246
34058,10741541.4
34059,7266325.473
34060,3779440.037
34061,1000000
34062,3700975.946
34063,7323194.742
34064,3773848.823
34065,6753995.24
34066,5522039.152
34067,7842827.68
34068,9832451.453
34069,6711247.734
34070,7352514.979
34071,4578047.606
34072,7837757.578
34073,8066547.371
34074,11673006.46
34075,4490802.611
34076,6566270.524
34077,5307545.309
34078,11831008.12
34079,9607913.385
34080,5356664.485
34081,6393324.865
34082,7386450.173
34083,7462656.394
34084,7539454.471
34085,4356369.721
34086,7660057.332
34087,4896171.199
34088,4938898.22
34089,4876871.929
34090,4129648.489
34091,7567053.099
34092,5256567.745
34093,6540884.471
34094,4850124.763
34095,4589664.032
34096,6520884.079
34097,11568272.27
34098,10611876.59
34099,8295972.918
34100,5820389.387
34101,11333136.71
34102,6867488.05
34103,7870551.109
34104,2098264.473
34105,3979706.605
34106,7195581.093
34107,7473805.304
34108,6733469.165
34109,9073361.46
34110,7327342.331
34111,4342957.741
34112,8726297.021
34113,6374658.521
34114,7059046.124
34115,4112887.687
34116,8895030.375
34117,7054438.218
34118,4260550.732
34119,7510973.144
34120,3628282.546
34121,5151914.222
34122,3688140.37
34123,4527543.012
34124,10157800.32
34125,4675745.07
34126,8805251.357
34127,3522282.2
34128,7748013.525
34129,7147802.961
34130,7012767.761
34131,15807028.27
34132,10575988.52
34133,12050060.16
34134,7482126.062
34135,7107971.517
34136,7741114.975
34137,7623330.601
34138,5539247.252
34139,8237200.259
34140,7614619.078
34141,8448622.45
34142,8005327.904
34143,4839975.329
34144,9924048.473
34145,4926205.984
34146,10157402.94
34147,7904473.457
34148,6947269.892
34149,3481993.766
34150,14241556.61
34151,4826568.593
34152,8624144.357
34153,4495115.415
34154,7640179.264
34155,5656131.618
34156,6583811.833
34157,7806276.043
34158,5205963.346
34159,13441316.42
34160,9270648.722
34161,4803489.846
34162,5857796.922
34163,7790849.163
34164,4039633.674
34165,7543336.063
34166,6273186.14
34167,8720879.395
34168,8793427.235
34169,7459512.741
34170,8050250.178
34171,6150072.578
34172,6892352.506
34173,7601990.937
34174,4955435.46
34175,5219089.294
34176,5292008.764
34177,7471466.151
34178,8836287.793
34179,8269619.563
34180,9461385.766
34181,5511988.261
34182,7356309.189
34183,5019507.019
34184,6323964.19
34185,7355595.482
34186,10737459.73
34187,5395783.246
34188,3979540.754
34189,10479234.95
34190,2814156.871
34191,11098491.16
34192,6785196.021
34193,4114352.238
34194,5589633.21
34195,9469088.043
34196,4581600.109
34197,6992712.059
34198,6716442.892
34199,7992810.061
34200,8014393.173
34201,4291187.798
34202,8379955.078
34203,8872155.299
34204,6136653.106
34205,7865971.995
34206,5744760.538
34207,4418759.723
34208,9600301.09
34209,5662867.206
34210,13153564.15
34211,7672516.345
34212,5184378.349
34213,11329026.01
34214,8972576.93
34215,4623518.603
34216,20204566.77
34217,6691102.311
34218,6737630.836
34219,5285605.373
34220,4083093.298
34221,5446616.883
34222,5733449.971
34223,4500920.126
34224,8998824.528
34225,7976144.857
34226,7395830.951
34227,7419477.624
34228,10035430.78
34229,6462660.974
34230,5037597.499
34231,7754347.914
34232,5204798.988
34233,15818715.51
34234,4616671.293
34235,5346513.106
34236,6327625.835
34237,16672245.41
34238,11601746.54
34239,6615971.985
34240,4545630.802
34241,3524095.33
34242,5335195.948
34243,10212545.45
34244,4768158.698
34245,6910778.664
34246,7145774.443
34247,14629012.77
34248,4321526.409
34249,5267626.805
34250,4667834.648
34251,6735041.354
34252,11130699.68
34253,7911688.37
34254,11317398.05
34255,5984889.247
34256,14263452.23
34257,7627875.642
34258,8449798.997
34259,12839138.6
34260,6191833.852
34261,6767587.222
34262,7891678.522
34263,5933457.372
34264,7194186.335
34265,7007237.705
34266,3801298.158
34267,9261491.108
34268,10333122.03
34269,7214177.893
34270,10711711.21
34271,6824667.25
34272,11248258.76
34273,5517132.585
34274,9524036.029
34275,7596324.002
34276,8960893.021
34277,18111296.61
34278,3732839.874
34279,11658384.28
34280,5603971.368
34281,3863738.094
34282,7296382.768
34283,12279838.29
34284,6059664.818
34285,4828568.715
34286,5293858.325
34287,7726727.048
34288,7561470.948
34289,12752460.25
34290,7237860.265
34291,7707314.488
34292,4109667.201
34293,31173782.71
34294,13071803.08
34295,8110565.609
34296,7280082.219
34297,8798685.31
34298,9021393.155
34299,7451912.685
34300,7616726.528
34301,5797534.29
34302,5766858.957
34303,4292760.408
34304,7702732.043
34305,13902324.6
34306,4994034.554
34307,8782824.849
34308,9895259.832
34309,3459618.472
34310,6963198.844
34311,4642407.555
34312,3869209.489
34313,8947619.566
34314,7243635.297
34315,14705352.67
34316,6350715.745
34317,7716511.275
34318,5761958.233
34319,4294586.304
34320,7766793.476
34321,3255025.926
34322,4675575.042
34323,5711929.461
34324,8468431.827
34325,6096642.517
34326,7106601.881
34327,4899699.615
34328,17536722.74
34329,10090585.54
34330,8923128.941
34331,7968339.365
34332,6740248.006
34333,6205172.333
34334,5470261.231
34335,7956579.988
34336,6129466.157
34337,3485658.915
34338,7719256.818
34339,17109517.82
34340,9156466.798
34341,5998592.439
34342,8783319.588
34343,3211743.717
34344,15470430.64
34345,13962315.78
34346,7495390.543
34347,5600656.951
34348,3977285.904
34349,4018127.3
34350,9001560.812
34351,4408404.992
34352,7798605.722
34353,11220608.39
34354,4098130.48
34355,8196903.859
34356,8048853.064
34357,9469280.331
34358,5913354.967
34359,8194992.514
34360,9823628.047
34361,8288961.466
34362,5184324
34363,5433090.728
34364,5691732.139
34365,5590250.175
34366,7129724.847
34367,10652778.24
34368,5546132.536
34369,4585162.422
34370,6442973.128
34371,7464981.116
34372,4030506.642
34373,14340726.91
34374,12007553.21
34375,5911671.793
34376,10947653.63
34377,4790683.417
34378,5917638.643
34379,9126253.406
34380,8031505.502
34381,5999393.231
34382,4678679.331
34383,6959824.8
34384,11609125.91
34385,4821176.586
34386,5872418.157
34387,6294702.6
34388,7587011.655
34389,6194361.977
34390,9688552.339
34391,6329261.489
34392,4712880.871
34393,6111924.649
34394,5829903.36
34395,6836949.953
34396,14220772.9
34397,3301663.906
34398,10371484.24
34399,10744342.65
34400,10206690.27
34401,4306748.627
34402,3961313.991
34403,6522442.63
34404,8752322.631
34405,13256113.88
34406,13968707.96
34407,6213308.908
34408,4192505.042
34409,6664095.14
34410,8392080.465
34411,6453934.163
34412,6843628.41
34413,7159185.083
34414,12596263.97
34415,2762834.94
34416,9631720.719
34417,7215033.171
34418,4583192.827
34419,5752337.831
34420,9037771.131
34421,4016400.903
34422,5496056.152
34423,4643117.185
34424,9519928.696
34425,4577865.207
34426,4490386.865
34427,6638766.129
34428,7065572.678
34429,7776146.826
34430,9769271.819
34431,5091109.134
34432,6399162.543
34433,3558757.727
34434,6562639.353
34435,5046574.476
34436,9009407.977
34437,6536534.724
34438,5306736.21
34439,7129762.359
34440,7066795.967
34441,7884065.244
34442,4494345.878
34443,4373480.671
34444,5368655.59
34445,7326689.745
34446,7227817.045
34447,13266161
34448,6640882.853
34449,10427727.21
34450,4738332.446
34451,7113900.996
34452,4933929.394
34453,7230364.06
34454,8076279.064
34455,6338888.701
34456,6805960.762
34457,9413682.928
34458,7053480.394
34459,9263571.862
34460,4792401.525
34461,7558035.382
34462,8376339.719
34463,4635134.622
34464,6637560.128
34465,16516146.75
34466,3991529.371
34467,9490178.868
34468,13202148.46
34469,8656365.046
34470,5224451.041
34471,9394069.918
34472,2049975.136
34473,4638498.711
34474,13538394.22
34475,6634864.523
34476,7517059.834
34477,10827407.19
34478,13740246.06
34479,7984469.766
34480,7783522.184
34481,8715203.116
34482,10261952.62
34483,4162112.9
34484,9753712.375
34485,3954719.139
34486,7916066.086
34487,11988163.91
34488,7255701.83
34489,6342162.148
34490,8918660.119
34491,10038252.36
34492,4965439.056
34493,4633837.617
34494,9649243.916
34495,5900490.622
34496,7427348.819
34497,6580546.141
34498,6764790.19
34499,10476168.13
34500,9626358.691
34501,15564480.46
34502,4227156.008
34503,8924132.109
34504,8296170.17
34505,5911743.633
34506,12658602.4
34507,5234857.017
34508,15454993.63
34509,6535977.688
34510,26000382.39
34511,9851591.617
34512,10661217.46
34513,4884386.059
34514,5390297.596
34515,6636084.303
34516,1000000
34517,7616375.542
34518,5617989.732
34519,8238555.048
34520,4511882.345
34521,52186159.48
34522,6419184.902
34523,5854027.986
34524,7167866.225
34525,5744008.914
34526,6552922.928
34527,7508190.561
34528,23195679.88
34529,13072239.67
34530,8676910.102
34531,6037089.069
34532,4884596.606
34533,6473811.157
34534,9337951.366
34535,3493090.865
34536,4503663.193
34537,3079277.898
34538,7681631.208
34539,9621008.193
34540,8817516.759
34541,10568232.5
34542,7983633.191
34543,7468557.422
34544,5295876.102
34545,4732182.447
34546,26607363.84
34547,5262917.681
34548,10538168.84
34549,7200262.872
34550,4287633.352
34551,7111147.952
34552,7417436.324
34553,32645142.96
34554,4876118.222
34555,10803446.03
34556,9820502.714
34557,11594863.95
34558,5837250.982
34559,8013760.678
34560,10031722.67
34561,5418089.168
34562,13772459.97
34563,4681089.249
34564,13029629.11
34565,5541441.071
34566,9366535.35
34567,6007253.124
34568,7878779.325
34569,7290675.494
34570,8116007.332
34571,8561214.529
34572,11937823.05
34573,12728332.34
34574,6850598.436
34575,7222572.293
34576,3037544.163
34577,6411718.041
34578,5405511.218
34579,4496864.838
34580,4534970.926
34581,4504047.569
34582,6503781.887
34583,11932017.37
34584,4117487.792
34585,8096186.412
34586,1851967.296
34587,11170025.61
34588,4743378.438
34589,4355748.794
34590,7383024.715
34591,11072369.5
34592,1000000
34593,5458984.08
34594,8197993.725
34595,9416100.032
34596,9250438.573
34597,11928898.34
34598,5634768.913
34599,4553383.745
34600,8053783.452
34601,5334972.723
34602,8227713.906
34603,7081051.269
34604,4050114.418
34605,4010832.296
34606,6953009.2
34607,7447107.074
34608,10328994.49
34609,21892708.35
34610,6980324.154
34611,4237002.639
34612,5885675.284
34613,12186194.57
34614,5213491.076
34615,3880701.875
34616,9362229.747
34617,13673223.75
34618,12673131.08
34619,5325099.966
34620,4992758.738
34621,5192448.372
34622,6297124.275
34623,7109713.676
34624,6786478.323
34625,16623789.09
34626,8757715.18
34627,5638157.587
34628,5781930.541
34629,2944240.114
34630,5881026.353
34631,7070561.326
34632,18951345.88
34633,5351134.469
34634,6719611.564
34635,5386015.059
34636,8874414.451
34637,5448229.816
34638,5960620.843
34639,5243973.201
34640,3998041.317
34641,6366832.642
34642,4370807.319
34643,6044727.224
34644,7916534.881
34645,6819691.632
34646,5783773.549
34647,6726903.934
34648,7980779.924
34649,10800461.16
34650,7538019.439
34651,10272647.9
34652,2825090.401
34653,6605591.686
34654,5112025.273
34655,4358357.713
34656,5574063.434
34657,6594978.128
34658,3322358.118
34659,7016112.516
34660,5336108.806
34661,7609393.364
34662,4140338.74
34663,12055438.48
34664,7664318.55
34665,8697505.832
34666,3785996.122
34667,7249283.019
34668,3818114.284
34669,7908254.76
34670,21103618.8
34671,5169574.244
34672,7564204.564
34673,10665927.45
34674,5453420.87
34675,9395069.412
34676,5117611.092
34677,9498885.826
34678,8957146.502
34679,10053554.96
34680,11966383.82
34681,6268384.915
34682,6880679.396
34683,6708016.253
34684,2970035.941
34685,10892601.54
34686,6366486.707
34687,6920696.54
34688,14241154.94
34689,7511969.346
34690,13004963.34
34691,10884528.75
34692,18288757.74
34693,4534622.521
34694,6675038.298
34695,6576955.984
34696,7950083.409
34697,5449472.207
34698,6301949.299
34699,6377215.776
34700,7005647.958
34701,14236077.21
34702,11975818.42
34703,4305149.186
34704,5393798.538
34705,6128421.414
34706,8008760.566
34707,5797699.284
34708,3881810.599
34709,15681472.44
34710,4759095.538
34711,15466867.95
34712,14533537.83
34713,4588726.15
34714,4717312.852
34715,5106591.106
34716,18047208.98
34717,6027151.166
34718,6296368.394
34719,6503658.869
34720,10007646.93
34721,7923406.18
34722,5070273.825
34723,8332294.815
34724,8655424.937
34725,7342632.318
34726,5893326.161
34727,6937731.517
34728,6006788.433
34729,4995525.525
34730,9647420.414
34731,7879349.562
34732,10778415.5
34733,3956483.815
34734,16525048.85
34735,1000000
34736,7216679.222
34737,11057502.29
34738,5346409.767
34739,8661760.657
34740,8091029.142
34741,4721721.584
34742,7523921.788
34743,6449846.485
34744,3262201.211
34745,9642844.896
34746,11368299.94
34747,7450816.305
34748,9252412.837
34749,5688522.103
34750,4815756.285
34751,5541189.023
34752,31461897.97
34753,12691123.16
34754,10229823.84
34755,5443823.877
34756,5079482.11
34757,6067515.272
34758,3726870.959
34759,7916894.861
34760,4980701.819
34761,10465878.13
34762,6250647.584
34763,7536295.368
34764,5954950.215
34765,7021403.46
34766,20858392.41
34767,9019411.591
34768,6722000.973
34769,9488537.013
34770,7073129.229
34771,16770523.95
34772,6820991.196
34773,5139243.312
34774,9758533.848
34775,5588206.277
34776,6716139.047
34777,3059267.721
34778,7687934.696
34779,7831903.057
34780,8152911.219
34781,26378328.66
34782,6438388.667
34783,13291750.43
34784,4573740.941
34785,8421908.023
34786,9123370.075
34787,4251389.442
34788,6796923.484
34789,10972062.79
34790,5704069.393
34791,5987501.825
34792,8948249.213
34793,4155209.534
34794,24525805.5
34795,7275236.144
34796,5731788.923
34797,7469643.184
34798,8054114.137
34799,2575366.845
34800,18046901.87
34801,8141904.046
34802,15234860.48
34803,4864155.322
34804,7240546.093
34805,7358558.103
34806,8649408.669
34807,4741511
34808,5707953.634
34809,9243362.21
34810,6043879.723
34811,4482080.483
34812,4095961.278
34813,4768553.505
34814,4484766.648
34815,9496952.012
34816,10043956.44
34817,10324160.26
34818,7165551.021
34819,6580505.77
34820,6305849.426
34821,4597790.617
34822,5509751.011
34823,6333974.038
34824,16011489.03
34825,12548995.68
34826,6953999.113
34827,4569337.985
34828,3379040.49
34829,8982098.735
34830,6660212.446
34831,4781469.118
34832,7521891.109
34833,6638515.962
34834,6156141.705
34835,4954154.189
34836,7417787.908
34837,7377165.339
34838,8784869.136
34839,6063706.355
34840,9567056.903
34841,9138068.081
34842,7591986.58
34843,7267147.228
34844,5404096.206
34845,7149990.138
34846,12597824.09
34847,6170799.847
34848,7244149.072
34849,5520863.91
34850,4743932.739
34851,3573958.955
34852,12711650.49
34853,3822531.71
34854,4069819.422
34855,16749952.81
34856,6698320.971
34857,10043385.07
34858,15446595.03
34859,10691460.35
34860,9230215.074
34861,5986316.387
34862,7924476.461
34863,13167398.65
34864,7745618.302
34865,4685946.839
34866,5475303.6
34867,7732044.674
34868,6713020.868
34869,9432710.154
34870,5273013.892
34871,5243714.943
34872,6392519.181
34873,4941172.231
34874,7146503.535
34875,11037664.58
34876,7036631.362
34877,6161476.371
34878,6447853.664
34879,4776805.918
34880,5882640.699
34881,8965806.134
34882,6428090.58
34883,3672208.727
34884,6076800.012
34885,8174338.712
34886,8221767.487
34887,5099008.23
34888,9226071.991
34889,5842299.011
34890,8243524.168
34891,6987478.638
34892,7442674.885
34893,7146980.515
34894,8694268.392
34895,5597702.067
34896,22864664.75
34897,6796026.735
34898,5012435.46
34899,4362622.018
34900,4558523.792
34901,6845100.308
34902,8881630.479
34903,7657947.965
34904,10027630.97
34905,6926974.396
34906,10347723.53
34907,7612571.628
34908,9166541.722
34909,4360380.298
34910,4398793.5
34911,4711872.676
34912,5279405.42
34913,4891755.551
34914,12347903.61
34915,7732380.503
34916,5252151.617
34917,8540220.276
34918,12287815.76
34919,4679651.634
34920,6153009.907
34921,5826787.658
34922,10115962.37
34923,5596752.567
34924,6068028.232
34925,12867385.03
34926,4021148.61
34927,10270087.12
34928,4972098.979
34929,8833862.744
34930,6138147.458
34931,8578843.032
34932,7334755.722
34933,4899519.404
34934,8103286.153
34935,5779703.469
34936,5626177.983
34937,12588848.18
34938,7564991.231
34939,7936574.692
34940,7380421.591
34941,15375506.72
34942,9402828.431
34943,5027742.669
34944,9095986.654
34945,6854329.233
34946,9303247.337
34947,5910853.221
34948,3951735.021
34949,4591173.825
34950,4830202.358
34951,3475513.796
34952,6628367.659
34953,18463845.33
34954,5390721.823
34955,6291912.93
34956,12134846.24
34957,6537692.641
34958,6977190.172
34959,5371139.859
34960,1743411.138
34961,7200516.501
34962,12912168.61
34963,3625179.36
34964,9985474.364
34965,5191923.879
34966,4565562.295
34967,6985906.654
34968,4034511.412
34969,8776066.776
34970,5347639.061
34971,3311852.396
34972,4110399.2
34973,5365146.977
34974,12112635.06
34975,12101571.38
34976,6685047.247
34977,5845577.883
34978,6136779.068
34979,9038134.477
34980,9539370.922
34981,4371458.506
34982,5576729.642
34983,3732084.988
34984,5185678.851
34985,6914235.461
34986,7091521.517
34987,4268369.522
34988,13525223.37
34989,5106732.293
34990,2688550.6
34991,5555542.201
34992,8021345.273
34993,4493882.476
34994,9671786.216
34995,7013462.122
34996,8354021.956
34997,9459455.606
34998,7146999.227
34999,3831029.645
35000,8734470.705
35001,6295148.649
35002,4888786.236
35003,7075374.421
35004,7055018.434
35005,4400774.536
35006,6304173.023
35007,11971142.81
35008,4756743.478
35009,7499011.527
35010,3938362.934
35011,6938971.857
35012,22438805.08
35013,12464702.94
35014,5937989.199
35015,7610665.316
35016,8622223.568
35017,4234742.15
35018,11159511.16
35019,12596024.22
35020,7792503.5
35021,6641901.737
35022,6287686.33
35023,5936833.464
35024,9356088.89
35025,7286322.28
35026,1800277.646
35027,9835666.65
35028,1000000
35029,4950299.054
35030,8745070.639
35031,5310922.447
35032,5818980.172
35033,8066872.655
35034,7266496.996
35035,12813833.52
35036,7148482.375
35037,6463105.269
35038,7344081.17
35039,15386192.82
35040,7307605.361
35041,5902676.637
35042,9393192.686
35043,14483442.28
35044,7103608.499
35045,3419369.434
35046,6856908.663
35047,5303221.9
35048,5684694.356
35049,4472265.224
35050,8407489.663
35051,8030488.037
35052,5293535.02
35053,9829871.99
35054,5115782.954
35055,7183949.282
35056,5780453.335
35057,6507428.267
35058,6253479.379
35059,10539145.91
35060,14024974.76
35061,5443151.507
35062,7808031.376
35063,5082001.352
35064,8322072.853
35065,6558373.454
35066,5776209.598
35067,7130646.248
35068,7943735.474
35069,4030243.398
35070,6991271.385
35071,4017161.434
35072,3736353.788
35073,10128231.62
35074,8078470.192
35075,6763714.578
35076,8436077.126
35077,5805635.714
35078,3754079.211
35079,7591719.504
35080,9591424.782
35081,7334023.554
35082,5050442.232
35083,4161584.096
35084,17402955.96
35085,6568258.969
35086,8943002.537
35087,6268428.913
35088,5440520.128
35089,4783447.896
35090,3450693.668
35091,1839876.52
35092,4460688.219
35093,8605908.183
35094,3893356.473
35095,7659303.014
35096,7007661.008
35097,5748729.589
35098,14095816.76
35099,4340973.617
35100,4638442.906
35101,5250291.289
35102,4417353.051
35103,27703723.6
35104,7441143.034
35105,7421258.741
35106,16075544.32
35107,4108925.656
35108,36458922.57
35109,5171287.919
35110,6714140.761
35111,11411017.38
35112,12807976.27
35113,8231222.055
35114,9024568.293
35115,8098842.729
35116,3848761.603
35117,4264194.107
35118,7825818.215
35119,7901461.968
35120,5804522.196
35121,5394780.322
35122,4047364.635
35123,7629932.176
35124,8641652.365
35125,5892798.559
35126,6390785.629
35127,5711190.483
35128,5529580.646
35129,10424147
35130,12422494.85
35131,17905996.62
35132,7933374.799
35133,7043368.589
35134,43414815.17
35135,6197969.978
35136,6359331.122
35137,5732712.447
35138,6360803.198
35139,11548381.2
35140,5214886.955
35141,5349323.218
35142,7326195.821
35143,9882870.701
